step,reward
1000,-2044.0
2000,-2036.0
3000,-1942.0
4000,-2008.0
5000,-1998.0
6000,-1962.0
7000,-1946.0
8000,-1862.0
9000,-1884.0
10000,-1884.0
11000,-1882.0
12000,-1840.0
13000,-1740.0
14000,-1670.0
15000,-1812.0
16000,-1780.0
17000,-1840.0
18000,-1850.0
19000,-1840.0
20000,-1710.0
21000,-1750.0
22000,-1608.0
23000,-1662.0
24000,-1794.0
25000,-1674.0
26000,-1602.0
27000,-1762.0
28000,-1720.0
29000,-1692.0
30000,-1448.0
31000,-1650.0
32000,-1590.0
33000,-1708.0
34000,-1518.0
35000,-1602.0
36000,-1514.0
37000,-1620.0
38000,-1556.0
39000,-1626.0
40000,-1538.0
41000,-1542.0
42000,-1508.0
43000,-1536.0
44000,-1534.0
45000,-1524.0
46000,-1426.0
47000,-1474.0
48000,-1440.0
49000,-1546.0
50000,-1484.0
51000,-1496.0
52000,-1442.0
53000,-1518.0
54000,-1492.0
55000,-1478.0
56000,-1510.0
57000,-1354.0
58000,-1446.0
59000,-1348.0
60000,-1490.0
61000,-1468.0
62000,-1402.0
63000,-1416.0
64000,-1562.0
65000,-1398.0
66000,-1466.0
67000,-1384.0
68000,-1398.0
69000,-1268.0
70000,-1352.0
71000,-1328.0
72000,-1328.0
73000,-1450.0
74000,-1320.0
75000,-1338.0
76000,-1330.0
77000,-1326.0
78000,-1424.0
79000,-1316.0
80000,-1438.0
81000,-1342.0
82000,-1308.0
83000,-1258.0
84000,-1372.0
85000,-1332.0
86000,-1378.0
87000,-1424.0
88000,-1328.0
89000,-1352.0
90000,-1318.0
91000,-1358.0
92000,-1260.0
93000,-1218.0
94000,-1430.0
95000,-1270.0
96000,-1266.0
97000,-1356.0
98000,-1344.0
99000,-1280.0
100000,-1262.0
101000,-1294.0
102000,-1262.0
103000,-1318.0
104000,-1274.0
105000,-1284.0
106000,-1200.0
107000,-1318.0
108000,-1166.0
109000,-1260.0
110000,-1248.0
111000,-1292.0
112000,-1232.0
113000,-1412.0
114000,-1206.0
115000,-1312.0
116000,-1182.0
117000,-1282.0
118000,-1202.0
119000,-1226.0
120000,-1252.0
121000,-1250.0
122000,-1176.0
123000,-1376.0
124000,-1154.0
125000,-1366.0
126000,-1100.0
127000,-1186.0
128000,-1232.0
129000,-1154.0
130000,-1136.0
131000,-1190.0
132000,-1136.0
133000,-1038.0
134000,-1128.0
135000,-1128.0
136000,-1026.0
137000,-1020.0
138000,-1112.0
139000,-1086.0
140000,-1076.0
141000,-1048.0
142000,-1142.0
143000,-1082.0
144000,-1118.0
145000,-1106.0
146000,-1012.0
147000,-938.0
148000,-1046.0
149000,-1146.0
150000,-1056.0
151000,-1250.0
152000,-988.0
153000,-944.0
154000,-1034.0
155000,-1092.0
156000,-1072.0
157000,-960.0
158000,-1012.0
159000,-962.0
160000,-894.0
161000,-924.0
162000,-1058.0
163000,-924.0
164000,-1030.0
165000,-874.0
166000,-984.0
167000,-898.0
168000,-1030.0
169000,-960.0
170000,-972.0
171000,-912.0
172000,-962.0
173000,-900.0
174000,-916.0
175000,-914.0
176000,-946.0
177000,-1086.0
178000,-894.0
179000,-924.0
180000,-924.0
181000,-862.0
182000,-836.0
183000,-792.0
184000,-810.0
185000,-900.0
186000,-968.0
187000,-832.0
188000,-728.0
189000,-708.0
190000,-798.0
191000,-802.0
192000,-720.0
193000,-672.0
194000,-674.0
195000,-658.0
196000,-682.0
197000,-668.0
198000,-658.0
199000,-640.0
200000,-686.0
201000,-648.0
202000,-700.0
203000,-604.0
204000,-548.0
205000,-632.0
206000,-622.0
207000,-516.0
208000,-518.0
209000,-574.0
210000,-524.0
211000,-548.0
212000,-474.0
213000,-464.0
214000,-550.0
215000,-538.0
216000,-486.0
217000,-442.0
218000,-458.0
219000,-442.0
220000,-436.0
221000,-400.0
222000,-480.0
223000,-446.0
224000,-554.0
225000,-362.0
226000,-450.0
227000,-356.0
228000,-334.0
229000,-374.0
230000,-330.0
231000,-326.0
232000,-312.0
233000,-374.0
234000,-248.0
235000,-246.0
236000,-242.0
237000,-258.0
238000,-232.0
239000,-218.0
240000,-188.0
241000,-236.0
242000,-168.0
243000,-290.0
244000,-170.0
245000,-276.0
246000,-236.0
247000,-118.0
248000,-102.0
249000,-246.0
250000,-372.0
251000,-38.0
252000,-176.0
