step,reward
1000,-1880.0
2000,-2046.0
3000,-2030.0
4000,-2172.0
5000,-1900.0
6000,-1902.0
7000,-1904.0
8000,-1840.0
9000,-1938.0
10000,-1886.0
11000,-1848.0
12000,-1924.0
13000,-1718.0
14000,-1904.0
15000,-1752.0
16000,-1730.0
17000,-1722.0
18000,-1706.0
19000,-1712.0
20000,-1740.0
21000,-1684.0
22000,-1724.0
23000,-1724.0
24000,-1682.0
25000,-1658.0
26000,-1684.0
27000,-1590.0
28000,-1604.0
29000,-1636.0
30000,-1654.0
31000,-1560.0
32000,-1606.0
33000,-1444.0
34000,-1560.0
35000,-1490.0
36000,-1568.0
37000,-1560.0
38000,-1522.0
39000,-1608.0
40000,-1378.0
41000,-1544.0
42000,-1532.0
43000,-1546.0
44000,-1572.0
45000,-1478.0
46000,-1524.0
47000,-1504.0
48000,-1504.0
49000,-1482.0
50000,-1676.0
51000,-1488.0
52000,-1442.0
53000,-1542.0
54000,-1484.0
55000,-1418.0
56000,-1376.0
57000,-1452.0
58000,-1398.0
59000,-1420.0
60000,-1542.0
61000,-1432.0
62000,-1452.0
63000,-1526.0
64000,-1462.0
65000,-1316.0
66000,-1444.0
67000,-1384.0
68000,-1432.0
69000,-1492.0
70000,-1408.0
71000,-1300.0
72000,-1406.0
73000,-1394.0
74000,-1404.0
75000,-1376.0
76000,-1448.0
77000,-1416.0
78000,-1342.0
79000,-1406.0
80000,-1370.0
81000,-1370.0
82000,-1318.0
83000,-1294.0
84000,-1328.0
85000,-1382.0
86000,-1318.0
87000,-1330.0
88000,-1234.0
89000,-1368.0
90000,-1228.0
91000,-1294.0
92000,-1220.0
93000,-1346.0
94000,-1280.0
95000,-1354.0
96000,-1264.0
97000,-1260.0
98000,-1202.0
99000,-1362.0
100000,-1346.0
101000,-1316.0
102000,-1322.0
103000,-1228.0
104000,-1374.0
105000,-1276.0
106000,-1182.0
107000,-1244.0
108000,-1194.0
109000,-1228.0
110000,-1304.0
111000,-1124.0
112000,-1214.0
113000,-1220.0
114000,-1330.0
115000,-1212.0
116000,-1158.0
117000,-1232.0
118000,-1196.0
119000,-1172.0
120000,-1196.0
121000,-1256.0
122000,-1122.0
123000,-1218.0
124000,-1186.0
125000,-1198.0
126000,-1166.0
127000,-1136.0
128000,-1154.0
129000,-1152.0
130000,-1166.0
131000,-1256.0
132000,-1188.0
133000,-1076.0
134000,-1382.0
135000,-1248.0
136000,-1082.0
137000,-1146.0
138000,-1126.0
139000,-1014.0
140000,-1076.0
141000,-1140.0
142000,-1082.0
143000,-1152.0
144000,-1106.0
145000,-1146.0
146000,-1134.0
147000,-1014.0
148000,-1164.0
149000,-1042.0
150000,-1016.0
151000,-1034.0
152000,-1052.0
153000,-1014.0
154000,-992.0
155000,-942.0
156000,-990.0
157000,-1024.0
158000,-994.0
159000,-1032.0
160000,-1022.0
161000,-1004.0
162000,-1190.0
163000,-948.0
164000,-914.0
165000,-1000.0
166000,-1008.0
167000,-884.0
168000,-958.0
169000,-846.0
170000,-964.0
171000,-1024.0
172000,-1080.0
173000,-814.0
174000,-840.0
175000,-884.0
176000,-786.0
177000,-836.0
178000,-942.0
179000,-904.0
180000,-868.0
181000,-866.0
182000,-984.0
183000,-892.0
184000,-808.0
185000,-762.0
186000,-822.0
187000,-712.0
188000,-722.0
189000,-842.0
190000,-852.0
191000,-810.0
192000,-874.0
193000,-630.0
194000,-768.0
195000,-826.0
196000,-728.0
197000,-690.0
198000,-734.0
199000,-592.0
200000,-596.0
201000,-596.0
202000,-622.0
203000,-538.0
204000,-640.0
205000,-896.0
206000,-622.0
207000,-588.0
208000,-1018.0
209000,-524.0
210000,-524.0
211000,-496.0
212000,-538.0
213000,-606.0
214000,-552.0
215000,-430.0
216000,-516.0
217000,-580.0
218000,-390.0
219000,-870.0
220000,-432.0
221000,-438.0
222000,-456.0
223000,-366.0
224000,-402.0
225000,-402.0
226000,-358.0
227000,-352.0
228000,-294.0
229000,-352.0
230000,-316.0
231000,-288.0
232000,-342.0
233000,-282.0
234000,-268.0
235000,-274.0
236000,-124.0
237000,-280.0
238000,-152.0
239000,-240.0
240000,-178.0
241000,-210.0
242000,-148.0
243000,-194.0
244000,-162.0
245000,-170.0
246000,-124.0
247000,-84.0
248000,-210.0
249000,-74.0
250000,-84.0
251000,-176.0
252000,-116.0
253000,-72.0
254000,-110.0
255000,-52.0
256000,-2.0
257000,-4.0
258000,22.0
259000,44.0
260000,-30.0
261000,-54.0
262000,40.0
263000,14.0
264000,98.0
265000,8.0
266000,208.0
267000,70.0
268000,110.0
269000,110.0
270000,42.0
271000,196.0
272000,200.0
273000,108.0
274000,146.0
275000,238.0
276000,110.0
277000,144.0
278000,290.0
279000,256.0
280000,200.0
281000,266.0
282000,264.0
283000,278.0
284000,196.0
285000,234.0
286000,336.0
287000,222.0
288000,150.0
