step,reward
1000,-2144.0
2000,-1956.0
3000,-2036.0
4000,-2002.0
5000,-1956.0
6000,-1860.0
7000,-1954.0
8000,-1848.0
9000,-1832.0
10000,-1790.0
11000,-1878.0
12000,-1858.0
13000,-1838.0
14000,-1844.0
15000,-1810.0
16000,-1796.0
17000,-1842.0
18000,-1732.0
19000,-1806.0
20000,-1648.0
21000,-1744.0
22000,-1852.0
23000,-1684.0
24000,-1616.0
25000,-1648.0
26000,-1726.0
27000,-1526.0
28000,-1556.0
29000,-1516.0
30000,-1658.0
31000,-1634.0
32000,-1578.0
33000,-1674.0
34000,-1550.0
35000,-1606.0
36000,-1520.0
37000,-1606.0
38000,-1582.0
39000,-1654.0
40000,-1548.0
41000,-1556.0
42000,-1636.0
43000,-1596.0
44000,-1552.0
45000,-1512.0
46000,-1462.0
47000,-1496.0
48000,-1510.0
49000,-1606.0
50000,-1514.0
51000,-1464.0
52000,-1532.0
53000,-1382.0
54000,-1564.0
55000,-1434.0
56000,-1396.0
57000,-1410.0
58000,-1490.0
59000,-1468.0
60000,-1448.0
61000,-1398.0
62000,-1410.0
63000,-1504.0
64000,-1552.0
65000,-1464.0
66000,-1448.0
67000,-1462.0
68000,-1436.0
69000,-1388.0
70000,-1444.0
71000,-1468.0
72000,-1358.0
73000,-1410.0
74000,-1390.0
75000,-1326.0
76000,-1362.0
77000,-1366.0
78000,-1344.0
79000,-1444.0
80000,-1314.0
81000,-1468.0
82000,-1380.0
83000,-1408.0
84000,-1388.0
85000,-1406.0
86000,-1334.0
87000,-1400.0
88000,-1378.0
89000,-1328.0
90000,-1288.0
91000,-1220.0
92000,-1284.0
93000,-1316.0
94000,-1248.0
95000,-1230.0
96000,-1298.0
97000,-1294.0
98000,-1304.0
99000,-1274.0
100000,-1250.0
101000,-1226.0
102000,-1190.0
103000,-1228.0
104000,-1242.0
105000,-1228.0
106000,-1230.0
107000,-1266.0
108000,-1204.0
109000,-1194.0
110000,-1222.0
111000,-1342.0
112000,-1260.0
113000,-1182.0
114000,-1228.0
115000,-1248.0
116000,-1242.0
117000,-1186.0
118000,-1108.0
119000,-1134.0
120000,-1272.0
121000,-1188.0
122000,-1154.0
123000,-1166.0
124000,-1380.0
125000,-1038.0
126000,-1122.0
127000,-1308.0
128000,-1136.0
129000,-1350.0
130000,-1128.0
131000,-1154.0
132000,-1214.0
133000,-1130.0
134000,-1098.0
135000,-1094.0
136000,-1130.0
137000,-1218.0
138000,-1134.0
139000,-1096.0
140000,-1274.0
141000,-1114.0
142000,-1088.0
143000,-1116.0
144000,-1104.0
145000,-1060.0
146000,-1160.0
147000,-1048.0
148000,-1124.0
149000,-1060.0
150000,-1022.0
151000,-962.0
152000,-1092.0
153000,-1012.0
154000,-1122.0
155000,-1012.0
156000,-948.0
157000,-972.0
158000,-1046.0
159000,-1058.0
160000,-1088.0
161000,-928.0
162000,-1062.0
163000,-926.0
164000,-962.0
165000,-912.0
166000,-998.0
167000,-880.0
168000,-938.0
169000,-1012.0
170000,-902.0
171000,-1000.0
172000,-870.0
173000,-860.0
174000,-864.0
175000,-950.0
176000,-820.0
177000,-872.0
178000,-912.0
179000,-838.0
180000,-844.0
181000,-1106.0
182000,-820.0
183000,-824.0
184000,-968.0
185000,-788.0
186000,-980.0
187000,-708.0
188000,-798.0
189000,-802.0
190000,-764.0
191000,-780.0
192000,-644.0
193000,-760.0
194000,-696.0
195000,-618.0
196000,-764.0
197000,-654.0
198000,-668.0
199000,-662.0
200000,-696.0
201000,-758.0
202000,-564.0
203000,-692.0
204000,-648.0
205000,-588.0
206000,-500.0
207000,-532.0
208000,-612.0
209000,-526.0
210000,-606.0
211000,-528.0
212000,-506.0
213000,-548.0
214000,-534.0
215000,-578.0
216000,-386.0
217000,-572.0
218000,-472.0
219000,-538.0
220000,-466.0
221000,-408.0
222000,-376.0
223000,-422.0
224000,-360.0
225000,-388.0
226000,-390.0
227000,-506.0
228000,-376.0
229000,-318.0
230000,-270.0
231000,-564.0
232000,-386.0
233000,-278.0
234000,-342.0
235000,-192.0
236000,-266.0
237000,-190.0
238000,-324.0
239000,-186.0
240000,-162.0
241000,-204.0
242000,-292.0
243000,-204.0
244000,-120.0
245000,-84.0
246000,-168.0
247000,-160.0
248000,-210.0
249000,-314.0
250000,-46.0
251000,-202.0
252000,12.0
253000,-16.0
254000,-116.0
255000,-40.0
256000,-4.0
257000,44.0
258000,10.0
259000,-30.0
260000,20.0
261000,82.0
262000,-10.0
263000,4.0
264000,54.0
265000,22.0
266000,42.0
267000,148.0
268000,112.0
269000,124.0
270000,70.0
271000,170.0
272000,138.0
273000,174.0
274000,80.0
275000,262.0
276000,164.0
277000,122.0
278000,202.0
279000,228.0
280000,188.0
281000,58.0
282000,220.0
283000,236.0
284000,204.0
285000,286.0
286000,224.0
287000,332.0
288000,414.0
289000,254.0
290000,40.0
291000,352.0
292000,388.0
293000,350.0
294000,392.0
295000,334.0
296000,382.0
297000,334.0
298000,378.0
299000,384.0
300000,344.0
301000,486.0
302000,238.0
303000,314.0
304000,388.0
305000,378.0
306000,456.0
307000,444.0
308000,460.0
309000,432.0
310000,34.0
311000,386.0
312000,226.0
313000,366.0
314000,472.0
315000,456.0
316000,368.0
317000,406.0
318000,470.0
319000,126.0
320000,396.0
321000,508.0
322000,460.0
323000,502.0
324000,454.0
325000,448.0
326000,562.0
327000,384.0
328000,582.0
329000,524.0
330000,424.0
331000,526.0
332000,500.0
333000,494.0
334000,414.0
335000,538.0
336000,436.0
337000,534.0
338000,552.0
339000,500.0
340000,482.0
341000,716.0
342000,528.0
343000,578.0
344000,522.0
345000,614.0
346000,322.0
347000,566.0
348000,610.0
349000,642.0
350000,564.0
351000,616.0
352000,536.0
353000,610.0
354000,672.0
355000,630.0
356000,576.0
357000,516.0
358000,504.0
359000,548.0
360000,598.0
361000,560.0
362000,596.0
363000,562.0
364000,-164.0
365000,556.0
366000,626.0
367000,638.0
368000,570.0
369000,590.0
370000,616.0
371000,632.0
372000,588.0
373000,590.0
374000,716.0
375000,654.0
376000,580.0
377000,622.0
378000,524.0
379000,628.0
380000,708.0
381000,700.0
382000,634.0
383000,570.0
384000,650.0
385000,668.0
386000,596.0
387000,692.0
388000,682.0
389000,562.0
390000,682.0
391000,718.0
