step,reward
1000,-2020.0
2000,-2098.0
3000,-2104.0
4000,-1856.0
5000,-2066.0
6000,-1974.0
7000,-1986.0
8000,-1962.0
9000,-1866.0
10000,-1752.0
11000,-1912.0
12000,-1850.0
13000,-1814.0
14000,-1710.0
15000,-1824.0
16000,-1832.0
17000,-1824.0
18000,-1636.0
19000,-1838.0
20000,-1732.0
21000,-1734.0
22000,-1686.0
23000,-1720.0
24000,-1648.0
25000,-1494.0
26000,-1596.0
27000,-1606.0
28000,-1708.0
29000,-1568.0
30000,-1646.0
31000,-1566.0
32000,-1626.0
33000,-1576.0
34000,-1704.0
35000,-1506.0
36000,-1478.0
37000,-1554.0
38000,-1660.0
39000,-1564.0
40000,-1448.0
41000,-1492.0
42000,-1536.0
43000,-1562.0
44000,-1554.0
45000,-1552.0
46000,-1504.0
47000,-1494.0
48000,-1502.0
49000,-1452.0
50000,-1402.0
51000,-1532.0
52000,-1516.0
53000,-1484.0
54000,-1510.0
55000,-1458.0
56000,-1366.0
57000,-1466.0
58000,-1538.0
59000,-1414.0
60000,-1480.0
61000,-1478.0
62000,-1472.0
63000,-1480.0
64000,-1382.0
65000,-1398.0
66000,-1492.0
67000,-1354.0
68000,-1464.0
69000,-1306.0
70000,-1418.0
71000,-1514.0
72000,-1430.0
73000,-1396.0
74000,-1372.0
75000,-1440.0
76000,-1310.0
77000,-1352.0
78000,-1276.0
79000,-1416.0
80000,-1414.0
81000,-1366.0
82000,-1400.0
83000,-1482.0
84000,-1350.0
85000,-1350.0
86000,-1290.0
87000,-1368.0
88000,-1292.0
89000,-1370.0
90000,-1356.0
91000,-1308.0
92000,-1214.0
93000,-1326.0
94000,-1348.0
95000,-1316.0
96000,-1230.0
97000,-1178.0
98000,-1296.0
99000,-1436.0
100000,-1354.0
101000,-1312.0
102000,-1252.0
103000,-1264.0
104000,-1224.0
105000,-1272.0
106000,-1238.0
107000,-1280.0
108000,-1232.0
109000,-1194.0
110000,-1220.0
111000,-1270.0
112000,-1250.0
113000,-1318.0
114000,-1292.0
115000,-1324.0
116000,-1218.0
117000,-1212.0
118000,-1144.0
119000,-1180.0
120000,-1170.0
121000,-1186.0
122000,-1294.0
123000,-1280.0
124000,-1228.0
125000,-1108.0
126000,-1160.0
127000,-1106.0
128000,-1154.0
129000,-1134.0
130000,-1050.0
131000,-1092.0
132000,-1224.0
133000,-1060.0
134000,-1090.0
135000,-1050.0
136000,-1186.0
137000,-1104.0
138000,-1056.0
139000,-1156.0
140000,-1202.0
141000,-1122.0
142000,-1008.0
143000,-1102.0
144000,-1060.0
145000,-1036.0
146000,-1140.0
147000,-1076.0
148000,-944.0
149000,-1012.0
150000,-1074.0
151000,-1126.0
152000,-1022.0
153000,-994.0
154000,-1006.0
155000,-1008.0
156000,-1068.0
157000,-1006.0
158000,-1180.0
159000,-1034.0
160000,-1080.0
161000,-1030.0
162000,-898.0
163000,-1012.0
164000,-928.0
165000,-992.0
166000,-1022.0
167000,-960.0
168000,-912.0
169000,-932.0
170000,-868.0
171000,-962.0
172000,-998.0
173000,-966.0
174000,-934.0
175000,-968.0
176000,-878.0
177000,-892.0
178000,-798.0
179000,-962.0
180000,-896.0
