step,reward
1000,-2108.0
2000,-1920.0
3000,-1976.0
4000,-1888.0
5000,-1990.0
6000,-1910.0
7000,-2050.0
8000,-1800.0
9000,-1818.0
10000,-1748.0
11000,-1810.0
12000,-1774.0
13000,-1794.0
14000,-1812.0
15000,-1634.0
16000,-1758.0
17000,-1816.0
18000,-1664.0
19000,-1682.0
20000,-1680.0
21000,-1704.0
22000,-1752.0
23000,-1660.0
24000,-1716.0
25000,-1740.0
26000,-1712.0
27000,-1692.0
28000,-1732.0
29000,-1390.0
30000,-1584.0
31000,-1626.0
32000,-1652.0
33000,-1772.0
34000,-1618.0
35000,-1540.0
36000,-1538.0
37000,-1692.0
38000,-1654.0
39000,-1576.0
40000,-1526.0
41000,-1516.0
42000,-1582.0
43000,-1512.0
44000,-1572.0
45000,-1556.0
46000,-1634.0
47000,-1434.0
48000,-1396.0
49000,-1484.0
50000,-1512.0
51000,-1378.0
52000,-1450.0
53000,-1392.0
54000,-1450.0
55000,-1510.0
56000,-1442.0
57000,-1462.0
58000,-1422.0
59000,-1460.0
60000,-1458.0
61000,-1404.0
62000,-1496.0
63000,-1402.0
64000,-1468.0
65000,-1478.0
66000,-1506.0
67000,-1344.0
68000,-1376.0
69000,-1372.0
70000,-1416.0
71000,-1402.0
72000,-1392.0
73000,-1366.0
74000,-1358.0
75000,-1452.0
76000,-1388.0
77000,-1382.0
78000,-1362.0
79000,-1286.0
80000,-1522.0
81000,-1260.0
82000,-1316.0
83000,-1326.0
84000,-1416.0
85000,-1318.0
86000,-1272.0
87000,-1298.0
88000,-1432.0
89000,-1272.0
90000,-1316.0
91000,-1326.0
92000,-1336.0
93000,-1234.0
94000,-1392.0
95000,-1454.0
96000,-1294.0
97000,-1256.0
98000,-1214.0
99000,-1222.0
100000,-1358.0
101000,-1278.0
102000,-1276.0
103000,-1246.0
104000,-1302.0
105000,-1240.0
106000,-1440.0
107000,-1298.0
108000,-1300.0
109000,-1186.0
110000,-1260.0
111000,-1190.0
112000,-1266.0
113000,-1404.0
114000,-1234.0
115000,-1188.0
116000,-1236.0
117000,-1332.0
118000,-1172.0
119000,-1276.0
120000,-1180.0
121000,-1212.0
122000,-1300.0
123000,-1126.0
124000,-1184.0
125000,-1172.0
126000,-1206.0
127000,-1126.0
128000,-1216.0
129000,-1232.0
130000,-1218.0
131000,-1134.0
132000,-1078.0
133000,-1256.0
134000,-1070.0
135000,-1172.0
136000,-1072.0
137000,-1152.0
138000,-1100.0
139000,-1046.0
140000,-1038.0
141000,-1048.0
142000,-1118.0
143000,-1086.0
144000,-1088.0
145000,-1008.0
146000,-1016.0
147000,-1082.0
148000,-1068.0
149000,-1088.0
150000,-1108.0
151000,-1038.0
152000,-974.0
153000,-964.0
154000,-1040.0
155000,-1048.0
156000,-1054.0
157000,-1030.0
158000,-1082.0
159000,-1104.0
160000,-950.0
161000,-1056.0
162000,-986.0
163000,-1014.0
164000,-900.0
165000,-966.0
166000,-900.0
167000,-1012.0
168000,-888.0
169000,-952.0
170000,-902.0
171000,-1002.0
172000,-996.0
173000,-856.0
174000,-822.0
175000,-944.0
176000,-818.0
177000,-884.0
178000,-854.0
179000,-904.0
180000,-816.0
181000,-896.0
182000,-826.0
183000,-748.0
184000,-780.0
185000,-822.0
186000,-758.0
187000,-784.0
188000,-838.0
189000,-744.0
190000,-688.0
191000,-742.0
192000,-814.0
193000,-670.0
194000,-790.0
195000,-754.0
196000,-816.0
197000,-774.0
198000,-658.0
199000,-682.0
200000,-714.0
201000,-630.0
202000,-722.0
203000,-700.0
204000,-622.0
205000,-714.0
206000,-586.0
207000,-574.0
208000,-514.0
209000,-516.0
210000,-540.0
211000,-568.0
212000,-650.0
213000,-544.0
214000,-504.0
215000,-504.0
216000,-420.0
217000,-496.0
218000,-476.0
219000,-810.0
220000,-478.0
221000,-424.0
222000,-404.0
223000,-458.0
224000,-476.0
225000,-422.0
226000,-292.0
227000,-332.0
228000,-402.0
229000,-282.0
230000,-292.0
231000,-310.0
232000,-282.0
233000,-252.0
234000,-270.0
235000,-362.0
236000,-278.0
237000,-264.0
238000,-212.0
239000,-134.0
240000,-260.0
241000,-228.0
242000,-180.0
243000,-166.0
244000,-136.0
245000,-102.0
246000,-188.0
247000,-138.0
248000,-114.0
249000,-128.0
250000,-130.0
251000,-108.0
252000,-116.0
253000,-84.0
254000,-60.0
255000,-86.0
256000,2.0
257000,42.0
258000,-30.0
259000,50.0
260000,86.0
261000,34.0
262000,-74.0
263000,-70.0
264000,174.0
265000,64.0
266000,42.0
267000,78.0
268000,108.0
269000,78.0
270000,132.0
271000,136.0
272000,58.0
273000,174.0
274000,212.0
275000,90.0
276000,234.0
277000,174.0
278000,208.0
279000,300.0
280000,158.0
281000,304.0
282000,248.0
283000,372.0
284000,192.0
285000,8.0
286000,252.0
287000,202.0
288000,276.0
289000,192.0
290000,220.0
291000,186.0
292000,222.0
293000,274.0
294000,286.0
295000,316.0
296000,228.0
297000,-82.0
298000,360.0
299000,284.0
300000,386.0
301000,342.0
302000,502.0
303000,458.0
304000,376.0
305000,470.0
306000,336.0
307000,380.0
308000,478.0
309000,470.0
310000,432.0
311000,566.0
312000,420.0
313000,332.0
314000,466.0
315000,540.0
316000,418.0
317000,400.0
318000,394.0
319000,448.0
320000,452.0
321000,468.0
322000,492.0
323000,420.0
324000,452.0
325000,398.0
326000,500.0
327000,510.0
328000,436.0
329000,442.0
330000,556.0
331000,448.0
332000,590.0
333000,508.0
334000,388.0
335000,482.0
336000,518.0
337000,440.0
338000,528.0
339000,534.0
340000,548.0
341000,568.0
342000,526.0
343000,442.0
344000,586.0
345000,648.0
346000,638.0
347000,604.0
348000,610.0
349000,632.0
350000,594.0
351000,474.0
352000,522.0
353000,562.0
354000,550.0
355000,642.0
356000,626.0
357000,276.0
358000,488.0
359000,586.0
360000,650.0
361000,576.0
362000,506.0
363000,530.0
364000,582.0
365000,584.0
366000,614.0
367000,590.0
368000,672.0
369000,602.0
370000,572.0
371000,634.0
372000,558.0
373000,536.0
374000,704.0
375000,650.0
376000,666.0
377000,624.0
378000,584.0
379000,582.0
380000,472.0
381000,656.0
382000,560.0
383000,530.0
384000,666.0
385000,630.0
386000,662.0
387000,622.0
388000,670.0
389000,674.0
390000,678.0
391000,600.0
392000,568.0
393000,736.0
394000,614.0
395000,746.0
396000,674.0
397000,678.0
398000,722.0
399000,620.0
400000,708.0
401000,620.0
402000,598.0
403000,526.0
404000,574.0
405000,506.0
406000,688.0
407000,594.0
408000,768.0
409000,628.0
410000,684.0
411000,690.0
412000,676.0
413000,592.0
414000,708.0
415000,692.0
416000,706.0
417000,684.0
418000,714.0
419000,716.0
420000,700.0
421000,738.0
422000,652.0
423000,678.0
424000,576.0
425000,588.0
426000,620.0
427000,648.0
428000,736.0
429000,650.0
430000,628.0
431000,650.0
432000,706.0
433000,786.0
434000,554.0
435000,716.0
436000,716.0
437000,642.0
438000,640.0
439000,710.0
440000,656.0
441000,680.0
442000,658.0
443000,742.0
444000,740.0
445000,772.0
446000,658.0
447000,552.0
448000,774.0
449000,698.0
450000,618.0
451000,672.0
452000,640.0
453000,730.0
454000,550.0
455000,738.0
456000,652.0
457000,672.0
458000,706.0
459000,664.0
460000,706.0
461000,714.0
462000,778.0
463000,698.0
464000,748.0
465000,694.0
466000,538.0
467000,750.0
468000,674.0
469000,726.0
470000,704.0
471000,632.0
472000,658.0
473000,740.0
474000,752.0
475000,702.0
476000,744.0
477000,800.0
478000,586.0
479000,636.0
480000,664.0
481000,780.0
482000,622.0
483000,724.0
484000,772.0
485000,742.0
486000,704.0
487000,400.0
488000,772.0
489000,620.0
490000,668.0
491000,36.0
492000,742.0
493000,718.0
494000,694.0
495000,682.0
496000,670.0
497000,56.0
498000,750.0
499000,812.0
500000,640.0
501000,730.0
