step,reward
1000,-2078.0
2000,-2100.0
3000,-1990.0
4000,-2044.0
5000,-2020.0
6000,-1952.0
7000,-1866.0
8000,-1930.0
9000,-1830.0
10000,-1772.0
11000,-1880.0
12000,-1766.0
13000,-1706.0
14000,-1786.0
15000,-1820.0
16000,-1782.0
17000,-1708.0
18000,-1752.0
19000,-1662.0
20000,-1654.0
21000,-1816.0
22000,-1746.0
23000,-1670.0
24000,-1700.0
25000,-1630.0
26000,-1562.0
27000,-1688.0
28000,-1544.0
29000,-1628.0
30000,-1626.0
31000,-1570.0
32000,-1630.0
33000,-1630.0
34000,-1498.0
35000,-1610.0
36000,-1596.0
37000,-1602.0
38000,-1458.0
39000,-1602.0
40000,-1592.0
41000,-1688.0
42000,-1464.0
43000,-1488.0
44000,-1546.0
45000,-1562.0
46000,-1510.0
47000,-1484.0
48000,-1506.0
49000,-1466.0
50000,-1472.0
51000,-1598.0
52000,-1548.0
53000,-1454.0
54000,-1222.0
55000,-1508.0
56000,-1532.0
57000,-1400.0
58000,-1494.0
59000,-1554.0
60000,-1470.0
61000,-1456.0
62000,-1414.0
63000,-1398.0
64000,-1480.0
65000,-1520.0
66000,-1358.0
67000,-1436.0
68000,-1420.0
69000,-1368.0
70000,-1362.0
71000,-1420.0
72000,-1454.0
73000,-1362.0
74000,-1282.0
75000,-1362.0
76000,-1334.0
77000,-1356.0
78000,-1418.0
79000,-1328.0
80000,-1312.0
81000,-1352.0
82000,-1238.0
83000,-1222.0
84000,-1374.0
85000,-1298.0
86000,-1276.0
87000,-1340.0
88000,-1422.0
89000,-1272.0
90000,-1314.0
91000,-1396.0
92000,-1272.0
93000,-1364.0
94000,-1388.0
95000,-1276.0
96000,-1326.0
97000,-1270.0
98000,-1338.0
99000,-1208.0
100000,-1320.0
101000,-1288.0
102000,-1356.0
103000,-1234.0
104000,-1182.0
105000,-1164.0
106000,-1240.0
107000,-1308.0
108000,-1218.0
109000,-1260.0
110000,-1204.0
111000,-1178.0
112000,-1230.0
113000,-1256.0
114000,-1186.0
115000,-1150.0
116000,-1204.0
117000,-1270.0
118000,-1168.0
119000,-1232.0
120000,-1256.0
121000,-1314.0
122000,-1154.0
123000,-1086.0
124000,-1150.0
125000,-1158.0
126000,-1160.0
127000,-1124.0
128000,-1214.0
129000,-1160.0
130000,-1102.0
131000,-1100.0
132000,-1142.0
133000,-1192.0
134000,-1356.0
135000,-1164.0
136000,-1148.0
137000,-1080.0
138000,-1150.0
139000,-1004.0
