step,reward
1000,-2118.0
2000,-1950.0
3000,-2070.0
4000,-1994.0
5000,-1970.0
6000,-2082.0
7000,-1940.0
8000,-1780.0
9000,-1818.0
10000,-1824.0
11000,-1840.0
12000,-1888.0
13000,-1778.0
14000,-1798.0
15000,-1648.0
16000,-1764.0
17000,-1808.0
18000,-1700.0
19000,-1790.0
20000,-1692.0
21000,-1600.0
22000,-1614.0
23000,-1654.0
24000,-1730.0
25000,-1648.0
26000,-1612.0
27000,-1620.0
28000,-1370.0
29000,-1628.0
30000,-1560.0
31000,-1694.0
32000,-1670.0
33000,-1608.0
34000,-1494.0
35000,-1528.0
36000,-1674.0
37000,-1520.0
38000,-1566.0
39000,-1548.0
40000,-1488.0
41000,-1504.0
42000,-1480.0
43000,-1520.0
44000,-1510.0
45000,-1546.0
46000,-1384.0
47000,-1540.0
48000,-1434.0
49000,-1504.0
50000,-1542.0
51000,-1434.0
52000,-1544.0
53000,-1536.0
54000,-1522.0
55000,-1418.0
56000,-1398.0
57000,-1480.0
58000,-1482.0
59000,-1388.0
60000,-1426.0
61000,-1446.0
62000,-1458.0
63000,-1376.0
64000,-1446.0
65000,-1354.0
66000,-1474.0
67000,-1416.0
68000,-1336.0
69000,-1372.0
70000,-1406.0
71000,-1446.0
72000,-1294.0
73000,-1390.0
74000,-1500.0
75000,-1382.0
76000,-1306.0
77000,-1344.0
78000,-1386.0
79000,-1330.0
80000,-1292.0
81000,-1360.0
82000,-1344.0
83000,-1328.0
84000,-1212.0
85000,-1338.0
86000,-1354.0
87000,-1444.0
88000,-1338.0
89000,-1322.0
90000,-1424.0
91000,-1316.0
92000,-1290.0
93000,-1368.0
94000,-1298.0
95000,-1260.0
96000,-1250.0
97000,-1262.0
98000,-1320.0
99000,-1242.0
100000,-1312.0
101000,-1286.0
102000,-1310.0
103000,-1286.0
104000,-1262.0
105000,-1258.0
106000,-1178.0
107000,-1298.0
108000,-1198.0
109000,-1198.0
110000,-1214.0
111000,-1222.0
112000,-1232.0
113000,-1350.0
114000,-1248.0
115000,-1180.0
116000,-1232.0
117000,-1196.0
118000,-1258.0
119000,-1168.0
120000,-1162.0
121000,-1190.0
122000,-1252.0
123000,-1138.0
124000,-1128.0
125000,-1072.0
126000,-1218.0
127000,-1128.0
128000,-1132.0
129000,-1230.0
130000,-1206.0
131000,-1342.0
132000,-1084.0
133000,-1138.0
134000,-1080.0
135000,-1166.0
136000,-1150.0
137000,-1128.0
138000,-1156.0
139000,-1112.0
140000,-1060.0
141000,-980.0
142000,-1074.0
143000,-1046.0
144000,-1058.0
