step,reward
1000,-1882.0
2000,-2104.0
3000,-1990.0
4000,-2000.0
5000,-1932.0
6000,-2058.0
7000,-1996.0
8000,-1846.0
9000,-1812.0
10000,-1808.0
11000,-1836.0
12000,-1910.0
13000,-1810.0
14000,-1816.0
15000,-1760.0
16000,-1708.0
17000,-1750.0
18000,-1806.0
19000,-1636.0
20000,-1782.0
21000,-1746.0
22000,-1678.0
23000,-1694.0
24000,-1736.0
25000,-1618.0
26000,-1624.0
27000,-1704.0
28000,-1638.0
29000,-1740.0
30000,-1560.0
31000,-1674.0
32000,-1648.0
33000,-1714.0
34000,-1618.0
35000,-1592.0
36000,-1652.0
37000,-1624.0
38000,-1530.0
39000,-1552.0
40000,-1548.0
41000,-1676.0
42000,-1572.0
43000,-1528.0
44000,-1438.0
45000,-1494.0
46000,-1490.0
47000,-1492.0
48000,-1424.0
49000,-1480.0
50000,-1462.0
51000,-1474.0
52000,-1460.0
53000,-1428.0
54000,-1542.0
55000,-1440.0
56000,-1442.0
57000,-1326.0
58000,-1450.0
59000,-1472.0
60000,-1462.0
61000,-1432.0
62000,-1428.0
63000,-1394.0
64000,-1474.0
65000,-1512.0
66000,-1440.0
67000,-1328.0
68000,-1274.0
69000,-1444.0
70000,-1380.0
71000,-1370.0
72000,-1358.0
73000,-1372.0
74000,-1404.0
75000,-1372.0
76000,-1322.0
77000,-1360.0
78000,-1428.0
79000,-1264.0
80000,-1208.0
81000,-1312.0
82000,-1308.0
83000,-1366.0
84000,-1260.0
85000,-1262.0
86000,-1408.0
87000,-1450.0
88000,-1270.0
89000,-1352.0
90000,-1354.0
91000,-1272.0
92000,-1350.0
93000,-1240.0
94000,-1192.0
95000,-1202.0
96000,-1294.0
97000,-1244.0
98000,-1176.0
99000,-1266.0
100000,-1318.0
101000,-1294.0
102000,-1468.0
103000,-1236.0
104000,-1266.0
105000,-1288.0
106000,-1232.0
107000,-1212.0
108000,-1226.0
109000,-1270.0
110000,-1232.0
111000,-1192.0
112000,-1124.0
113000,-1198.0
114000,-1288.0
115000,-1234.0
116000,-1160.0
117000,-1132.0
118000,-1160.0
119000,-1172.0
120000,-1164.0
121000,-1202.0
122000,-1266.0
123000,-1308.0
124000,-1210.0
125000,-1232.0
126000,-1200.0
127000,-1106.0
128000,-1100.0
129000,-1160.0
130000,-1162.0
131000,-1048.0
132000,-1166.0
133000,-1202.0
134000,-1072.0
135000,-1074.0
136000,-1122.0
137000,-1030.0
138000,-1126.0
139000,-1138.0
140000,-1138.0
141000,-1110.0
142000,-1094.0
143000,-1104.0
144000,-1120.0
145000,-1128.0
146000,-1158.0
147000,-998.0
148000,-1020.0
149000,-1078.0
150000,-1082.0
151000,-1160.0
152000,-1184.0
153000,-1052.0
154000,-1122.0
155000,-1040.0
156000,-880.0
157000,-1148.0
158000,-1004.0
159000,-1068.0
160000,-936.0
161000,-940.0
162000,-992.0
163000,-964.0
164000,-1134.0
165000,-1040.0
166000,-896.0
167000,-940.0
168000,-852.0
169000,-1014.0
170000,-836.0
171000,-878.0
172000,-870.0
173000,-1134.0
174000,-932.0
175000,-922.0
176000,-858.0
177000,-842.0
178000,-822.0
179000,-874.0
180000,-830.0
181000,-818.0
182000,-838.0
183000,-830.0
184000,-768.0
185000,-704.0
186000,-952.0
187000,-918.0
188000,-700.0
189000,-688.0
190000,-746.0
191000,-1000.0
192000,-860.0
193000,-764.0
194000,-738.0
195000,-744.0
196000,-694.0
197000,-640.0
198000,-662.0
199000,-616.0
200000,-578.0
201000,-556.0
202000,-710.0
203000,-598.0
204000,-722.0
205000,-580.0
206000,-712.0
207000,-468.0
208000,-580.0
209000,-518.0
210000,-550.0
211000,-530.0
212000,-552.0
213000,-648.0
214000,-578.0
215000,-448.0
216000,-432.0
217000,-570.0
218000,-440.0
219000,-486.0
220000,-454.0
221000,-372.0
222000,-418.0
223000,-412.0
224000,-290.0
225000,-344.0
226000,-388.0
227000,-330.0
228000,-302.0
229000,-392.0
230000,-384.0
231000,-248.0
232000,-326.0
233000,-270.0
234000,-410.0
235000,-298.0
236000,-228.0
237000,-248.0
238000,-264.0
239000,-252.0
240000,-294.0
241000,-194.0
242000,-214.0
243000,-96.0
244000,-164.0
245000,-162.0
246000,-158.0
247000,-104.0
