step,reward
1000,-1998.0
2000,-2094.0
3000,-1874.0
4000,-2092.0
5000,-1910.0
6000,-1956.0
7000,-1932.0
8000,-1918.0
9000,-1954.0
10000,-1912.0
11000,-1882.0
12000,-1824.0
13000,-1916.0
14000,-1736.0
15000,-1834.0
16000,-1828.0
17000,-1798.0
18000,-1836.0
19000,-1746.0
20000,-1740.0
21000,-1578.0
22000,-1700.0
23000,-1550.0
24000,-1654.0
25000,-1686.0
26000,-1622.0
27000,-1672.0
28000,-1606.0
29000,-1664.0
30000,-1662.0
31000,-1510.0
32000,-1542.0
33000,-1590.0
34000,-1596.0
35000,-1602.0
36000,-1578.0
37000,-1510.0
38000,-1502.0
39000,-1594.0
40000,-1532.0
41000,-1552.0
42000,-1536.0
43000,-1478.0
44000,-1568.0
45000,-1608.0
46000,-1550.0
47000,-1586.0
48000,-1562.0
49000,-1466.0
50000,-1612.0
51000,-1464.0
52000,-1462.0
53000,-1444.0
54000,-1470.0
55000,-1476.0
56000,-1404.0
57000,-1530.0
58000,-1420.0
59000,-1426.0
60000,-1524.0
61000,-1538.0
62000,-1346.0
63000,-1460.0
64000,-1400.0
65000,-1394.0
66000,-1326.0
67000,-1458.0
68000,-1400.0
69000,-1538.0
70000,-1412.0
71000,-1426.0
72000,-1482.0
73000,-1392.0
74000,-1372.0
75000,-1376.0
76000,-1458.0
77000,-1378.0
78000,-1400.0
79000,-1386.0
80000,-1488.0
81000,-1524.0
82000,-1370.0
83000,-1330.0
84000,-1362.0
85000,-1282.0
86000,-1292.0
87000,-1270.0
88000,-1402.0
89000,-1364.0
90000,-1350.0
91000,-1318.0
92000,-1342.0
93000,-1256.0
94000,-1298.0
95000,-1276.0
96000,-1244.0
97000,-1274.0
98000,-1284.0
99000,-1274.0
100000,-1172.0
101000,-1256.0
102000,-1226.0
103000,-1248.0
104000,-1256.0
105000,-1234.0
106000,-1104.0
107000,-1170.0
108000,-1254.0
109000,-1230.0
110000,-1208.0
111000,-1280.0
112000,-1286.0
113000,-1150.0
114000,-1204.0
115000,-1162.0
116000,-1150.0
117000,-1238.0
118000,-1296.0
119000,-1222.0
120000,-1130.0
121000,-1218.0
122000,-1178.0
123000,-1140.0
124000,-1076.0
125000,-1108.0
126000,-1142.0
127000,-1054.0
128000,-1190.0
129000,-1128.0
130000,-1216.0
131000,-1082.0
132000,-1118.0
133000,-1130.0
134000,-1058.0
135000,-1130.0
136000,-1138.0
137000,-1082.0
138000,-1152.0
139000,-1034.0
140000,-1084.0
141000,-1070.0
142000,-1140.0
143000,-1070.0
144000,-1112.0
145000,-1026.0
146000,-1044.0
147000,-1120.0
148000,-1212.0
149000,-1058.0
150000,-1046.0
151000,-1080.0
152000,-1038.0
153000,-968.0
154000,-920.0
155000,-996.0
156000,-1098.0
157000,-970.0
158000,-1002.0
159000,-936.0
160000,-1086.0
161000,-926.0
162000,-1078.0
163000,-1030.0
164000,-978.0
165000,-1138.0
166000,-954.0
167000,-834.0
168000,-942.0
169000,-890.0
170000,-884.0
171000,-878.0
172000,-882.0
173000,-1002.0
174000,-1006.0
175000,-860.0
176000,-900.0
177000,-908.0
178000,-864.0
179000,-920.0
180000,-826.0
181000,-778.0
182000,-956.0
183000,-892.0
184000,-750.0
185000,-816.0
186000,-728.0
187000,-794.0
188000,-830.0
189000,-720.0
190000,-866.0
191000,-746.0
192000,-938.0
193000,-740.0
194000,-682.0
195000,-668.0
196000,-658.0
197000,-686.0
198000,-666.0
199000,-658.0
200000,-686.0
201000,-654.0
202000,-602.0
203000,-656.0
204000,-576.0
205000,-606.0
206000,-688.0
207000,-598.0
208000,-548.0
209000,-502.0
210000,-494.0
211000,-524.0
212000,-538.0
213000,-570.0
214000,-486.0
215000,-542.0
216000,-468.0
217000,-410.0
218000,-514.0
219000,-490.0
220000,-446.0
221000,-644.0
222000,-470.0
223000,-388.0
224000,-382.0
225000,-430.0
226000,-410.0
227000,-392.0
228000,-310.0
229000,-438.0
230000,-340.0
231000,-234.0
232000,-318.0
233000,-376.0
234000,-306.0
235000,-236.0
236000,-264.0
237000,-318.0
238000,-482.0
239000,-256.0
240000,-162.0
241000,-246.0
242000,-258.0
243000,-186.0
244000,-138.0
245000,-236.0
246000,-108.0
247000,-122.0
248000,-132.0
249000,-100.0
250000,-206.0
251000,-90.0
252000,-30.0
253000,-56.0
254000,-94.0
255000,-36.0
256000,30.0
257000,-6.0
258000,24.0
259000,-24.0
260000,-132.0
261000,-134.0
262000,42.0
263000,16.0
264000,-46.0
265000,122.0
266000,120.0
267000,110.0
268000,154.0
269000,178.0
270000,112.0
271000,174.0
272000,236.0
273000,170.0
274000,268.0
275000,118.0
276000,158.0
277000,178.0
278000,60.0
279000,186.0
280000,160.0
281000,166.0
282000,198.0
283000,308.0
284000,306.0
285000,132.0
286000,346.0
287000,320.0
288000,252.0
289000,364.0
290000,186.0
291000,310.0
292000,302.0
293000,442.0
294000,324.0
295000,-1178.0
296000,264.0
297000,426.0
298000,360.0
299000,338.0
300000,450.0
301000,408.0
302000,318.0
303000,338.0
304000,332.0
305000,350.0
306000,428.0
307000,320.0
308000,388.0
309000,434.0
310000,364.0
311000,488.0
312000,436.0
313000,426.0
314000,456.0
315000,384.0
316000,466.0
317000,494.0
318000,462.0
319000,492.0
320000,460.0
321000,402.0
322000,386.0
323000,488.0
324000,518.0
325000,482.0
326000,484.0
327000,576.0
328000,554.0
329000,552.0
330000,452.0
331000,520.0
332000,498.0
333000,492.0
334000,522.0
335000,542.0
336000,614.0
337000,600.0
338000,608.0
339000,490.0
340000,614.0
341000,528.0
342000,522.0
343000,574.0
344000,652.0
345000,622.0
346000,536.0
347000,534.0
348000,552.0
349000,570.0
350000,526.0
351000,520.0
352000,614.0
353000,550.0
354000,602.0
355000,582.0
356000,440.0
357000,634.0
358000,494.0
359000,678.0
360000,642.0
361000,604.0
362000,488.0
363000,578.0
364000,520.0
365000,576.0
366000,586.0
367000,590.0
368000,676.0
369000,672.0
370000,572.0
371000,674.0
372000,588.0
373000,644.0
374000,622.0
375000,630.0
376000,560.0
377000,678.0
378000,536.0
379000,450.0
380000,614.0
381000,656.0
382000,664.0
383000,588.0
384000,546.0
385000,-64.0
386000,632.0
387000,598.0
388000,534.0
389000,522.0
390000,710.0
391000,644.0
392000,508.0
393000,70.0
394000,658.0
395000,620.0
396000,530.0
397000,620.0
398000,654.0
399000,610.0
400000,776.0
