step,reward
1000,-2042.0
2000,-2018.0
3000,-1870.0
4000,-1968.0
5000,-2098.0
6000,-1988.0
7000,-1812.0
8000,-1916.0
9000,-1950.0
10000,-1808.0
11000,-1684.0
12000,-1794.0
13000,-1932.0
14000,-1848.0
15000,-1816.0
16000,-1728.0
17000,-1780.0
18000,-1738.0
19000,-1666.0
20000,-1762.0
21000,-1694.0
22000,-1602.0
23000,-1422.0
24000,-1670.0
25000,-1714.0
26000,-1544.0
27000,-1668.0
28000,-1608.0
29000,-1664.0
30000,-1554.0
31000,-1580.0
32000,-1536.0
33000,-1704.0
34000,-1560.0
35000,-1540.0
36000,-1498.0
37000,-1644.0
38000,-1526.0
39000,-1552.0
40000,-1592.0
41000,-1526.0
42000,-1514.0
43000,-1602.0
44000,-1754.0
45000,-1584.0
46000,-1490.0
47000,-1716.0
48000,-1532.0
49000,-1456.0
50000,-1568.0
51000,-1430.0
52000,-1438.0
53000,-1544.0
54000,-1418.0
55000,-1466.0
56000,-1484.0
57000,-1376.0
58000,-1416.0
59000,-1322.0
60000,-1416.0
61000,-1428.0
62000,-1494.0
63000,-1504.0
64000,-1404.0
65000,-1392.0
66000,-1406.0
67000,-1416.0
68000,-1380.0
69000,-1338.0
70000,-1422.0
71000,-1440.0
72000,-1384.0
73000,-1354.0
74000,-1488.0
75000,-1400.0
76000,-1548.0
77000,-1352.0
78000,-1274.0
79000,-1386.0
80000,-1292.0
81000,-1388.0
82000,-1296.0
83000,-1336.0
84000,-1416.0
85000,-1220.0
86000,-1234.0
87000,-1222.0
88000,-1252.0
89000,-1316.0
90000,-1378.0
91000,-1254.0
92000,-1312.0
93000,-1206.0
94000,-1304.0
95000,-1352.0
96000,-1300.0
97000,-1306.0
98000,-1350.0
99000,-1322.0
100000,-1256.0
101000,-1252.0
102000,-1208.0
103000,-1262.0
104000,-1238.0
105000,-1172.0
106000,-1158.0
107000,-1330.0
108000,-1222.0
109000,-1120.0
110000,-1228.0
111000,-1182.0
112000,-1196.0
113000,-1210.0
114000,-1214.0
115000,-1220.0
116000,-1162.0
117000,-1256.0
118000,-1212.0
119000,-1256.0
120000,-1190.0
121000,-1020.0
122000,-1112.0
123000,-1160.0
124000,-1162.0
125000,-1310.0
126000,-1214.0
127000,-1110.0
128000,-1146.0
129000,-1102.0
130000,-1186.0
131000,-1208.0
132000,-1036.0
133000,-1230.0
134000,-1000.0
135000,-1138.0
136000,-1152.0
137000,-1152.0
138000,-1206.0
139000,-1026.0
140000,-984.0
141000,-1072.0
142000,-1136.0
143000,-1158.0
144000,-1074.0
145000,-1094.0
146000,-1054.0
147000,-1072.0
148000,-1050.0
149000,-1102.0
150000,-1166.0
151000,-1032.0
152000,-1028.0
153000,-998.0
154000,-986.0
155000,-990.0
156000,-978.0
157000,-982.0
158000,-1030.0
159000,-1046.0
160000,-904.0
161000,-972.0
162000,-948.0
163000,-884.0
164000,-926.0
165000,-998.0
166000,-974.0
167000,-874.0
168000,-862.0
169000,-984.0
170000,-904.0
171000,-888.0
172000,-932.0
173000,-790.0
174000,-946.0
175000,-958.0
176000,-900.0
177000,-794.0
178000,-946.0
179000,-812.0
180000,-842.0
181000,-962.0
182000,-800.0
183000,-924.0
184000,-800.0
185000,-898.0
186000,-820.0
187000,-760.0
188000,-764.0
189000,-830.0
190000,-840.0
191000,-828.0
192000,-720.0
193000,-802.0
194000,-756.0
195000,-686.0
196000,-678.0
197000,-682.0
198000,-688.0
199000,-678.0
200000,-570.0
201000,-698.0
202000,-544.0
203000,-1058.0
204000,-618.0
205000,-590.0
206000,-636.0
207000,-540.0
208000,-548.0
209000,-674.0
210000,-484.0
211000,-516.0
212000,-544.0
213000,-558.0
214000,-420.0
215000,-562.0
216000,-536.0
217000,-484.0
218000,-496.0
219000,-552.0
220000,-668.0
221000,-436.0
222000,-528.0
223000,-496.0
224000,-406.0
225000,-320.0
226000,-396.0
227000,-378.0
228000,-396.0
229000,-378.0
230000,-308.0
231000,-386.0
232000,-358.0
233000,-340.0
234000,-320.0
235000,-262.0
236000,-214.0
237000,-248.0
238000,-216.0
239000,-168.0
240000,-224.0
241000,-184.0
242000,-232.0
243000,-130.0
244000,-100.0
245000,-152.0
246000,-188.0
247000,-246.0
248000,-236.0
249000,-186.0
250000,-82.0
251000,-94.0
252000,-12.0
253000,-94.0
254000,-144.0
255000,-74.0
256000,-10.0
257000,14.0
258000,-30.0
259000,74.0
260000,42.0
261000,28.0
262000,-16.0
263000,-34.0
264000,62.0
265000,-54.0
266000,24.0
267000,60.0
268000,142.0
269000,116.0
270000,102.0
271000,64.0
272000,36.0
273000,274.0
274000,152.0
275000,-1588.0
276000,122.0
277000,248.0
278000,152.0
279000,178.0
280000,242.0
281000,304.0
282000,210.0
283000,154.0
284000,320.0
285000,346.0
286000,222.0
287000,372.0
288000,290.0
289000,240.0
290000,338.0
291000,322.0
292000,310.0
293000,230.0
294000,324.0
295000,306.0
296000,314.0
297000,440.0
298000,336.0
299000,508.0
300000,448.0
301000,406.0
302000,438.0
303000,324.0
304000,414.0
305000,392.0
306000,430.0
307000,318.0
308000,364.0
309000,294.0
310000,458.0
311000,408.0
312000,466.0
313000,476.0
314000,404.0
315000,456.0
316000,436.0
317000,428.0
318000,478.0
319000,382.0
320000,512.0
321000,604.0
322000,524.0
323000,608.0
324000,562.0
325000,432.0
326000,450.0
327000,578.0
328000,552.0
329000,526.0
330000,422.0
331000,566.0
332000,610.0
333000,434.0
334000,532.0
335000,442.0
336000,542.0
337000,436.0
338000,522.0
339000,458.0
340000,634.0
341000,568.0
342000,566.0
343000,598.0
344000,612.0
345000,602.0
346000,170.0
347000,448.0
348000,498.0
349000,612.0
350000,626.0
351000,632.0
352000,556.0
353000,622.0
354000,544.0
355000,546.0
356000,542.0
357000,676.0
358000,358.0
359000,616.0
360000,426.0
361000,602.0
362000,580.0
363000,594.0
364000,598.0
365000,540.0
366000,648.0
367000,624.0
368000,632.0
369000,590.0
370000,700.0
371000,548.0
372000,684.0
373000,572.0
374000,626.0
375000,494.0
376000,616.0
377000,656.0
378000,516.0
379000,644.0
380000,682.0
381000,634.0
382000,456.0
383000,648.0
384000,674.0
385000,780.0
386000,430.0
387000,614.0
388000,644.0
389000,604.0
390000,694.0
391000,576.0
392000,660.0
393000,616.0
394000,628.0
395000,734.0
396000,622.0
397000,708.0
398000,630.0
399000,646.0
400000,496.0
401000,590.0
402000,694.0
403000,670.0
404000,562.0
405000,724.0
406000,708.0
407000,600.0
408000,624.0
409000,690.0
410000,624.0
411000,626.0
412000,650.0
413000,680.0
414000,604.0
415000,720.0
416000,678.0
417000,604.0
418000,756.0
419000,640.0
420000,662.0
421000,696.0
422000,24.0
423000,674.0
424000,530.0
425000,656.0
426000,710.0
427000,712.0
428000,660.0
429000,566.0
430000,566.0
431000,706.0
432000,638.0
433000,784.0
434000,660.0
435000,646.0
436000,578.0
437000,766.0
438000,716.0
439000,654.0
440000,750.0
441000,596.0
442000,566.0
443000,698.0
444000,704.0
445000,722.0
446000,696.0
447000,708.0
448000,642.0
449000,628.0
450000,640.0
451000,740.0
452000,636.0
453000,690.0
454000,778.0
455000,704.0
456000,786.0
457000,702.0
458000,474.0
459000,812.0
460000,686.0
461000,704.0
462000,670.0
463000,788.0
464000,722.0
465000,772.0
466000,686.0
467000,702.0
468000,788.0
