step,reward
1000,-2046.0
2000,-2138.0
3000,-1778.0
4000,-1958.0
5000,-2006.0
6000,-2008.0
7000,-1812.0
8000,-1878.0
9000,-2014.0
10000,-1918.0
11000,-1798.0
12000,-1942.0
13000,-1838.0
14000,-1782.0
15000,-1742.0
16000,-1646.0
17000,-1724.0
18000,-1752.0
19000,-1772.0
20000,-1670.0
21000,-1666.0
22000,-1624.0
23000,-1724.0
24000,-1664.0
25000,-1706.0
26000,-1578.0
27000,-1622.0
28000,-1744.0
29000,-1596.0
30000,-1686.0
31000,-1636.0
32000,-1786.0
33000,-1662.0
34000,-1730.0
35000,-1570.0
36000,-1520.0
37000,-1676.0
38000,-1508.0
39000,-1560.0
40000,-1560.0
41000,-1464.0
42000,-1522.0
43000,-1598.0
44000,-1528.0
45000,-1508.0
46000,-1508.0
47000,-1608.0
48000,-1524.0
49000,-1662.0
50000,-1462.0
51000,-1458.0
52000,-1514.0
53000,-1438.0
54000,-1456.0
55000,-1484.0
56000,-1452.0
57000,-1518.0
58000,-1454.0
59000,-1500.0
60000,-1464.0
61000,-1404.0
62000,-1282.0
63000,-1514.0
64000,-1488.0
65000,-1400.0
66000,-1450.0
67000,-1444.0
68000,-1378.0
69000,-1244.0
70000,-1452.0
71000,-1444.0
72000,-1414.0
73000,-1386.0
74000,-1400.0
75000,-1380.0
76000,-1436.0
77000,-1396.0
78000,-1356.0
79000,-1404.0
80000,-1338.0
81000,-1412.0
82000,-1324.0
83000,-1248.0
84000,-1428.0
85000,-1318.0
86000,-1274.0
87000,-1330.0
88000,-1332.0
89000,-1398.0
90000,-1344.0
91000,-1370.0
92000,-1308.0
93000,-1316.0
94000,-1242.0
95000,-1222.0
96000,-1260.0
97000,-1346.0
98000,-1360.0
99000,-1270.0
100000,-1142.0
101000,-1236.0
102000,-1226.0
103000,-1158.0
104000,-1262.0
105000,-1326.0
106000,-1238.0
107000,-1222.0
108000,-1204.0
109000,-1248.0
110000,-1256.0
111000,-1312.0
112000,-1318.0
113000,-1286.0
114000,-1236.0
115000,-1244.0
116000,-1188.0
117000,-1184.0
118000,-1164.0
119000,-1268.0
120000,-1152.0
121000,-1338.0
122000,-1110.0
123000,-1146.0
124000,-1224.0
125000,-1102.0
126000,-1118.0
127000,-1334.0
128000,-1108.0
129000,-1148.0
130000,-1136.0
131000,-1098.0
132000,-1184.0
133000,-1112.0
134000,-1104.0
135000,-1134.0
136000,-1104.0
137000,-1170.0
138000,-1104.0
139000,-1086.0
140000,-1190.0
141000,-1192.0
142000,-1042.0
143000,-1094.0
144000,-1056.0
145000,-1124.0
146000,-1058.0
147000,-954.0
148000,-1120.0
149000,-1224.0
150000,-1118.0
151000,-1122.0
152000,-1088.0
153000,-942.0
154000,-952.0
155000,-1024.0
156000,-980.0
157000,-974.0
158000,-1036.0
159000,-962.0
160000,-984.0
161000,-950.0
162000,-948.0
163000,-976.0
164000,-1012.0
165000,-924.0
166000,-974.0
167000,-1248.0
168000,-960.0
169000,-924.0
170000,-968.0
171000,-800.0
172000,-884.0
173000,-1052.0
174000,-936.0
