step,reward
1000,-908.6672391425471
2000,-1080.7268562595928
3000,-1095.7337172131768
4000,-1037.0256810837384
5000,-965.4400547351526
6000,-956.4785283272128
7000,-997.1574868916862
8000,-899.6586528319528
9000,-907.5418732902898
10000,-931.2407085922528
11000,-801.097218540664
12000,-860.4949896156046
13000,-911.6783801524161
14000,-810.1614787113683
15000,-734.920015397409
16000,-755.9852516249255
17000,-801.4318497393867
18000,-691.9958032070067
19000,-699.9216707853485
20000,-601.8844147075812
21000,-740.7484184091916
22000,-750.5643813874276
23000,-689.4739360743208
24000,-728.7903420344735
25000,-764.4349270080994
26000,-649.8825716715598
27000,-771.8057718360704
28000,-742.3176196365207
29000,-667.4048331067783
30000,-691.2241785293992
31000,-662.4587043308386
32000,-674.4586823043087
33000,-626.5819999968012
34000,-642.5058140337303
35000,-689.1919158931111
36000,-660.5358669537286
37000,-585.7197333110969
38000,-616.3204551891632
39000,-591.7656772331355
40000,-705.9365855113485
41000,-705.1990760778949
42000,-597.3967473721866
43000,-483.7590468763174
44000,-635.9670667523742
45000,-633.1401140999751
46000,-613.8586622958368
47000,-635.2226521084332
48000,-627.822508790483
49000,-589.79616268752
50000,-560.5548915241939
51000,-603.3511220065262
52000,-596.6397842221041
53000,-577.9350646168618
54000,-695.4278433445465
55000,-670.967805920558
56000,-648.3349310167175
57000,-685.9882572165237
58000,-663.431827990895
59000,-544.6392489156884
60000,-607.8347751374928
61000,-569.9805541238051
62000,-492.09856162038045
63000,-579.0544890953727
64000,-604.2936603363909
65000,-687.7648710067812
66000,-599.4568590504939
67000,-744.385057538165
68000,-588.7289422826624
69000,-496.22166073552387
70000,-510.3544526834638
71000,-592.2663303482892
72000,-437.0499049847737
73000,-544.6841026676593
74000,-583.991751782443
75000,-603.4006107301968
76000,-601.3987621845286
77000,-548.0663992179655
78000,-631.8494095367595
79000,-485.58713018388477
80000,-558.6747121370769
81000,-521.6885240563155
82000,-550.7618636338681
83000,-373.3906220050744
84000,-506.56038922091534
85000,-513.6795761022629
86000,-473.72148790063164
87000,-489.6334433539361
88000,-528.9918221591882
89000,-515.7686357911649
90000,-581.7461527970481
91000,-458.70494008828956
92000,-463.8618284649933
93000,-433.68025020795534
94000,-519.0124992294466
95000,-513.8021648451509
96000,-470.59341768542555
97000,-412.48342719802923
98000,-472.47544635370764
99000,-444.9023054589894
100000,-421.9971354173877
101000,-417.3721288155194
102000,-335.67080359593785
103000,-379.7952015080008
104000,-522.9846098873829
105000,-395.6973523541776
106000,-264.9245583893281
107000,-410.4262335060753
108000,-429.816648097084
109000,-433.4197358449869
110000,-414.62981512039914
111000,-315.3947023179751
112000,-245.80651328754408
113000,-443.18554984881234
114000,-383.9774930953529
115000,-315.34498681224983
116000,-351.7093424334531
117000,-308.4409971218171
118000,-294.10483002398166
119000,-338.7634885449024
120000,-394.25809912126255
121000,-342.9413268322073
122000,-358.4437235313482
123000,-337.5006356122364
124000,-322.2751857256655
125000,-434.14671047304654
126000,-360.42627119924947
127000,-339.3308959695632
128000,-338.24762095479633
129000,-330.0461955123984
