step,reward
1000,-2060.0
2000,-2086.0
3000,-1772.0
4000,-2000.0
5000,-1904.0
6000,-1956.0
7000,-1954.0
8000,-1750.0
9000,-1932.0
10000,-1788.0
11000,-1806.0
12000,-1858.0
13000,-1962.0
14000,-1902.0
15000,-1828.0
16000,-1750.0
17000,-1768.0
18000,-1710.0
19000,-1764.0
20000,-1722.0
21000,-1748.0
22000,-1732.0
23000,-1734.0
24000,-1658.0
25000,-1656.0
26000,-1782.0
27000,-1694.0
28000,-1704.0
29000,-1556.0
30000,-1614.0
31000,-1626.0
32000,-1646.0
33000,-1608.0
34000,-1640.0
35000,-1538.0
36000,-1650.0
37000,-1586.0
38000,-1522.0
39000,-1616.0
40000,-1582.0
41000,-1686.0
42000,-1622.0
43000,-1444.0
44000,-1584.0
45000,-1628.0
46000,-1626.0
47000,-1594.0
48000,-1574.0
49000,-1558.0
50000,-1480.0
51000,-1576.0
52000,-1532.0
53000,-1558.0
54000,-1418.0
55000,-1432.0
56000,-1410.0
57000,-1512.0
58000,-1464.0
59000,-1484.0
60000,-1418.0
61000,-1404.0
62000,-1444.0
63000,-1472.0
64000,-1428.0
65000,-1430.0
66000,-1364.0
67000,-1370.0
68000,-1358.0
69000,-1372.0
70000,-1376.0
71000,-1518.0
72000,-1378.0
73000,-1436.0
74000,-1332.0
75000,-1448.0
76000,-1248.0
77000,-1344.0
78000,-1306.0
79000,-1310.0
80000,-1404.0
81000,-1294.0
82000,-1330.0
83000,-1294.0
84000,-1348.0
85000,-1480.0
86000,-1324.0
87000,-1324.0
88000,-1286.0
89000,-1308.0
90000,-1276.0
91000,-1310.0
92000,-1270.0
93000,-1256.0
94000,-1176.0
95000,-1176.0
96000,-1254.0
97000,-1266.0
98000,-1322.0
99000,-1278.0
100000,-1240.0
101000,-1234.0
102000,-1212.0
103000,-1370.0
104000,-1360.0
105000,-1242.0
106000,-1200.0
107000,-1166.0
108000,-1194.0
109000,-1276.0
110000,-1446.0
111000,-1236.0
112000,-1408.0
113000,-1138.0
114000,-1170.0
115000,-1206.0
116000,-1154.0
117000,-1372.0
118000,-1166.0
119000,-1104.0
120000,-1180.0
121000,-1236.0
122000,-1206.0
123000,-1116.0
124000,-1160.0
125000,-1258.0
126000,-1142.0
127000,-1182.0
128000,-1108.0
129000,-1186.0
130000,-1142.0
131000,-1064.0
132000,-1142.0
133000,-1154.0
134000,-1160.0
135000,-990.0
136000,-1092.0
137000,-1166.0
138000,-1176.0
139000,-1208.0
140000,-1096.0
141000,-1208.0
142000,-1040.0
143000,-1110.0
144000,-1060.0
145000,-1080.0
146000,-1006.0
147000,-1050.0
148000,-1054.0
149000,-1048.0
150000,-1068.0
151000,-1094.0
152000,-1102.0
153000,-1012.0
154000,-1000.0
155000,-938.0
156000,-946.0
157000,-1002.0
158000,-924.0
159000,-1012.0
160000,-910.0
161000,-954.0
162000,-874.0
163000,-1058.0
164000,-1046.0
165000,-980.0
166000,-938.0
167000,-962.0
168000,-980.0
169000,-972.0
170000,-942.0
171000,-974.0
172000,-936.0
173000,-898.0
174000,-916.0
175000,-974.0
176000,-822.0
177000,-888.0
178000,-812.0
179000,-926.0
180000,-938.0
181000,-882.0
182000,-814.0
183000,-840.0
184000,-828.0
185000,-792.0
186000,-838.0
187000,-854.0
188000,-674.0
189000,-916.0
190000,-764.0
191000,-710.0
192000,-862.0
193000,-728.0
194000,-704.0
195000,-668.0
196000,-700.0
197000,-672.0
198000,-724.0
199000,-780.0
200000,-528.0
201000,-630.0
202000,-626.0
203000,-620.0
204000,-660.0
205000,-554.0
206000,-642.0
207000,-554.0
208000,-592.0
209000,-522.0
210000,-604.0
211000,-586.0
212000,-624.0
213000,-550.0
214000,-546.0
215000,-596.0
216000,-560.0
217000,-538.0
218000,-422.0
219000,-380.0
220000,-498.0
221000,-416.0
222000,-466.0
223000,-424.0
224000,-384.0
225000,-400.0
226000,-444.0
227000,-348.0
228000,-324.0
229000,-266.0
230000,-348.0
231000,-326.0
232000,-200.0
233000,-378.0
234000,-374.0
235000,-246.0
236000,-266.0
237000,-378.0
238000,-152.0
239000,-184.0
240000,-160.0
241000,-202.0
242000,-238.0
243000,-176.0
244000,-166.0
245000,-84.0
246000,-168.0
247000,-84.0
248000,-54.0
249000,-16.0
250000,-52.0
251000,-44.0
252000,70.0
253000,-6.0
254000,-16.0
255000,56.0
256000,58.0
257000,-80.0
258000,58.0
259000,126.0
260000,134.0
261000,112.0
262000,28.0
263000,36.0
264000,102.0
265000,22.0
266000,208.0
267000,266.0
268000,68.0
269000,136.0
270000,134.0
271000,278.0
272000,190.0
273000,234.0
274000,222.0
275000,114.0
276000,164.0
277000,230.0
278000,134.0
279000,196.0
280000,206.0
281000,284.0
282000,262.0
283000,284.0
284000,210.0
285000,222.0
286000,186.0
287000,210.0
288000,192.0
289000,326.0
290000,276.0
291000,206.0
292000,332.0
293000,306.0
294000,338.0
295000,312.0
296000,258.0
297000,252.0
298000,300.0
299000,332.0
300000,274.0
301000,364.0
302000,332.0
303000,358.0
304000,320.0
305000,380.0
306000,278.0
307000,366.0
308000,418.0
309000,330.0
310000,460.0
311000,370.0
312000,336.0
313000,272.0
314000,426.0
315000,376.0
316000,388.0
317000,416.0
318000,408.0
319000,378.0
320000,278.0
321000,386.0
322000,368.0
323000,350.0
324000,362.0
325000,354.0
326000,412.0
327000,484.0
328000,322.0
329000,388.0
330000,498.0
331000,378.0
332000,346.0
333000,416.0
334000,400.0
335000,452.0
336000,438.0
337000,454.0
338000,404.0
339000,368.0
340000,450.0
341000,334.0
342000,464.0
343000,444.0
344000,262.0
345000,462.0
346000,442.0
347000,454.0
348000,428.0
349000,382.0
350000,360.0
351000,466.0
352000,432.0
353000,492.0
354000,368.0
355000,456.0
356000,386.0
357000,420.0
358000,436.0
359000,476.0
360000,326.0
361000,500.0
362000,394.0
363000,490.0
364000,544.0
365000,388.0
366000,386.0
367000,446.0
368000,468.0
369000,222.0
370000,404.0
371000,466.0
372000,472.0
373000,474.0
374000,426.0
375000,510.0
376000,592.0
377000,472.0
378000,540.0
379000,432.0
380000,506.0
381000,444.0
382000,502.0
383000,478.0
384000,460.0
385000,464.0
386000,510.0
387000,548.0
388000,432.0
389000,486.0
390000,528.0
391000,588.0
392000,542.0
393000,518.0
394000,474.0
395000,462.0
396000,556.0
397000,484.0
398000,410.0
399000,480.0
400000,536.0
401000,490.0
402000,538.0
403000,438.0
404000,494.0
405000,502.0
406000,444.0
407000,508.0
408000,484.0
409000,532.0
410000,334.0
411000,560.0
412000,450.0
413000,480.0
414000,430.0
415000,568.0
416000,500.0
417000,468.0
418000,502.0
419000,530.0
420000,570.0
421000,498.0
422000,538.0
423000,402.0
424000,472.0
425000,470.0
426000,628.0
427000,546.0
428000,496.0
429000,588.0
430000,512.0
431000,538.0
432000,536.0
433000,542.0
434000,516.0
435000,562.0
436000,392.0
437000,484.0
438000,448.0
439000,564.0
440000,550.0
441000,540.0
442000,508.0
443000,436.0
444000,488.0
445000,538.0
446000,600.0
447000,570.0
448000,450.0
449000,500.0
450000,552.0
451000,576.0
452000,558.0
453000,570.0
454000,552.0
455000,380.0
456000,508.0
457000,468.0
458000,434.0
459000,464.0
460000,490.0
461000,488.0
462000,626.0
463000,584.0
464000,422.0
465000,530.0
466000,530.0
467000,482.0
468000,538.0
469000,600.0
470000,570.0
471000,684.0
472000,570.0
473000,538.0
474000,546.0
