step,reward
1000,-2144.0
2000,-1924.0
3000,-1996.0
4000,-1954.0
5000,-1900.0
6000,-1856.0
7000,-1936.0
8000,-2044.0
9000,-2000.0
10000,-1914.0
11000,-1808.0
12000,-1892.0
13000,-1726.0
14000,-1898.0
15000,-1832.0
16000,-1834.0
17000,-1760.0
18000,-1830.0
19000,-1714.0
20000,-1714.0
21000,-1710.0
22000,-1722.0
23000,-1710.0
24000,-1530.0
25000,-1768.0
26000,-1572.0
27000,-1650.0
28000,-1610.0
29000,-1590.0
30000,-1804.0
31000,-1554.0
32000,-1604.0
33000,-1702.0
34000,-1524.0
35000,-1626.0
36000,-1644.0
37000,-1556.0
38000,-1594.0
39000,-1644.0
40000,-1518.0
41000,-1468.0
42000,-1556.0
43000,-1516.0
44000,-1616.0
45000,-1558.0
46000,-1506.0
47000,-1456.0
48000,-1572.0
49000,-1458.0
50000,-1476.0
51000,-1506.0
52000,-1480.0
53000,-1592.0
54000,-1618.0
55000,-1324.0
56000,-1384.0
57000,-1514.0
58000,-1482.0
59000,-1416.0
60000,-1442.0
61000,-1428.0
62000,-1490.0
63000,-1386.0
64000,-1320.0
65000,-1456.0
66000,-1398.0
67000,-1510.0
68000,-1500.0
69000,-1446.0
70000,-1306.0
71000,-1444.0
72000,-1358.0
73000,-1346.0
74000,-1388.0
75000,-1386.0
76000,-1396.0
77000,-1310.0
78000,-1484.0
79000,-1372.0
80000,-1376.0
81000,-1264.0
82000,-1324.0
83000,-1444.0
84000,-1290.0
85000,-1260.0
86000,-1346.0
87000,-1240.0
88000,-1274.0
89000,-1272.0
90000,-1320.0
91000,-1352.0
92000,-1282.0
93000,-1282.0
94000,-1228.0
95000,-1256.0
96000,-1258.0
97000,-1274.0
98000,-1294.0
99000,-1318.0
100000,-1146.0
101000,-1180.0
102000,-1264.0
103000,-1378.0
104000,-1336.0
105000,-1314.0
106000,-1296.0
107000,-1272.0
108000,-1336.0
109000,-1298.0
110000,-1186.0
111000,-1212.0
112000,-1174.0
113000,-1180.0
114000,-1158.0
115000,-1194.0
116000,-1292.0
117000,-1226.0
118000,-1168.0
119000,-1138.0
120000,-1152.0
121000,-1194.0
122000,-1174.0
123000,-1184.0
124000,-1196.0
125000,-1152.0
126000,-1180.0
127000,-1110.0
128000,-1140.0
129000,-1166.0
130000,-1178.0
131000,-1226.0
132000,-1140.0
133000,-1122.0
134000,-1176.0
135000,-1058.0
136000,-1136.0
137000,-1092.0
138000,-1022.0
139000,-1084.0
140000,-1074.0
141000,-1078.0
142000,-1180.0
143000,-1130.0
144000,-978.0
145000,-1156.0
146000,-1108.0
147000,-1110.0
148000,-1020.0
149000,-1200.0
150000,-1098.0
151000,-946.0
152000,-1054.0
153000,-1048.0
154000,-958.0
155000,-1096.0
156000,-1016.0
157000,-1172.0
158000,-958.0
159000,-1026.0
160000,-1008.0
161000,-954.0
162000,-1040.0
163000,-984.0
164000,-954.0
165000,-908.0
166000,-1070.0
167000,-930.0
168000,-908.0
169000,-1058.0
170000,-952.0
171000,-868.0
172000,-868.0
173000,-970.0
174000,-926.0
175000,-846.0
176000,-1028.0
177000,-820.0
178000,-972.0
179000,-1126.0
180000,-856.0
181000,-882.0
182000,-956.0
183000,-932.0
184000,-928.0
185000,-820.0
186000,-824.0
187000,-856.0
188000,-784.0
189000,-728.0
190000,-784.0
191000,-714.0
192000,-638.0
193000,-860.0
194000,-738.0
195000,-678.0
196000,-768.0
197000,-970.0
198000,-674.0
199000,-630.0
200000,-730.0
201000,-730.0
202000,-612.0
203000,-680.0
204000,-776.0
205000,-564.0
206000,-610.0
207000,-558.0
208000,-524.0
209000,-626.0
210000,-598.0
211000,-568.0
212000,-492.0
213000,-532.0
214000,-520.0
215000,-556.0
216000,-438.0
217000,-490.0
218000,-466.0
219000,-496.0
220000,-516.0
221000,-478.0
222000,-450.0
223000,-390.0
224000,-344.0
225000,-402.0
226000,-340.0
227000,-368.0
228000,-360.0
229000,-750.0
230000,-562.0
231000,-238.0
232000,-242.0
233000,-292.0
234000,-236.0
235000,-294.0
236000,-428.0
237000,-272.0
238000,-150.0
239000,-162.0
240000,-224.0
241000,-246.0
242000,-106.0
243000,-122.0
244000,-138.0
245000,-210.0
246000,-136.0
247000,72.0
248000,12.0
249000,-74.0
250000,-64.0
251000,40.0
252000,-90.0
253000,16.0
254000,-36.0
255000,-28.0
256000,12.0
257000,62.0
