step,reward
1000,-2118.0
2000,-1938.0
3000,-2068.0
4000,-1868.0
5000,-1988.0
6000,-2000.0
7000,-2000.0
8000,-1858.0
9000,-1906.0
10000,-1902.0
11000,-1830.0
12000,-1756.0
13000,-1844.0
14000,-1754.0
15000,-1742.0
16000,-1794.0
17000,-1808.0
18000,-1732.0
19000,-1768.0
20000,-1738.0
21000,-1686.0
22000,-1756.0
23000,-1690.0
24000,-1686.0
25000,-1644.0
26000,-1656.0
27000,-1506.0
28000,-1644.0
29000,-1608.0
30000,-1542.0
31000,-1634.0
32000,-1622.0
33000,-1602.0
34000,-1650.0
35000,-1614.0
36000,-1574.0
37000,-1496.0
38000,-1570.0
39000,-1612.0
40000,-1494.0
41000,-1534.0
42000,-1590.0
43000,-1492.0
44000,-1548.0
45000,-1536.0
46000,-1464.0
47000,-1560.0
48000,-1372.0
49000,-1420.0
50000,-1554.0
51000,-1500.0
52000,-1518.0
53000,-1540.0
54000,-1526.0
55000,-1458.0
56000,-1474.0
57000,-1450.0
58000,-1484.0
59000,-1432.0
60000,-1536.0
61000,-1508.0
62000,-1444.0
63000,-1372.0
64000,-1454.0
65000,-1410.0
66000,-1472.0
67000,-1408.0
68000,-1358.0
69000,-1482.0
70000,-1344.0
71000,-1472.0
72000,-1392.0
73000,-1312.0
74000,-1376.0
75000,-1354.0
76000,-1336.0
77000,-1378.0
78000,-1336.0
79000,-1346.0
80000,-1340.0
81000,-1384.0
82000,-1342.0
83000,-1306.0
84000,-1498.0
85000,-1302.0
86000,-1252.0
87000,-1240.0
88000,-1314.0
89000,-1208.0
90000,-1292.0
91000,-1230.0
92000,-1350.0
93000,-1298.0
94000,-1316.0
95000,-1288.0
96000,-1278.0
97000,-1254.0
98000,-1308.0
99000,-1312.0
100000,-1272.0
101000,-1260.0
102000,-1166.0
103000,-1306.0
104000,-1292.0
105000,-1354.0
106000,-1176.0
107000,-1240.0
108000,-1168.0
109000,-1192.0
110000,-1298.0
111000,-1198.0
112000,-1156.0
113000,-1186.0
114000,-1204.0
115000,-1248.0
116000,-1188.0
117000,-1220.0
118000,-1222.0
119000,-1140.0
120000,-1072.0
121000,-1104.0
122000,-1174.0
123000,-1418.0
124000,-1126.0
125000,-1128.0
126000,-1156.0
127000,-1160.0
128000,-1072.0
129000,-1214.0
130000,-1078.0
131000,-1160.0
132000,-1186.0
133000,-1168.0
134000,-1076.0
135000,-1176.0
136000,-1214.0
137000,-1156.0
138000,-1092.0
139000,-1076.0
140000,-1132.0
141000,-1068.0
142000,-990.0
143000,-1066.0
144000,-1016.0
145000,-998.0
146000,-1052.0
147000,-1172.0
148000,-1010.0
149000,-1114.0
150000,-1066.0
151000,-1038.0
152000,-1246.0
153000,-996.0
154000,-1112.0
155000,-1150.0
156000,-1028.0
157000,-958.0
158000,-1000.0
159000,-1030.0
160000,-970.0
161000,-904.0
162000,-998.0
163000,-968.0
164000,-1012.0
165000,-876.0
166000,-1036.0
167000,-1222.0
168000,-964.0
169000,-956.0
170000,-998.0
171000,-836.0
172000,-1012.0
173000,-908.0
174000,-1016.0
175000,-894.0
176000,-896.0
177000,-908.0
178000,-838.0
179000,-912.0
180000,-888.0
181000,-858.0
182000,-826.0
183000,-834.0
184000,-820.0
185000,-806.0
186000,-936.0
187000,-736.0
188000,-836.0
189000,-776.0
190000,-730.0
191000,-724.0
192000,-808.0
193000,-712.0
194000,-740.0
195000,-698.0
196000,-710.0
197000,-684.0
198000,-668.0
199000,-668.0
200000,-602.0
201000,-640.0
202000,-532.0
203000,-600.0
204000,-904.0
205000,-582.0
206000,-598.0
207000,-574.0
208000,-522.0
209000,-518.0
210000,-526.0
211000,-514.0
212000,-524.0
213000,-470.0
214000,-440.0
215000,-514.0
216000,-460.0
217000,-434.0
218000,-416.0
219000,-478.0
220000,-544.0
221000,-460.0
222000,-440.0
223000,-392.0
224000,-356.0
225000,-438.0
226000,-424.0
227000,-330.0
228000,-450.0
229000,-306.0
230000,-404.0
231000,-310.0
232000,-250.0
233000,-228.0
234000,-190.0
235000,-220.0
236000,-256.0
237000,-306.0
238000,-274.0
239000,-198.0
240000,-190.0
241000,-260.0
242000,-232.0
243000,-164.0
244000,-108.0
245000,-110.0
246000,-150.0
247000,-82.0
248000,18.0
249000,-8.0
250000,-64.0
251000,-94.0
252000,82.0
253000,96.0
254000,18.0
255000,-24.0
256000,92.0
257000,118.0
258000,56.0
259000,78.0
260000,50.0
261000,142.0
262000,118.0
263000,70.0
264000,-28.0
265000,154.0
266000,190.0
267000,124.0
268000,118.0
269000,262.0
270000,-64.0
271000,204.0
272000,116.0
273000,164.0
274000,140.0
275000,218.0
276000,252.0
277000,212.0
278000,188.0
279000,218.0
280000,196.0
281000,170.0
282000,236.0
283000,242.0
284000,192.0
285000,252.0
286000,162.0
287000,220.0
288000,272.0
289000,390.0
290000,132.0
291000,312.0
292000,264.0
293000,282.0
294000,336.0
295000,284.0
296000,306.0
297000,334.0
298000,414.0
299000,320.0
300000,318.0
301000,364.0
302000,352.0
303000,400.0
304000,396.0
305000,328.0
306000,332.0
307000,248.0
308000,334.0
309000,250.0
310000,378.0
311000,406.0
312000,340.0
313000,398.0
314000,364.0
315000,296.0
316000,418.0
317000,356.0
318000,250.0
319000,408.0
320000,326.0
321000,330.0
322000,322.0
323000,346.0
324000,486.0
325000,256.0
326000,394.0
327000,394.0
328000,292.0
329000,362.0
330000,388.0
331000,376.0
332000,450.0
333000,404.0
334000,460.0
335000,356.0
336000,416.0
337000,436.0
338000,364.0
339000,444.0
340000,468.0
341000,408.0
342000,446.0
343000,500.0
