step,reward
1000,-1882.0
2000,-1980.0
3000,-1896.0
4000,-2008.0
5000,-2076.0
6000,-1990.0
7000,-1956.0
8000,-1906.0
9000,-1856.0
10000,-1816.0
11000,-1910.0
12000,-1888.0
13000,-1734.0
14000,-1684.0
15000,-1908.0
16000,-1752.0
17000,-1780.0
18000,-1772.0
19000,-1752.0
20000,-1722.0
21000,-1602.0
22000,-1742.0
23000,-1712.0
24000,-1722.0
25000,-1564.0
26000,-1558.0
27000,-1564.0
28000,-1584.0
29000,-1598.0
30000,-1650.0
31000,-1650.0
32000,-1708.0
33000,-1610.0
34000,-1662.0
35000,-1520.0
36000,-1560.0
37000,-1560.0
38000,-1492.0
39000,-1600.0
40000,-1526.0
41000,-1536.0
42000,-1564.0
43000,-1502.0
44000,-1516.0
45000,-1532.0
46000,-1504.0
47000,-1506.0
48000,-1560.0
49000,-1472.0
50000,-1536.0
51000,-1532.0
52000,-1418.0
53000,-1534.0
54000,-1440.0
55000,-1434.0
56000,-1408.0
57000,-1428.0
58000,-1498.0
59000,-1404.0
60000,-1410.0
61000,-1428.0
62000,-1400.0
63000,-1432.0
64000,-1330.0
65000,-1422.0
66000,-1360.0
67000,-1382.0
68000,-1284.0
69000,-1326.0
70000,-1378.0
71000,-1284.0
72000,-1268.0
73000,-1414.0
74000,-1354.0
75000,-1354.0
76000,-1344.0
77000,-1390.0
78000,-1362.0
79000,-1204.0
80000,-1456.0
81000,-1438.0
82000,-1382.0
83000,-1374.0
84000,-1200.0
85000,-1428.0
86000,-1230.0
87000,-1266.0
88000,-1360.0
89000,-1280.0
90000,-1378.0
91000,-1284.0
92000,-1324.0
93000,-1282.0
94000,-1378.0
95000,-1320.0
96000,-1232.0
97000,-1360.0
98000,-1288.0
99000,-1284.0
100000,-1290.0
101000,-1302.0
102000,-1264.0
103000,-1216.0
104000,-1318.0
105000,-1240.0
106000,-1226.0
107000,-1294.0
108000,-1208.0
109000,-1224.0
110000,-1294.0
111000,-1134.0
112000,-1286.0
113000,-1276.0
114000,-1226.0
115000,-1220.0
116000,-1202.0
117000,-1172.0
118000,-1188.0
119000,-1142.0
120000,-1228.0
121000,-1266.0
122000,-1300.0
123000,-1096.0
124000,-1058.0
125000,-1264.0
126000,-1142.0
127000,-1132.0
128000,-1298.0
129000,-1242.0
130000,-1138.0
131000,-1042.0
132000,-1094.0
133000,-1372.0
134000,-1248.0
135000,-1188.0
136000,-1226.0
137000,-1102.0
138000,-1130.0
139000,-1152.0
140000,-1090.0
141000,-1046.0
142000,-1106.0
143000,-1074.0
144000,-974.0
145000,-1058.0
146000,-1100.0
147000,-1090.0
148000,-1036.0
149000,-1058.0
150000,-980.0
151000,-1028.0
152000,-1148.0
153000,-990.0
154000,-1056.0
155000,-1150.0
156000,-1118.0
157000,-1018.0
158000,-954.0
159000,-980.0
160000,-888.0
161000,-922.0
162000,-948.0
163000,-1000.0
164000,-986.0
165000,-958.0
166000,-1094.0
167000,-920.0
168000,-930.0
169000,-920.0
170000,-892.0
171000,-910.0
172000,-958.0
173000,-930.0
174000,-1080.0
175000,-934.0
176000,-876.0
177000,-838.0
178000,-814.0
179000,-882.0
180000,-794.0
181000,-872.0
182000,-872.0
183000,-894.0
184000,-804.0
185000,-762.0
186000,-732.0
187000,-860.0
