step,reward
1000,-1880.0
2000,-1980.0
3000,-1990.0
4000,-2132.0
5000,-1936.0
6000,-1896.0
7000,-1894.0
8000,-1874.0
9000,-1684.0
10000,-1800.0
11000,-1916.0
12000,-1804.0
13000,-1826.0
14000,-1956.0
15000,-1794.0
16000,-1836.0
17000,-1632.0
18000,-1592.0
19000,-1824.0
20000,-1748.0
21000,-1692.0
22000,-1692.0
23000,-1656.0
24000,-1610.0
25000,-1712.0
26000,-1610.0
27000,-1650.0
28000,-1632.0
29000,-1608.0
30000,-1630.0
31000,-1678.0
32000,-1626.0
33000,-1484.0
34000,-1632.0
35000,-1602.0
36000,-1610.0
37000,-1578.0
38000,-1594.0
39000,-1690.0
40000,-1400.0
41000,-1564.0
42000,-1484.0
43000,-1550.0
44000,-1564.0
45000,-1472.0
46000,-1488.0
47000,-1534.0
48000,-1520.0
49000,-1526.0
50000,-1554.0
51000,-1438.0
52000,-1538.0
53000,-1476.0
54000,-1642.0
55000,-1494.0
56000,-1476.0
57000,-1494.0
58000,-1494.0
59000,-1450.0
60000,-1468.0
61000,-1418.0
62000,-1434.0
63000,-1384.0
64000,-1466.0
65000,-1364.0
66000,-1342.0
67000,-1368.0
68000,-1422.0
69000,-1400.0
70000,-1462.0
71000,-1550.0
72000,-1334.0
73000,-1370.0
74000,-1378.0
75000,-1430.0
76000,-1546.0
77000,-1390.0
78000,-1350.0
79000,-1302.0
80000,-1458.0
81000,-1254.0
82000,-1276.0
83000,-1388.0
84000,-1282.0
85000,-1296.0
86000,-1440.0
87000,-1362.0
88000,-1284.0
89000,-1328.0
90000,-1288.0
91000,-1312.0
92000,-1320.0
93000,-1304.0
94000,-1274.0
95000,-1392.0
96000,-1182.0
97000,-1262.0
98000,-1374.0
99000,-1366.0
100000,-1336.0
101000,-1240.0
102000,-1302.0
103000,-1310.0
104000,-1282.0
105000,-1348.0
106000,-1220.0
107000,-1252.0
108000,-1286.0
109000,-1196.0
110000,-1186.0
111000,-1184.0
112000,-1242.0
113000,-1214.0
114000,-1216.0
115000,-1098.0
116000,-1404.0
117000,-1124.0
118000,-1132.0
119000,-1192.0
120000,-1196.0
121000,-1158.0
122000,-1130.0
123000,-1090.0
124000,-1246.0
125000,-1090.0
126000,-1104.0
127000,-1094.0
128000,-1134.0
129000,-1332.0
130000,-1202.0
131000,-1130.0
132000,-1200.0
133000,-1092.0
134000,-1216.0
135000,-1152.0
136000,-1216.0
137000,-1008.0
138000,-1136.0
139000,-1076.0
140000,-1130.0
141000,-1150.0
142000,-1048.0
143000,-1260.0
144000,-1002.0
145000,-1144.0
146000,-1062.0
147000,-1084.0
148000,-1118.0
149000,-1056.0
150000,-1000.0
151000,-944.0
152000,-996.0
153000,-1060.0
154000,-1048.0
155000,-982.0
156000,-1054.0
157000,-1126.0
158000,-936.0
159000,-980.0
160000,-1064.0
161000,-1092.0
162000,-980.0
163000,-992.0
164000,-934.0
165000,-1002.0
166000,-960.0
167000,-944.0
168000,-950.0
169000,-900.0
170000,-1004.0
171000,-818.0
172000,-964.0
173000,-868.0
174000,-1154.0
175000,-906.0
176000,-1054.0
177000,-808.0
178000,-900.0
179000,-838.0
180000,-1012.0
181000,-914.0
182000,-848.0
183000,-908.0
184000,-826.0
185000,-842.0
186000,-806.0
187000,-784.0
188000,-790.0
189000,-808.0
190000,-774.0
191000,-652.0
192000,-956.0
193000,-970.0
194000,-794.0
195000,-710.0
196000,-642.0
197000,-772.0
198000,-642.0
199000,-698.0
200000,-712.0
201000,-578.0
202000,-700.0
203000,-686.0
204000,-592.0
205000,-574.0
206000,-652.0
207000,-672.0
208000,-564.0
209000,-618.0
210000,-716.0
211000,-624.0
212000,-576.0
213000,-526.0
214000,-410.0
215000,-500.0
216000,-496.0
217000,-384.0
218000,-342.0
219000,-386.0
220000,-472.0
221000,-448.0
222000,-432.0
223000,-576.0
224000,-352.0
225000,-396.0
226000,-520.0
227000,-350.0
228000,-280.0
229000,-434.0
230000,-308.0
231000,-338.0
232000,-254.0
233000,-250.0
234000,-386.0
235000,-222.0
236000,-274.0
237000,-166.0
238000,-206.0
239000,-250.0
240000,-184.0
241000,-178.0
242000,-252.0
243000,-94.0
244000,-118.0
245000,20.0
246000,-88.0
247000,-80.0
248000,18.0
249000,-14.0
250000,10.0
251000,-40.0
252000,-38.0
253000,20.0
254000,-294.0
255000,96.0
256000,44.0
257000,-114.0
258000,170.0
259000,118.0
260000,-38.0
261000,128.0
262000,134.0
263000,150.0
264000,74.0
265000,222.0
266000,36.0
267000,74.0
268000,108.0
269000,186.0
270000,132.0
271000,86.0
272000,60.0
273000,216.0
274000,240.0
