step,reward
1000,-1908.0
2000,-2064.0
3000,-1930.0
4000,-2042.0
5000,-2004.0
6000,-1902.0
7000,-1898.0
8000,-1896.0
9000,-1880.0
10000,-1936.0
11000,-1760.0
12000,-1754.0
13000,-1762.0
14000,-1778.0
15000,-1736.0
16000,-1722.0
17000,-1856.0
18000,-1824.0
19000,-1852.0
20000,-1820.0
21000,-1734.0
22000,-1682.0
23000,-1654.0
24000,-1788.0
25000,-1580.0
26000,-1782.0
27000,-1680.0
28000,-1618.0
29000,-1708.0
30000,-1574.0
31000,-1614.0
32000,-1622.0
33000,-1648.0
34000,-1630.0
35000,-1556.0
36000,-1562.0
37000,-1636.0
38000,-1524.0
39000,-1600.0
40000,-1568.0
41000,-1578.0
42000,-1510.0
43000,-1568.0
44000,-1538.0
45000,-1534.0
46000,-1558.0
47000,-1516.0
48000,-1510.0
49000,-1512.0
50000,-1492.0
51000,-1548.0
52000,-1514.0
53000,-1470.0
54000,-1550.0
55000,-1450.0
56000,-1488.0
57000,-1470.0
58000,-1496.0
59000,-1482.0
60000,-1442.0
61000,-1432.0
62000,-1512.0
63000,-1454.0
64000,-1356.0
65000,-1390.0
66000,-1346.0
67000,-1452.0
68000,-1492.0
69000,-1406.0
70000,-1470.0
71000,-1432.0
72000,-1384.0
73000,-1372.0
74000,-1380.0
75000,-1292.0
76000,-1356.0
77000,-1368.0
78000,-1432.0
79000,-1392.0
80000,-1342.0
81000,-1302.0
82000,-1318.0
83000,-1322.0
84000,-1460.0
85000,-1344.0
86000,-1238.0
87000,-1318.0
88000,-1276.0
89000,-1270.0
90000,-1216.0
91000,-1354.0
92000,-1280.0
93000,-1320.0
94000,-1246.0
95000,-1252.0
96000,-1272.0
97000,-1306.0
98000,-1298.0
99000,-1334.0
100000,-1336.0
101000,-1168.0
102000,-1302.0
103000,-1304.0
104000,-1204.0
105000,-1264.0
106000,-1136.0
107000,-1338.0
108000,-1218.0
109000,-1226.0
110000,-1200.0
111000,-1200.0
112000,-1312.0
113000,-1262.0
114000,-1222.0
115000,-1144.0
116000,-1162.0
117000,-1170.0
118000,-1204.0
119000,-1216.0
120000,-1152.0
121000,-1188.0
122000,-1242.0
123000,-1256.0
124000,-1114.0
125000,-1064.0
126000,-1170.0
127000,-1200.0
128000,-1052.0
129000,-1136.0
130000,-1228.0
131000,-1250.0
132000,-1278.0
133000,-1314.0
134000,-1054.0
135000,-1124.0
136000,-1164.0
137000,-1020.0
138000,-1276.0
139000,-1168.0
140000,-1282.0
141000,-1114.0
142000,-1022.0
143000,-1034.0
144000,-1082.0
145000,-1056.0
146000,-1016.0
147000,-1112.0
148000,-1010.0
149000,-1042.0
150000,-1140.0
151000,-1066.0
152000,-990.0
153000,-1106.0
154000,-986.0
155000,-1028.0
156000,-1016.0
157000,-986.0
158000,-1000.0
159000,-1030.0
160000,-1004.0
161000,-966.0
162000,-1000.0
163000,-974.0
164000,-1116.0
165000,-1148.0
166000,-892.0
167000,-1034.0
168000,-1010.0
169000,-1026.0
170000,-874.0
171000,-914.0
172000,-938.0
173000,-864.0
174000,-902.0
175000,-890.0
176000,-882.0
177000,-908.0
178000,-798.0
179000,-846.0
180000,-868.0
181000,-894.0
182000,-952.0
183000,-908.0
184000,-876.0
185000,-914.0
186000,-926.0
187000,-744.0
188000,-846.0
189000,-682.0
190000,-840.0
191000,-722.0
192000,-690.0
193000,-1044.0
194000,-780.0
195000,-720.0
196000,-676.0
197000,-738.0
198000,-882.0
199000,-674.0
200000,-698.0
201000,-750.0
202000,-664.0
203000,-594.0
204000,-646.0
205000,-696.0
206000,-520.0
207000,-664.0
208000,-590.0
209000,-556.0
210000,-584.0
211000,-578.0
212000,-524.0
213000,-560.0
214000,-644.0
215000,-510.0
216000,-640.0
217000,-532.0
218000,-500.0
219000,-468.0
220000,-428.0
221000,-422.0
222000,-450.0
223000,-438.0
224000,-402.0
225000,-366.0
226000,-356.0
227000,-522.0
228000,-396.0
229000,-358.0
230000,-248.0
231000,-350.0
232000,-362.0
233000,-258.0
234000,-350.0
235000,-280.0
236000,-186.0
237000,-208.0
238000,-276.0
239000,-170.0
240000,-276.0
241000,-168.0
242000,-178.0
243000,-114.0
244000,-212.0
245000,-104.0
246000,-132.0
247000,-66.0
248000,-116.0
249000,8.0
250000,30.0
251000,-8.0
252000,-26.0
253000,124.0
254000,-52.0
255000,94.0
256000,6.0
257000,164.0
258000,38.0
259000,104.0
260000,96.0
261000,172.0
262000,80.0
263000,194.0
264000,86.0
265000,144.0
266000,174.0
267000,136.0
268000,68.0
269000,226.0
270000,112.0
271000,170.0
272000,204.0
273000,48.0
274000,212.0
275000,10.0
276000,170.0
277000,192.0
278000,98.0
279000,56.0
280000,182.0
281000,210.0
282000,212.0
283000,174.0
284000,170.0
285000,256.0
286000,266.0
287000,312.0
288000,316.0
289000,268.0
290000,378.0
291000,262.0
292000,304.0
293000,262.0
294000,384.0
295000,200.0
296000,406.0
297000,338.0
298000,246.0
299000,330.0
300000,352.0
301000,212.0
302000,266.0
303000,274.0
304000,340.0
305000,286.0
306000,360.0
307000,384.0
308000,360.0
309000,404.0
310000,296.0
311000,310.0
312000,324.0
313000,434.0
314000,308.0
315000,374.0
316000,340.0
317000,420.0
318000,366.0
319000,358.0
320000,434.0
321000,250.0
322000,302.0
323000,328.0
324000,454.0
325000,422.0
326000,430.0
327000,392.0
328000,294.0
329000,378.0
330000,432.0
331000,426.0
332000,314.0
333000,448.0
334000,314.0
335000,356.0
336000,410.0
337000,386.0
338000,396.0
339000,422.0
340000,208.0
341000,332.0
342000,378.0
343000,390.0
344000,438.0
345000,400.0
346000,374.0
347000,420.0
348000,496.0
349000,418.0
350000,380.0
351000,510.0
352000,424.0
353000,320.0
354000,490.0
355000,494.0
356000,444.0
357000,454.0
358000,428.0
359000,422.0
360000,432.0
361000,500.0
362000,390.0
363000,488.0
364000,482.0
365000,422.0
366000,456.0
367000,376.0
368000,524.0
369000,508.0
370000,436.0
371000,480.0
372000,416.0
373000,478.0
374000,450.0
375000,444.0
376000,530.0
377000,410.0
378000,512.0
379000,544.0
380000,456.0
381000,438.0
382000,458.0
383000,458.0
384000,324.0
385000,520.0
386000,582.0
387000,528.0
388000,518.0
389000,536.0
390000,504.0
391000,524.0
392000,508.0
393000,526.0
394000,500.0
395000,544.0
396000,558.0
397000,500.0
398000,552.0
399000,414.0
400000,494.0
401000,502.0
402000,468.0
403000,548.0
404000,478.0
405000,512.0
406000,548.0
407000,428.0
408000,542.0
409000,488.0
410000,484.0
411000,582.0
412000,506.0
413000,472.0
414000,498.0
415000,526.0
416000,488.0
417000,520.0
418000,534.0
419000,570.0
420000,514.0
421000,508.0
422000,524.0
423000,528.0
424000,510.0
425000,438.0
426000,556.0
427000,534.0
428000,642.0
429000,462.0
430000,496.0
431000,470.0
432000,434.0
433000,526.0
434000,582.0
435000,510.0
436000,600.0
437000,574.0
438000,464.0
439000,504.0
440000,486.0
441000,560.0
442000,570.0
443000,584.0
444000,498.0
445000,542.0
446000,540.0
447000,602.0
448000,548.0
449000,562.0
450000,554.0
451000,494.0
452000,540.0
453000,532.0
454000,602.0
455000,524.0
