step,reward
1000,-1998.0
2000,-1822.0
3000,-1972.0
4000,-2066.0
5000,-1964.0
6000,-1916.0
7000,-1880.0
8000,-1908.0
9000,-2088.0
10000,-2026.0
11000,-1870.0
12000,-1882.0
13000,-1766.0
14000,-1748.0
15000,-1908.0
16000,-1710.0
17000,-1788.0
18000,-1712.0
19000,-1736.0
20000,-1572.0
21000,-1710.0
22000,-1556.0
23000,-1692.0
24000,-1600.0
25000,-1742.0
26000,-1670.0
27000,-1592.0
28000,-1644.0
29000,-1652.0
30000,-1538.0
31000,-1626.0
32000,-1654.0
33000,-1666.0
34000,-1594.0
35000,-1676.0
36000,-1712.0
37000,-1598.0
38000,-1612.0
39000,-1680.0
40000,-1532.0
41000,-1582.0
42000,-1454.0
43000,-1548.0
44000,-1570.0
45000,-1560.0
46000,-1426.0
47000,-1584.0
48000,-1522.0
49000,-1510.0
50000,-1488.0
51000,-1596.0
52000,-1424.0
53000,-1406.0
54000,-1392.0
55000,-1480.0
56000,-1504.0
57000,-1610.0
58000,-1482.0
59000,-1494.0
60000,-1494.0
61000,-1426.0
62000,-1394.0
63000,-1398.0
64000,-1446.0
65000,-1508.0
66000,-1508.0
67000,-1454.0
68000,-1470.0
69000,-1356.0
70000,-1378.0
71000,-1552.0
72000,-1502.0
73000,-1398.0
74000,-1394.0
75000,-1480.0
76000,-1410.0
77000,-1358.0
78000,-1346.0
79000,-1394.0
80000,-1418.0
81000,-1298.0
82000,-1262.0
83000,-1412.0
84000,-1282.0
85000,-1378.0
86000,-1278.0
87000,-1282.0
88000,-1326.0
89000,-1342.0
90000,-1330.0
91000,-1372.0
92000,-1436.0
93000,-1288.0
94000,-1238.0
95000,-1308.0
96000,-1308.0
97000,-1224.0
98000,-1316.0
99000,-1200.0
100000,-1302.0
101000,-1260.0
102000,-1250.0
103000,-1160.0
104000,-1216.0
105000,-1278.0
106000,-1164.0
107000,-1192.0
108000,-1120.0
109000,-1322.0
110000,-1192.0
111000,-1186.0
112000,-1190.0
113000,-1126.0
114000,-1158.0
115000,-1172.0
116000,-1176.0
117000,-1232.0
118000,-1142.0
119000,-1182.0
120000,-1226.0
121000,-1128.0
122000,-1190.0
123000,-1198.0
124000,-1176.0
125000,-1352.0
126000,-1092.0
127000,-1062.0
128000,-1290.0
129000,-1154.0
130000,-1174.0
131000,-1020.0
132000,-1196.0
133000,-1176.0
134000,-1062.0
135000,-1072.0
136000,-1112.0
137000,-1070.0
138000,-1132.0
139000,-1080.0
140000,-1076.0
141000,-954.0
142000,-1074.0
143000,-1122.0
144000,-1086.0
145000,-1214.0
146000,-1066.0
147000,-1040.0
148000,-1064.0
149000,-1092.0
150000,-996.0
151000,-1060.0
152000,-1034.0
153000,-1002.0
154000,-1106.0
155000,-1008.0
156000,-1056.0
157000,-1020.0
158000,-1038.0
159000,-1082.0
160000,-930.0
161000,-962.0
162000,-914.0
163000,-892.0
164000,-972.0
165000,-1002.0
166000,-964.0
167000,-976.0
168000,-1004.0
169000,-880.0
170000,-860.0
171000,-892.0
172000,-890.0
173000,-874.0
174000,-896.0
175000,-956.0
176000,-910.0
177000,-920.0
178000,-838.0
179000,-922.0
180000,-932.0
181000,-798.0
182000,-846.0
183000,-698.0
184000,-778.0
185000,-850.0
186000,-764.0
187000,-808.0
188000,-684.0
189000,-726.0
190000,-734.0
191000,-732.0
192000,-770.0
193000,-842.0
194000,-808.0
195000,-720.0
196000,-752.0
197000,-666.0
198000,-658.0
199000,-680.0
200000,-640.0
201000,-648.0
202000,-724.0
203000,-602.0
204000,-634.0
205000,-614.0
206000,-576.0
207000,-692.0
208000,-604.0
209000,-614.0
210000,-462.0
211000,-622.0
212000,-528.0
213000,-470.0
214000,-450.0
215000,-738.0
216000,-604.0
217000,-512.0
218000,-728.0
219000,-614.0
220000,-504.0
221000,-412.0
222000,-474.0
223000,-764.0
224000,-382.0
225000,-336.0
226000,-360.0
227000,-452.0
228000,-512.0
229000,-314.0
230000,-280.0
231000,-272.0
232000,-318.0
233000,-276.0
234000,-262.0
235000,-320.0
236000,-276.0
237000,-260.0
238000,-316.0
239000,-198.0
240000,-54.0
241000,-370.0
242000,-180.0
243000,-124.0
244000,-246.0
245000,-100.0
246000,-70.0
247000,-290.0
248000,-24.0
249000,-26.0
250000,20.0
251000,-40.0
252000,-2.0
253000,52.0
254000,-110.0
255000,-22.0
256000,56.0
257000,22.0
258000,68.0
259000,-36.0
260000,66.0
261000,76.0
262000,-6.0
263000,192.0
264000,70.0
265000,82.0
266000,108.0
267000,98.0
268000,172.0
269000,166.0
270000,188.0
271000,168.0
272000,68.0
273000,84.0
274000,184.0
275000,168.0
276000,260.0
277000,236.0
278000,240.0
279000,238.0
280000,268.0
281000,-42.0
282000,184.0
283000,282.0
284000,198.0
285000,230.0
286000,246.0
287000,298.0
288000,316.0
289000,238.0
290000,310.0
291000,282.0
292000,280.0
293000,278.0
294000,302.0
295000,146.0
296000,304.0
297000,144.0
298000,232.0
299000,296.0
300000,238.0
301000,314.0
302000,346.0
303000,352.0
304000,284.0
305000,238.0
306000,186.0
307000,354.0
308000,340.0
309000,346.0
310000,430.0
311000,416.0
312000,398.0
313000,246.0
314000,392.0
315000,398.0
316000,414.0
317000,424.0
318000,382.0
319000,362.0
320000,330.0
321000,378.0
322000,294.0
323000,328.0
324000,398.0
325000,428.0
326000,426.0
327000,324.0
328000,448.0
329000,388.0
330000,478.0
331000,412.0
332000,416.0
333000,466.0
334000,368.0
335000,382.0
336000,408.0
337000,370.0
338000,448.0
339000,438.0
340000,400.0
341000,366.0
342000,430.0
343000,410.0
344000,388.0
345000,414.0
346000,422.0
347000,440.0
348000,412.0
349000,482.0
350000,488.0
351000,448.0
