step,reward
1000,-1652.1766613710818
2000,-1516.9655035229803
3000,-1440.3053748432037
4000,-1333.957118857978
5000,-1206.3250358726566
6000,-1095.148456052761
7000,-1037.9913307145648
8000,-911.3108494216584
9000,-842.3502478848462
10000,-768.1167477213061
11000,-774.9507507481345
12000,-719.1993917441251
13000,-651.6042606605973
14000,-634.8388761308579
15000,-593.198269787124
16000,-543.158044125478
17000,-531.7370343011515
18000,-489.63005375419493
19000,-469.31520838310047
20000,-445.17681413975043
21000,-424.44632728897886
22000,-400.31573754771534
23000,-384.1283121970435
24000,-379.28291281396525
25000,-387.1500302939953
26000,-373.7642058487838
27000,-369.16170580777634
28000,-354.06196523659895
29000,-346.8076527663582
30000,-338.0889158400097
31000,-336.53021848976493
32000,-332.0469916351169
33000,-332.0346571545517
34000,-334.558809858708
35000,-315.1237592546815
36000,-320.69563410748884
37000,-312.92312910123457
38000,-309.9265039245656
39000,-308.30548255734783
40000,-309.93430756877814
41000,-316.3481402224761
42000,-308.90322999839776
43000,-303.7753817850705
44000,-311.4514483946573
45000,-302.8858962073845
46000,-305.90289443252317
47000,-306.39856153313536
48000,-312.3794964416528
49000,-297.3393525083118
50000,-296.5226502723316
51000,-308.08321398612213
52000,-295.35695496997965
53000,-296.49748864343917
54000,-304.4025805601191
55000,-302.94340464111906
56000,-304.09005990405194
57000,-306.24241249501347
58000,-306.29712478663583
59000,-299.7779319599444
60000,-300.4340551894315
61000,-294.7579955270629
62000,-294.8382741169381
63000,-297.04185610398844
64000,-282.42927570791494
65000,-276.0166746664129
66000,-269.86649162444223
67000,-281.28981844401153
68000,-268.37271116824996
69000,-274.3206259011328
70000,-263.9689102256935
71000,-269.1620169385645
72000,-272.3774975087871
73000,-258.6541191196595
74000,-257.34379672106905
75000,-261.14201407430977
76000,-241.0992584333447
77000,-242.98599874757636
78000,-235.45734093082535
79000,-243.9065747640693
80000,-238.21061779503094
81000,-235.5285998235258
82000,-233.65894140546837
83000,-235.41724309829152
84000,-214.7983966985635
85000,-218.9555111291696
86000,-220.4723729875639
87000,-229.58243177368135
88000,-217.14749160002205
89000,-226.59812091710373
90000,-217.36889770059454
91000,-216.86911329783055
92000,-217.1380061092098
93000,-216.75953447155564
94000,-221.4169069290019
95000,-209.20263371293305
96000,-209.16979788112712
97000,-197.76135998544987
98000,-205.29838080660983
99000,-195.5970715621417
100000,-201.22691238264179
101000,-196.615254628691
102000,-193.3508351956841
103000,-187.9677402979607
104000,-183.68335294289363
105000,-180.02716985493322
106000,-181.20689762464778
107000,-180.77078035443563
108000,-182.1259327895787
109000,-182.12327019558344
110000,-183.13770344839588
111000,-181.3951887501459
112000,-182.16767247871056
113000,-183.2405126912449
114000,-178.51330533978842
115000,-171.3292347307196
116000,-177.35366123189823
117000,-174.8155988685307
118000,-173.00386090936243
119000,-173.53363490703708
120000,-168.57379772207548
121000,-170.94590323386245
122000,-167.31051710616478
123000,-160.59025311164558
124000,-163.2903996502169
125000,-160.33409496623912
126000,-157.50689406199828
127000,-161.43558416764643
128000,-158.64254224366124
129000,-159.86724140621698
130000,-166.17887250174056
131000,-157.4993640382203
132000,-160.04419852776962
133000,-159.6557290359597
134000,-155.65637174723403
135000,-155.55639904987368
136000,-157.1395907041032
137000,-154.62727682577957
138000,-155.22019598372864
139000,-152.7177918389151
140000,-153.42783959244954
141000,-153.28443537867264
142000,-152.6331817306126
143000,-149.0940844975215
144000,-152.46688415058648
145000,-146.29341240192815
146000,-145.3214933802233
147000,-143.39706077006764
148000,-143.3529590147859
149000,-139.72296099749812
150000,-140.53777776395626
151000,-137.76573292296825
152000,-141.46421937756074
153000,-136.9253653520466
154000,-136.8885164528097
155000,-135.5838615819468
156000,-135.80426736375634
157000,-137.52700779137672
158000,-136.55700614313912
159000,-137.61496377997494
160000,-137.78180762125808
161000,-142.60595152836413
162000,-138.63044350694332
163000,-138.47888380986768
164000,-136.0475810265279
165000,-135.72971552858382
166000,-133.83013857954373
167000,-137.57061838637327
168000,-134.24823589052284
169000,-132.20698259325508
170000,-131.27684530799007
171000,-131.35467167063462
172000,-128.71579256847474
173000,-132.00481712028682
174000,-130.17039920769014
175000,-130.40658168408504
176000,-130.79834929097808
177000,-130.7540020698175
178000,-125.29989409069337
179000,-131.21682065206267
180000,-129.65717761049865
181000,-131.45800319151763
182000,-127.13357976772494
183000,-129.49816919167037
184000,-130.27701062209312
185000,-132.43087985671804
186000,-130.66514811966735
187000,-131.62509680473894
188000,-130.5939280808014
189000,-129.99535635752653
190000,-130.1330002287516
191000,-125.33860601893367
192000,-131.19597141688035
193000,-125.60027827503032
194000,-125.9879645131235
195000,-129.1798326503402
196000,-126.15882197072263
197000,-123.52749201865957
198000,-128.00559047848444
199000,-127.80730324448658
200000,-124.60416669336487
201000,-122.99029565155766
202000,-120.58391211420364
203000,-125.05372662579573
204000,-127.68694737877304
205000,-124.13156020722475
206000,-125.39516143383509
207000,-125.46103722713428
208000,-128.4287572040863
209000,-126.37501567228688
210000,-125.68683597304403
211000,-127.16061413452076
212000,-122.79046455668482
213000,-123.74609808671647
214000,-123.61856191269719
215000,-122.31626739506204
216000,-125.3333982393528
217000,-126.01876945509875
218000,-127.66408621931174
219000,-126.03505000718457
220000,-127.80507076326792
221000,-122.91790569754599
222000,-120.99971680456461
223000,-121.97965630657096
224000,-125.0640690387027
225000,-122.93544098943401
226000,-124.84331612298936
227000,-122.88591899511675
228000,-121.89624947406644
229000,-124.5443690064456
230000,-125.46401711028541
231000,-123.97175830515998
232000,-125.53270131150227
233000,-122.8475340746689
234000,-122.89303241768128
235000,-120.47066751236756
236000,-121.93144088898103
237000,-121.8707563601716
238000,-122.58251848015122
239000,-119.75211684016575
240000,-124.39923727561983
241000,-123.35117727754337
242000,-121.1983679294446
243000,-122.78096577687135
244000,-120.88330135327206
245000,-124.13643787444497
246000,-120.23889225888985
247000,-117.79638650726736
248000,-123.1823470939076
249000,-117.63173256428344
250000,-119.95993434174004
251000,-117.72317589682268
252000,-123.26645540904589
253000,-117.62048339982498
254000,-122.02155143607882
255000,-120.6394380504622
256000,-118.48027132100647
257000,-114.85287351544476
258000,-115.85695004222138
259000,-120.41998077498607
260000,-121.20111921669319
