step,reward
1000,-1773.7420182027545
2000,-1644.0991288103305
3000,-1475.0431940987296
4000,-1378.6866180512436
5000,-1278.0127242083745
6000,-1177.4927755860326
7000,-1057.5872432752083
8000,-992.9982625501345
9000,-953.2807735925206
10000,-853.9738082395381
11000,-781.9683846011042
12000,-705.5038733811833
13000,-671.1277642716233
14000,-631.3686487945915
15000,-596.8779195702164
16000,-571.7365687302225
17000,-550.6541789651449
18000,-498.6663433322863
19000,-467.6499617679482
20000,-435.18508545441875
21000,-424.16276187439325
22000,-405.59655337428194
23000,-381.950500205883
24000,-380.8921169745499
25000,-367.4525913397198
26000,-360.69272201297434
27000,-356.44640826506776
28000,-345.075968041367
29000,-349.8946558461601
30000,-333.96757812348017
31000,-346.9478976787401
32000,-338.55783755415246
33000,-325.84696393721504
34000,-331.22258095369193
35000,-314.9666398020453
36000,-306.7801999366707
37000,-323.61886266896784
38000,-321.02883679423013
39000,-313.72834992855974
40000,-299.7107465042513
41000,-302.8488354622496
42000,-310.3195467331057
43000,-306.52374614024507
44000,-301.72846065284864
45000,-303.5121431566216
46000,-303.44557036985003
47000,-297.9265897237017
48000,-293.8005141343648
49000,-300.7906155891328
50000,-297.47757291051636
51000,-294.50051662497947
52000,-283.8065060877592
53000,-286.8586952479645
54000,-280.97367903944075
55000,-281.18017843867324
56000,-280.6758681088264
57000,-271.1215502076366
58000,-265.20787925820775
59000,-276.2958996662809
60000,-262.0855235541563
61000,-258.4486916808578
62000,-259.8145181003846
63000,-255.9696107479881
64000,-256.26967880766733
65000,-247.70904931491074
66000,-247.69051112358315
67000,-247.96851470998453
68000,-236.63669643093323
69000,-237.28227921837262
70000,-231.53169300710778
71000,-235.9322283029168
72000,-234.1270008449037
73000,-214.49552625558667
74000,-218.32671943504252
75000,-215.09117156321435
76000,-205.22929201454312
77000,-211.3118078821723
78000,-212.24586762201733
79000,-211.2645017717789
80000,-210.15350259085696
81000,-207.47493771150107
82000,-208.4401348206707
83000,-207.83465364188868
84000,-203.18261408008698
85000,-197.1549144263084
86000,-198.53779474071382
87000,-203.81569227449395
88000,-199.02328906780443
89000,-196.05383450248817
90000,-198.66435921541077
91000,-203.29486681050682
92000,-193.46494284638678
93000,-189.9837087972283
94000,-193.60475852703323
95000,-187.3160384863849
96000,-189.05776852237952
97000,-192.47583342971205
98000,-186.47190810688045
99000,-186.5763323742652
100000,-183.9466674030081
101000,-189.28251226505878
102000,-187.10631846961368
103000,-179.10096543130607
104000,-184.54549981410372
105000,-183.95382617134564
106000,-184.97921738101493
107000,-188.88750037484976
108000,-187.02256615499041
109000,-182.60266688218599
110000,-182.08475323449713
111000,-177.82289204118692
112000,-175.51835235907654
113000,-177.17382132952227
114000,-175.86190014837678
115000,-178.31524864435264
116000,-175.42662506194043
117000,-173.93722445996607
118000,-167.58073041706245
119000,-169.43169641809246
120000,-167.56954218542714
121000,-164.69249633647524
122000,-172.45545529978185
123000,-164.8054691944247
124000,-167.7528605845022
125000,-165.93962640411087
126000,-163.53275808696839
127000,-161.3604728777871
128000,-159.48769183230877
129000,-169.0525131952465
130000,-161.74513362668932
131000,-166.25642202945866
132000,-168.39965175590922
133000,-160.33827897592442
134000,-160.60862458284703
135000,-157.17344166290974
136000,-158.9776292457697
137000,-159.66239982973926
138000,-156.64835891037265
139000,-158.74472027029876
140000,-153.39909089925408
141000,-155.98378332839462
142000,-153.70620027616192
143000,-153.69760959002815
144000,-149.5919759020438
145000,-153.8231122018409
146000,-152.85181282456256
147000,-148.29729530488115
148000,-151.20394494301596
149000,-149.89401328446291
150000,-150.97789244675545
151000,-150.03906205955187
152000,-150.60374677255354
153000,-146.51491456835635
154000,-147.59214495816497
155000,-148.65341306823785
156000,-145.76208640196157
157000,-144.06580156660496
158000,-148.99153928644276
159000,-147.13978720406965
160000,-145.08557700609506
161000,-140.84256582244709
162000,-146.33287355356796
163000,-143.98144656044548
164000,-146.86118283803296
165000,-146.25990690188812
166000,-144.6188753268554
167000,-144.94726481382457
168000,-145.16842939228735
169000,-148.77428738394264
170000,-143.29199738877423
171000,-142.89586834786013
172000,-148.92557524108165
173000,-143.8152583732053
174000,-147.23376711291428
175000,-145.53705210865584
176000,-142.41158234350428
177000,-142.18305890478405
178000,-143.95864352334502
179000,-136.53155431993997
180000,-141.08313469823867
181000,-145.49638010061986
182000,-141.79740638263527
183000,-141.2994960955838
184000,-145.8148141971949
185000,-145.04816300557417
186000,-142.0532651211813
187000,-143.09867502146452
188000,-144.71388096931074
189000,-142.87966344749074
190000,-138.18869342047236
191000,-142.25832724497448
192000,-142.79635637813195
193000,-141.40295706128666
194000,-139.98940522382526
195000,-142.860576796234
196000,-139.16247107322982
197000,-135.2954057576994
198000,-135.58289104075865
199000,-138.3514924722231
200000,-134.36532091688835
201000,-136.26210007523412
202000,-135.33658283098566
203000,-140.9239824583316
204000,-136.95560687075564
205000,-139.22578922046068
206000,-135.32185026049402
207000,-139.99451346309002
208000,-137.7779747124195
209000,-131.47182745643104
210000,-134.50379811357658
211000,-138.9146097532592
212000,-135.4476263065724
213000,-131.29218975402782
214000,-136.9835682695742
215000,-135.66791579139186
216000,-135.85401129223303
217000,-136.2008614713715
218000,-134.6240356691748
219000,-139.76675232180065
220000,-137.1999376477854
221000,-132.43728639226762
222000,-134.12786539916323
223000,-132.7371646318897
224000,-138.76923301104284
225000,-132.7226002905804
226000,-136.22567064245686
227000,-139.50148963569373
228000,-142.2715808816267
229000,-136.40325599802665
230000,-138.90459161788678
231000,-136.35255606235953
232000,-132.7776198275756
233000,-133.7005736245136
234000,-134.4235822236208
235000,-130.06012379970616
236000,-130.15369966830403
237000,-131.03774186986664
238000,-131.555814836956
239000,-130.76986708249834
240000,-127.92205135724608
241000,-129.45962979071257
242000,-131.83678019712144
243000,-128.2576028825584
244000,-130.87000865386426
245000,-129.27599389994182
246000,-126.28722043988458
247000,-127.52581124684222
248000,-131.71744458172952
249000,-125.7182729586806
250000,-129.83856762777936
251000,-124.33664357941788
252000,-126.38737119756534
253000,-127.69455019350615
254000,-126.6016511444519
255000,-125.14609498255415
256000,-125.08137209861563
257000,-123.80255602780115
258000,-125.19753957421621
259000,-123.69593928565232
260000,-124.89426249633291
261000,-123.70908926205838
262000,-124.95210793365627
263000,-126.58744614845513
264000,-126.16995502001808
265000,-126.25704408834481
266000,-124.0146149523235
267000,-125.30798908418707
268000,-127.71057721869649
269000,-124.88417709615226
270000,-125.59869587490587
271000,-125.25415489361416
272000,-123.37269750570017
273000,-124.10692815646756
274000,-125.69905833032531
275000,-122.37657660584303
276000,-123.65173953308187
277000,-129.0812689965382
278000,-123.31948846192346
279000,-125.52376322069244
280000,-121.4997692254105
281000,-121.59299378276877
282000,-124.76183479728245
283000,-123.91238153657591
284000,-123.422840853673
285000,-120.55680853416949
286000,-117.92706604973925
287000,-118.96484492950637
288000,-123.99641638571362
289000,-121.40431488903857
290000,-120.61882430602613
291000,-118.53974674031572
292000,-123.44104910900668
293000,-120.56804735005666
294000,-124.35516825887196
295000,-122.40992651756092
296000,-122.89074110120332
297000,-118.9129173848555
298000,-118.5332242297606
299000,-121.90609111131847
300000,-123.50267442688401
301000,-118.79368091457104
302000,-119.0901758382518
303000,-120.03030658515901
304000,-120.3501638159409
305000,-118.0291704252106
306000,-120.25394712758248
307000,-119.69660542544538
308000,-120.96300026098756
309000,-123.05447963112526
310000,-119.81275041250396
311000,-117.03425816977946
312000,-121.41217010579128
313000,-120.35207111179984
314000,-115.68180246260707
315000,-119.96348175942872
316000,-119.05924876101231
317000,-118.11801646821846
318000,-117.7445157428559
319000,-118.03426510130154
320000,-116.44135946613716
321000,-117.5381545709302
322000,-119.02551432898831
323000,-117.99809625735224
324000,-115.62364822619507
325000,-117.70985566598272
326000,-115.53562021050385
327000,-115.16277639038753
328000,-117.05452895761377
329000,-115.20963285674738
330000,-116.3838727638658
331000,-118.08071096273858
332000,-115.59478261295092
333000,-116.69754616818703
334000,-116.46608188365997
335000,-115.64163858828634
336000,-115.62541932162814
337000,-117.98968838475989
338000,-116.84403763010512
339000,-118.20378624760924
340000,-113.30012349036066
341000,-114.13897148160198
342000,-113.90636681389658
343000,-114.51131679023842
344000,-116.02429198831939
345000,-115.23563659106975
346000,-114.39457175746907
347000,-116.65509818848835
348000,-112.47361232975472
349000,-114.25401631069319
350000,-117.31523576393408
351000,-118.94218210116644
352000,-114.58422873354151
353000,-115.65924628103487
354000,-115.93662016879985
355000,-114.39373848554374
356000,-115.5556382950725
357000,-114.77818157315629
358000,-119.69071093720004
359000,-115.92335130603426
360000,-115.15562312721087
361000,-115.01536331638569
362000,-119.4085609051351
363000,-118.4031564066721
364000,-117.07806461434286
365000,-120.48685925635543
366000,-119.38039171287477
367000,-116.14318585383695
368000,-115.07559121844871
369000,-116.89519509508145
370000,-116.36783612315992
371000,-115.38956492899523
372000,-113.90049591693041
373000,-117.95217065546589
374000,-117.9276892637152
375000,-116.8161178899455
376000,-118.47158838817806
377000,-121.76830765531685
378000,-115.63863508243354
379000,-119.72671822472066
380000,-117.80506656710331
381000,-115.72906129061208
382000,-117.15367210136039
383000,-115.7016018334078
384000,-117.7120536538032
385000,-116.06664982300745
386000,-112.30963502370304
387000,-109.83810576303713
388000,-114.53464787603468
389000,-113.1049523870515
390000,-115.41505331553039
391000,-113.74854775104173
392000,-115.17134960161077
393000,-113.73720900212435
394000,-111.65644222250847
395000,-116.9080938268604
396000,-112.83159506222765
397000,-111.09097461167065
398000,-114.50667203497952
399000,-114.33446077260405
400000,-112.88881021362444
401000,-115.74391644085648
402000,-109.47370168700817
403000,-114.00605546305448
404000,-111.21704652187854
405000,-114.87074330012287
406000,-110.71156887521887
407000,-115.15994975453242
408000,-114.30418124903309
409000,-115.85056161356555
410000,-112.89473216226037
411000,-114.98112099897062
412000,-109.0568203497569
413000,-111.72843378461623
414000,-115.46657826546779
415000,-111.30777083332771
416000,-116.18235329712542
417000,-114.22937749883728
418000,-113.23638561571798
419000,-111.53690951622696
420000,-110.74042803419297
421000,-113.26479651804561
422000,-111.22954515904563
423000,-110.01426588392393
424000,-113.91462706094941
425000,-109.53462488749554
426000,-108.15999235825394
427000,-109.27686862284126
428000,-111.70528393585188
429000,-109.69645084036861
430000,-113.28372723319322
431000,-109.47753991183008
432000,-110.0718697336309
433000,-108.32107766418041
434000,-107.51804893992777
435000,-109.31807618588559
436000,-110.87912130976599
437000,-112.04065638992508
438000,-111.36216378730063
439000,-110.78040512671582
440000,-109.3309618755696
441000,-111.85460305852752
442000,-110.89469730001558
443000,-109.68465209736148
444000,-108.41935334840313
445000,-111.54631356795113
446000,-106.41313338976487
447000,-111.96451159446792
448000,-110.90913033014381
449000,-111.1654986609886
450000,-112.93366278399706
451000,-111.09171634084888
452000,-113.61571752979634
453000,-112.38314111661359
454000,-112.7395722769819
455000,-110.4610667288499
456000,-110.26612965954358
457000,-111.18824940306592
458000,-110.8508557180203
459000,-111.66923273646
460000,-109.82978798979634
461000,-107.42068748405525
462000,-113.13866732870238
463000,-110.68456238124207
464000,-109.96905792100068
465000,-108.80213427632783
466000,-108.07038229848764
467000,-113.3249611052512
468000,-112.92737535445023
469000,-108.4938331195625
470000,-111.78568685223874
471000,-108.21256092429917
472000,-107.5178776744889
473000,-109.3096697652173
474000,-109.60711328550236
475000,-109.12167467708457
476000,-108.65076166071013
477000,-108.53735619083463
478000,-105.72747978611702
479000,-108.15387204311192
480000,-113.51061905139878
481000,-105.149861001698
482000,-109.27686676109289
483000,-111.89508796089211
484000,-108.39540706151318
485000,-109.63950292617278
486000,-105.89867738662993
487000,-107.50261033409681
488000,-108.27632932396772
489000,-110.24034877874912
490000,-107.58121156325399
491000,-108.3011531574422
492000,-110.04161112040458
493000,-107.61285653769148
494000,-110.3276499770983
495000,-107.26871578194694
496000,-105.54351564313527
497000,-107.19971299274161
498000,-110.28475399219185
499000,-109.38671289483717
500000,-105.19933560870538
