step,reward
1000,-1686.61656058475
2000,-1579.4441043997645
3000,-1411.6688203942467
4000,-1334.9586767278463
5000,-1216.7008455943278
6000,-1096.656665429356
7000,-994.307599718951
8000,-932.5388039624459
9000,-881.3156888210459
10000,-778.9034638719844
11000,-770.4088512627293
12000,-701.2407619174722
13000,-668.4299863052864
14000,-636.8693923237938
15000,-612.7872694279708
16000,-560.7929495616697
17000,-528.1781649404419
18000,-507.0834818135951
19000,-467.86635275735665
20000,-450.37079865633916
21000,-425.17931409548237
22000,-403.4588808787874
23000,-392.80001535390596
24000,-384.4457899828355
25000,-374.00987686334014
26000,-366.64904719289456
27000,-368.97413778252195
28000,-353.68387178302476
29000,-337.2153976384186
30000,-338.3439511707536
31000,-334.97342002444475
32000,-334.0884096710174
33000,-338.6320413392869
34000,-332.86822128614074
35000,-323.0116438552671
36000,-317.2369506602205
37000,-310.63742604875307
38000,-303.7568767210854
39000,-308.5341092651751
40000,-309.94240799854185
41000,-312.73142257268876
42000,-305.635138982604
43000,-305.7260466520981
44000,-301.61877739889445
45000,-304.9847459433351
46000,-310.7488015908565
47000,-299.3932848609144
48000,-312.27200495864054
49000,-310.2148312902109
50000,-299.933575118122
51000,-291.9949952578572
52000,-293.9811974945613
53000,-294.8610586837485
54000,-302.7211824822636
55000,-304.4501453089815
56000,-302.13380271734684
57000,-309.50439697154775
58000,-298.2264254893354
59000,-305.40402487600653
60000,-302.64561100850324
61000,-306.72035562215757
62000,-291.8361275209483
63000,-286.44062904982064
64000,-282.780385913995
65000,-274.942880428126
66000,-271.112451559508
67000,-281.8843554779208
68000,-264.9647992336003
69000,-270.7665908963023
70000,-275.8500529922887
71000,-268.9719607663797
72000,-273.90608350218224
73000,-261.42971791658357
74000,-250.52432861817323
75000,-254.88250856177123
76000,-252.15025503999124
77000,-240.0035129255634
78000,-238.3697699366395
79000,-237.6575320183058
80000,-236.78793916135982
81000,-232.85556328892258
82000,-229.38467933585204
83000,-227.88995455624269
84000,-227.53608117882038
85000,-224.2892136357931
86000,-229.27265988704286
87000,-224.7079606273131
88000,-225.3691816350615
89000,-217.4803829544595
90000,-219.06432421606192
91000,-208.40624314651728
92000,-216.8424387707805
93000,-218.60788741700588
94000,-217.46948037420265
95000,-210.66437255069562
96000,-201.44424215815397
97000,-207.82028573084918
98000,-204.84665625714644
99000,-203.28653156847105
100000,-201.57682596729293
101000,-195.64751980695456
102000,-191.48260964677607
103000,-188.37126566465892
104000,-188.6486032690231
105000,-185.02476991214937
106000,-180.68484991800102
107000,-177.81828384434593
108000,-183.02526332750472
109000,-182.01656507983134
110000,-183.09695193910045
111000,-181.34682508017912
112000,-183.17151164737894
113000,-179.4461801269399
114000,-182.58670764374455
115000,-178.23057824883773
116000,-176.85146544544224
117000,-174.68015226751152
118000,-170.98475711391254
119000,-164.59409884696794
120000,-168.25836472781629
121000,-167.28693208149073
122000,-162.6907731208015
123000,-164.42706080635242
124000,-160.82761854159997
125000,-161.5923026294202
126000,-165.52009617150432
127000,-161.91776703405876
128000,-159.48206715682244
129000,-165.51801489387836
130000,-160.08819108870216
131000,-159.47743140654654
132000,-156.06902967010214
133000,-159.9373880103307
134000,-155.7983483420842
135000,-155.42585072447844
136000,-153.77219770502697
137000,-152.7218448352651
138000,-153.5806016162941
139000,-151.9287509756644
140000,-149.68729158792098
141000,-151.56533179793715
142000,-149.33948793129457
143000,-151.20566113251553
144000,-145.83720481713792
145000,-144.3994837156069
146000,-146.48470257077574
147000,-142.92834411363674
148000,-140.52411893239022
149000,-141.74349612042448
150000,-135.81758169104793
151000,-140.23844143263486
152000,-140.65122908698763
153000,-135.98295294100788
154000,-136.5618397515524
155000,-135.5931956284081
156000,-139.4007201858417
157000,-135.36111483844772
158000,-141.26476783583396
159000,-138.14213240265852
160000,-137.62601633489746
161000,-135.45446024991688
162000,-134.0786796469491
163000,-137.37448866810652
164000,-133.5391907546026
165000,-136.12295522637277
166000,-135.82692958810964
167000,-134.40455954159387
168000,-133.15419863186204
169000,-133.97975312505042
170000,-132.0247536094432
171000,-130.9720675643399
172000,-133.30781813494588
173000,-133.10174390586744
174000,-130.82555290701947
175000,-132.2815543301752
176000,-131.7441526024009
177000,-129.39278242477374
178000,-129.76108510669297
179000,-130.34860366627777
180000,-129.93257567362454
181000,-125.35799205292095
182000,-129.6637261638644
183000,-130.34493500642947
184000,-129.18413597007137
185000,-132.3686032397686
186000,-128.98707634104164
187000,-132.91675422737936
188000,-128.8115632378003
189000,-125.64209012072133
190000,-128.8337386808302
191000,-129.32764683221785
192000,-127.6728224349314
193000,-128.47302116063676
194000,-125.74827550223517
195000,-126.83911519392161
196000,-127.11380386680372
197000,-127.40098242525679
198000,-127.49137417854729
199000,-126.90075927637278
200000,-125.6722076843507
201000,-127.5108167803546
202000,-124.90132198215669
203000,-123.63176689187915
204000,-125.83610972588703
205000,-126.8866570284227
206000,-123.53478276838582
207000,-122.2421435615591
208000,-125.36494634168808
209000,-127.41645957645682
210000,-127.19106361534723
211000,-129.52296106076588
212000,-124.30569887802244
213000,-125.23788672861338
214000,-121.72754468554565
215000,-124.24222189718213
216000,-122.89506725824667
217000,-123.30072717221165
218000,-125.69530382303161
219000,-127.70769903366389
220000,-124.06452134935414
221000,-124.58183979840378
222000,-123.85525601346299
223000,-124.5531412206498
224000,-124.82283845401018
225000,-119.95699249756235
226000,-119.55962266493074
227000,-121.87215386725882
228000,-122.8671812080703
229000,-122.2745316657772
230000,-124.2624964321916
231000,-121.38284130216378
232000,-124.26256997111969
233000,-123.3877688956581
234000,-121.13119303719941
235000,-121.59586843364497
236000,-117.14046359875347
237000,-120.70503119066738
238000,-121.7966732894512
