step,reward
1000,-1679.6063593897684
2000,-1528.0906717960293
3000,-1371.4475533609382
4000,-1288.0965374545042
5000,-1183.9736866358596
6000,-1089.6301058551708
7000,-1022.0375907328668
8000,-928.5451566013435
9000,-843.1556693578708
10000,-797.6524586417507
11000,-783.5407157060502
12000,-717.6798665871569
13000,-663.4708763081655
14000,-615.0022291640291
15000,-598.7093182378898
16000,-549.1900356057492
17000,-536.9402325722675
18000,-495.61527371538097
19000,-470.47659676179995
20000,-441.44723854934483
21000,-429.3193575340652
22000,-405.4214280962196
23000,-388.5209514625437
24000,-367.5703816580079
25000,-368.9281189836611
26000,-373.17197073809376
27000,-371.5608604640225
28000,-355.1036443061729
29000,-352.74416024071024
30000,-333.33582551901293
31000,-337.73841911855317
32000,-325.81858120472845
33000,-340.1467019939904
34000,-322.27234332469584
35000,-309.97759493887145
36000,-317.7364673617966
37000,-318.29795197573947
38000,-312.35991044560257
39000,-304.73103295756977
40000,-309.5283235909809
41000,-306.8323076129036
42000,-310.05310020953635
43000,-311.7842767053686
44000,-308.04324386221924
45000,-301.87713607443675
46000,-301.5668156091536
47000,-305.171694573775
48000,-313.4458392869313
49000,-305.50213225629835
50000,-298.73700644787584
51000,-289.1386655794415
52000,-295.7474052174208
53000,-299.27730277854914
54000,-293.3239230741285
55000,-310.18760303178857
56000,-311.7291119480756
57000,-305.71570175813457
58000,-301.9424508060789
59000,-310.0935524236415
60000,-303.19462891889503
61000,-297.43523858437476
62000,-292.18526088627624
63000,-286.3813362333677
64000,-286.42275397081414
65000,-278.61489488284064
66000,-284.0870718629383
67000,-275.1717210715968
68000,-272.7792395928615
69000,-265.9688094330555
70000,-268.2561816702012
71000,-263.6241873466987
72000,-271.8706661063766
73000,-261.2169620333996
74000,-253.03537027114564
75000,-252.8837683558929
76000,-250.58864536138324
77000,-237.53985977598865
78000,-241.81636747485183
79000,-235.11750089837048
80000,-232.93655192774554
81000,-237.36032763920792
82000,-227.89822155349873
83000,-229.3035308215229
84000,-223.7849893113684
85000,-223.87349865378113
86000,-224.4687087627189
87000,-222.0046879534255
88000,-223.489938674847
89000,-214.47976443096397
90000,-222.8809649240047
91000,-219.92952255348828
92000,-215.2529506092324
93000,-210.55577728626542
94000,-211.38129246366614
95000,-211.40039623847198
96000,-213.31436701777133
97000,-203.9539131869289
98000,-203.32661075542424
99000,-200.95523769136165
100000,-201.5182549041821
101000,-195.524190230395
102000,-191.67400036207533
103000,-190.71159337670326
104000,-188.9089094092979
105000,-184.4664407937347
106000,-180.60582380044303
107000,-188.10148773014043
108000,-178.38990145350206
109000,-182.09491745954662
110000,-179.31821215090304
111000,-184.0997523120448
112000,-180.66484621932847
113000,-181.73901720871245
114000,-178.88532964220403
115000,-174.367467017594
116000,-175.96972926118087
117000,-168.03774438220518
118000,-169.9676936879118
119000,-168.53855145436347
120000,-165.21640372020616
121000,-163.85751491989242
122000,-165.0415967418687
123000,-157.44687869671012
124000,-157.96903648064475
125000,-162.29716082620425
126000,-158.85061203512657
127000,-157.82512406813944
128000,-161.5904791523012
129000,-160.15837512810825
130000,-157.74314920796104
131000,-159.74751104834954
132000,-153.20303844266797
133000,-156.93642444099606
134000,-155.52196176277775
135000,-156.88304440461985
136000,-152.49155099528028
137000,-154.96041024048884
138000,-153.44231791285364
139000,-147.27994843264673
140000,-147.81116044231172
141000,-150.642512592972
142000,-150.17003424673513
143000,-147.38714913711536
144000,-148.6924059739794
145000,-143.21909545423355
146000,-146.39408480854695
147000,-144.57999775655617
148000,-138.9097064873511
149000,-142.82005746550203
150000,-137.49591203940332
151000,-137.7904569324898
152000,-142.2146522948527
153000,-141.43284571106813
154000,-137.8871573541143
155000,-134.29674320861903
156000,-137.9519964795513
157000,-134.3756463554685
158000,-134.7505058099984
159000,-137.6830219501777
160000,-134.315824401622
161000,-138.95602466017613
162000,-135.4422516055591
163000,-134.8854017351241
164000,-138.14988609424486
165000,-135.77286262901998
166000,-134.44944448974334
167000,-138.63267125367568
168000,-131.52447360372344
169000,-131.71484990820034
170000,-134.27976574113035
171000,-131.20538121493735
172000,-130.90184248070815
173000,-132.828393815101
174000,-133.69258324225757
175000,-129.23533338138293
176000,-130.86714619109063
177000,-134.76177137988265
178000,-130.8766419723238
179000,-127.45472693322584
180000,-130.82110401934463
181000,-129.89764857709412
182000,-129.05227065729005
183000,-129.10947155401007
184000,-132.1107339600506
185000,-132.0584011348823
186000,-132.8952975573436
187000,-134.32699529606754
188000,-127.91342573576706
189000,-130.94698880006248
190000,-128.55468383870377
191000,-126.03617200585661
192000,-131.71753121045438
193000,-131.63190652482797
194000,-125.60997770248056
195000,-128.5393290369067
196000,-124.01318331359782
197000,-130.78144695642365
198000,-127.92801661291544
199000,-126.09001358515421
200000,-125.51865450511694
201000,-125.8771434145573
202000,-128.6711960360761
203000,-126.09642823220378
204000,-124.63867483820462
205000,-126.26152294700351
206000,-125.43008814831427
207000,-121.2303877153076
208000,-123.97131735927196
209000,-126.56972819287488
210000,-123.3363527584478
211000,-123.19895848511473
212000,-128.58325273898333
213000,-126.35948397468339
214000,-123.69132350350405
215000,-120.39910706827733
216000,-127.0623982138858
217000,-126.3002139884409
218000,-126.48726456260994
219000,-125.59398063015632
220000,-125.61469663042101
221000,-121.6482437959569
222000,-124.38407438652143
223000,-121.30838359129125
224000,-122.74958360378554
225000,-123.09343759887894
226000,-126.17810793762314
227000,-123.171706239333
228000,-122.22882163622633
229000,-121.4171071930419
230000,-123.52009611399163
231000,-121.80199587168
232000,-124.81732551159533
233000,-121.11580308157376
234000,-124.12462536855413
235000,-121.13044704672093
236000,-122.59265173090894
237000,-125.43647435039584
238000,-122.23572194449736
239000,-121.82448573683354
240000,-121.42148915803996
241000,-119.21071176885131
242000,-121.38230136355972
243000,-123.79492324340065
244000,-122.84837480778701
245000,-114.9569751075573
246000,-120.04745594096758
247000,-124.68810317030696
