step,reward
1000,-1408.3403590490298
2000,-1255.517757101367
3000,-1159.6512654330515
4000,-1059.0048690287222
5000,-977.6837638714122
6000,-962.0650600299335
7000,-866.8815209625509
8000,-792.7329471937787
9000,-766.6307756061095
10000,-713.4479368193391
11000,-679.6901149862551
12000,-641.9993757746718
13000,-600.3185308804268
14000,-556.5256647144274
15000,-531.6808232236111
16000,-510.22031858732635
17000,-480.84094334669055
18000,-449.3494909313181
19000,-433.2651595251469
20000,-431.62337259110734
21000,-414.1907135151092
22000,-403.2464008081435
23000,-390.4256482457409
24000,-376.2745013444714
25000,-360.74583181575355
26000,-358.62374380831096
27000,-352.9834097476014
28000,-339.42112318442435
29000,-341.2848394637166
30000,-324.61655353938113
31000,-310.4125695291422
32000,-311.28363155873564
33000,-297.35442932016537
34000,-296.1971946526907
35000,-290.0298748369606
36000,-283.00726740925865
37000,-274.80733038385483
38000,-282.05604743538703
39000,-279.6228473629849
40000,-294.50520800522867
41000,-302.5743280941589
42000,-297.14846676949674
43000,-290.3426418336957
44000,-294.23854337883944
45000,-284.53289410157987
46000,-280.7907999177066
47000,-268.9446251642463
48000,-266.4548252223702
49000,-276.64950430427194
50000,-266.00556682279597
51000,-263.6673690715244
52000,-261.1010362019409
53000,-264.2597344766324
54000,-269.931597895241
55000,-271.40558163317303
56000,-259.3715617050047
57000,-255.56087541442167
58000,-253.99494775279857
59000,-248.95908292926788
60000,-243.69321863057124
61000,-235.8827959377381
62000,-232.957840179114
63000,-225.44877131681625
64000,-217.86021193210527
65000,-215.5339563762141
66000,-207.2952663545366
67000,-215.95280017087376
68000,-201.0787474915745
69000,-202.12119375085092
70000,-205.7198150864237
71000,-201.1919882336913
72000,-192.61818869673718
73000,-196.93313330299665
74000,-196.74405635644342
75000,-194.278015188729
76000,-191.25461637331725
77000,-188.45271806052534
78000,-186.53171978179796
79000,-182.6680952982363
80000,-182.10997514149872
81000,-182.54687587202415
82000,-175.20391745395628
83000,-179.8242163439367
84000,-173.03817448392272
85000,-178.4108823614152
86000,-175.11290905179385
87000,-175.0907718146063
88000,-171.35210093922942
89000,-169.6038557021536
90000,-170.08263777478737
91000,-170.2061453838945
