step,reward
1000,-1428.6047233552358
2000,-1301.7290772385934
3000,-1179.0929828173414
4000,-1051.8677260188026
5000,-993.7918292874978
6000,-912.722648615475
7000,-884.4578779264498
8000,-818.5904420077964
9000,-759.2868121297663
10000,-710.1028170742892
11000,-663.2702459100904
12000,-617.6113537769374
13000,-573.4253572588418
14000,-543.3545637355828
15000,-543.7874902046178
16000,-506.1598315777005
17000,-497.5755808572887
18000,-462.12764327706446
19000,-431.3990567938101
20000,-434.18174592233316
21000,-421.70024435046287
22000,-393.09484872325953
23000,-391.72971930497346
24000,-375.32388017817425
25000,-361.86092840049974
26000,-365.0931932210944
27000,-346.47725018388934
28000,-352.2893867001201
29000,-339.9465886096328
30000,-321.19062251186625
31000,-312.10757893099344
32000,-309.12267888805735
33000,-295.1884509392478
34000,-279.67149340058745
35000,-282.66561181322993
36000,-286.7327003026147
37000,-287.12273920354755
38000,-282.99296693693367
39000,-289.0357012540651
40000,-291.1151981917732
41000,-298.0671836883348
42000,-289.6494293667121
43000,-294.5278941220039
44000,-289.5200432909053
45000,-285.9787442881617
46000,-286.1015708326758
47000,-271.1148076416101
48000,-268.2486478686796
49000,-278.6202920993642
50000,-267.3261055192331
51000,-272.9081943721484
52000,-269.2920498532697
53000,-271.93504949437533
54000,-264.9088169133185
55000,-263.5446358329009
56000,-265.73767125143047
57000,-263.3810593482336
58000,-260.73049722734436
59000,-245.46690634744078
60000,-249.34232055320237
61000,-234.95019823346476
62000,-221.61654147202907
63000,-222.10937918840602
64000,-218.73506318911058
65000,-208.86308339529046
66000,-208.3188125264158
67000,-214.50864167305656
68000,-205.38344103138087
69000,-200.53020612352066
70000,-202.58527825001553
71000,-200.13582121519784
72000,-196.10296795798703
73000,-198.97340283415238
74000,-193.3374418833464
75000,-192.45985749715248
76000,-191.0202413164787
77000,-190.18514392537546
78000,-189.73695859670892
79000,-176.85344466428117
80000,-183.87469907109394
81000,-181.42504960257756
82000,-179.81410394730827
83000,-177.69117730774627
84000,-174.76272066170677
85000,-171.69297040583126
86000,-172.4772357426649
87000,-174.94669772325506
88000,-166.66653377683002
89000,-170.96269153794873
90000,-168.09848124388367
91000,-171.52128322012308
92000,-161.78097638978778
93000,-169.10279088686826
94000,-171.33271662485407
95000,-169.12867114853734
96000,-167.66790605417
97000,-165.5889524809345
98000,-160.41157986001514
99000,-161.01437792814778
100000,-159.98687920318466
101000,-157.0829008868131
102000,-152.9433070682048
103000,-153.7639129976418
104000,-155.74969733965247
105000,-149.73257595955948
106000,-150.7802496062293
107000,-150.1521677253722
108000,-149.01488334131471
109000,-146.70265989454566
110000,-151.7924052582048
111000,-142.9414192335256
112000,-145.8676832934348
113000,-145.74501779424133
114000,-145.6005613163255
115000,-143.79494258292206
116000,-147.25307682836913
117000,-141.06273414358878
118000,-140.6606787512572
119000,-137.04264727273767
120000,-137.84106641069928
121000,-137.21812851629744
122000,-139.73676823169606
123000,-140.81724681933196
124000,-132.84805488356034
125000,-136.4159202261676
126000,-139.7762309870189
127000,-139.9645973758924
128000,-139.99666172608906
129000,-139.71436209228014
130000,-139.4033353654255
131000,-139.9178221856822
132000,-135.78470321974723
133000,-135.2603636345531
134000,-135.534892925977
135000,-138.43041578996082
136000,-139.96267980104366
137000,-135.76540753916981
138000,-133.2706086823693
139000,-135.02970741335517
140000,-134.79889685808584
141000,-133.09918736061712
142000,-134.18519662760207
143000,-134.72628699416504
144000,-136.39234928380856
145000,-129.67067476674785
146000,-130.15877429306468
147000,-133.501955268879
148000,-131.36393372719618
149000,-132.63840143568152
150000,-127.49647202246636
151000,-129.97229872760468
152000,-127.02123461988658
153000,-133.85687022173394
154000,-128.14754001744797
155000,-130.66692171317936
156000,-130.0389880169069
157000,-131.8125321985293
158000,-128.03274719185535
159000,-128.26179888460055
160000,-127.1916972403062
161000,-128.4850651907843
162000,-130.7291141476028
163000,-128.77193361405452
164000,-128.2636907610956
165000,-126.69998192791347
166000,-127.74850568883761
167000,-126.51988135369379
168000,-129.03467883890156
169000,-130.82879624823582
170000,-127.77421873374138
171000,-127.48683481819849
172000,-127.15817636933423
173000,-125.6514610760004
174000,-124.25643020935874
175000,-124.9237857523663
176000,-129.10349339025709
177000,-121.54916196377371
178000,-125.92080670997443
179000,-126.72974852230989
180000,-124.23033988896358
181000,-125.66928428289748
182000,-122.46239685739472
183000,-125.1478819953206
184000,-126.84508329348908
185000,-123.45641845540729
186000,-124.45614475178677
187000,-124.01484952286903
188000,-120.03861577884265
189000,-123.82749983783403
190000,-123.46647652197282
191000,-120.59933488569649
192000,-123.24521300825488
193000,-123.17824577089762
194000,-120.99132625350992
195000,-117.79831370358497
196000,-123.88935233823467
197000,-119.71332997946683
198000,-119.66702561938901
199000,-119.12412005779129
200000,-119.36894968278425
201000,-120.30393346399273
202000,-121.87309001367133
203000,-116.91140571652684
204000,-122.40543368958957
205000,-120.64212449143102
206000,-121.04853467680734
207000,-123.17339076331093
208000,-118.93001212334006
209000,-123.9279043986159
210000,-120.89887156596674
211000,-120.00293680313216
212000,-118.62971541584055
213000,-121.38951436182137
214000,-120.99820064100817
215000,-121.34293105267764
216000,-120.49078910541233
217000,-117.81198773229362
218000,-121.96326805273742
219000,-121.2656601250293
220000,-118.41877157322709
221000,-122.09022874347532
222000,-119.81697185864232
223000,-118.36610932121272
224000,-119.69645237885013
225000,-119.70335839918921
226000,-121.09815171647814
227000,-119.24017312321565
228000,-119.5405880204953
229000,-120.2833657928605
230000,-120.87316031216947
231000,-117.11462580829965
232000,-118.63081206267208
233000,-115.41937858964445
234000,-116.82106888653415
235000,-118.49620296169486
236000,-118.44531415381697
237000,-118.77437525624666
238000,-118.14669563680414
239000,-119.36592878978593
240000,-118.96389012987726
241000,-116.18835295103361
242000,-117.72780020342869
243000,-118.70973996536263
244000,-119.64558870780525
245000,-118.641024751552
246000,-117.33639296298037
247000,-115.6796774986993
248000,-113.9154276402627
249000,-115.1901860113015
250000,-118.19589942178798
251000,-119.0247106334611
252000,-116.1530417135483
253000,-114.28537164472681
254000,-115.3645248681611
255000,-118.22842881093737
256000,-117.42115676319959
257000,-117.9385596229434
258000,-116.66031201970391
259000,-115.02938639697985
260000,-117.87143278187477
261000,-114.90037509023233
262000,-115.61740276313469
263000,-116.84918467356715
264000,-114.51251770425274
265000,-114.71518090248546
266000,-116.11831745665461
267000,-115.6250001563291
268000,-116.14710445788053
269000,-117.35565641727614
270000,-115.93491683460724
271000,-116.8406038874102
272000,-122.56523531695271
273000,-112.97099207899048
274000,-114.8555982403177
275000,-115.0883934287706
276000,-114.2281396376662
277000,-114.26208856569144
278000,-116.73568085329973
279000,-113.34446702520698
280000,-114.08276205297484
281000,-114.6051626984934
282000,-117.15030141057612
283000,-116.72484490250967
284000,-115.12225555468844
285000,-113.35738469371483
286000,-112.42613715329449
287000,-113.07067748684163
288000,-116.63561377097692
289000,-113.86620014661733
290000,-112.56971607959849
291000,-111.36448952647604
292000,-113.09845280162745
293000,-116.1422150656768
294000,-115.29591003534183
295000,-113.91501823701252
296000,-114.2554868517888
297000,-114.12942427605188
298000,-114.41951337796603
299000,-113.35812398654936
300000,-109.0590522864818
301000,-111.2577754547891
302000,-110.57108473162205
303000,-108.46941607510148
304000,-112.53574124306618
305000,-113.0514789952493
306000,-110.16258937386124
307000,-106.13568624928634
308000,-111.66714185405846
309000,-111.53371535805678
310000,-111.53462757356412
311000,-111.82892044056373
312000,-112.4395904453177
313000,-111.69325720738183
314000,-111.57165687308593
315000,-108.15809854487728
316000,-109.22949754064891
317000,-112.05412438131113
318000,-109.23696350564765
319000,-114.00820245611348
320000,-110.04679729465931
321000,-109.5883250278462
322000,-110.3538414466034
323000,-109.14588013113288
324000,-110.11068243158935
325000,-110.47847961495154
326000,-107.44273087479216
327000,-108.89325614515269
328000,-106.4668989743335
329000,-110.23903479489005
330000,-110.31557432287073
331000,-110.89705918750451
332000,-106.70432155092605
333000,-110.56957985724463
334000,-111.05270264364735
335000,-110.53981420176267
336000,-112.02528996094638
337000,-112.79559651012501
338000,-113.80692604191414
339000,-112.77066485919119
340000,-108.02574004273619
341000,-110.12532269810083
342000,-106.6567486416977
343000,-108.90098997130157
344000,-107.26294451670253
345000,-109.03783692931232
346000,-110.82095103205431
347000,-109.55051874020685
348000,-106.34933201621249
349000,-104.8753162416077
350000,-109.33170256920522
351000,-106.24024596920688
352000,-108.09035673245651
353000,-106.98736139328604
354000,-112.69907277599347
355000,-111.02716582844913
356000,-106.12303188378736
357000,-107.03486754061603
358000,-110.09422888795154
359000,-106.25579521505495
360000,-106.04078866045083
361000,-110.65158587837666
362000,-109.191015008742
363000,-106.13108857198762
364000,-106.84746281725474
365000,-108.51773606437345
366000,-106.89223477453845
367000,-104.7374408029213
368000,-110.51765459205858
369000,-105.27350834904567
370000,-110.94136360250022
371000,-106.63509462024096
372000,-107.286280606076
373000,-106.43541299908007
374000,-110.08794520500868
375000,-107.03503289642657
376000,-107.82125531994382
377000,-105.9934749677624
378000,-105.21031993788077
379000,-107.30392449427612
380000,-108.80931157403978
381000,-109.33178062872612
