step,reward
1000,-1361.251536818584
2000,-1282.463160902378
3000,-1161.4024119207838
4000,-1086.7389513687735
5000,-1015.9315486254883
6000,-931.9646620373612
7000,-862.6404822536078
8000,-804.0903092701654
9000,-745.3502899380004
10000,-724.2835807178618
11000,-675.2151381308464
12000,-615.9596147782928
13000,-575.6482737004121
14000,-550.7098254346158
15000,-535.2832650802455
16000,-494.2587529330738
17000,-470.71824606532107
18000,-458.11570575266717
19000,-420.6967826009303
20000,-422.5919499067022
21000,-413.37912563903257
22000,-406.80899326522643
23000,-383.6725902872149
24000,-388.0026680296555
25000,-362.4045301233663
26000,-358.8002525335187
27000,-355.3026312178007
28000,-346.12230727181
29000,-345.29759691892673
30000,-326.94482458879867
31000,-311.90301926413645
32000,-308.9790302077919
33000,-297.4080776909367
34000,-292.33195017576446
35000,-290.7292852220979
36000,-280.1978788102171
37000,-279.74582257068624
38000,-292.8651850427072
39000,-279.1016115304522
40000,-287.7930437644852
41000,-294.29016452534205
42000,-295.4833909399122
43000,-289.2236520851613
44000,-293.85272847386506
45000,-290.9126838056838
46000,-282.8875381836715
47000,-272.16989058124636
48000,-266.4092889021551
49000,-274.53337849307246
50000,-260.8003334223386
51000,-266.0881689518367
52000,-273.6631774519647
53000,-274.11282484007575
54000,-263.8396907104445
55000,-267.13534879299374
56000,-265.34609597047285
57000,-258.6960160698315
58000,-252.56130565199882
59000,-246.38266187928093
60000,-245.63844309986294
61000,-238.8776348193112
62000,-232.1603257059956
63000,-224.88921918224517
64000,-216.33295073496248
65000,-217.5247230663838
66000,-202.14609484852647
67000,-206.5610032761182
68000,-202.18615783261876
69000,-198.8441295354376
70000,-206.21894473721602
71000,-203.0258713491063
72000,-197.9209446991558
73000,-194.35888672389441
74000,-188.726483134358
75000,-194.79692769194776
76000,-189.5051000729612
77000,-191.78532763198317
78000,-186.98708140283068
79000,-177.4536023785625
80000,-185.14864822809332
81000,-175.46521597270177
82000,-174.64184160663473
83000,-182.34720535305468
84000,-179.49757926508107
85000,-174.34060304030254
86000,-171.42932490764295
87000,-173.4321724483056
88000,-172.82086286919866
89000,-172.41961467297904
90000,-174.12046027281065
91000,-171.19057838440355
92000,-172.83447579031082
93000,-166.19614399683124
94000,-171.03238844839382
95000,-164.99918933685896
96000,-165.9073219308955
97000,-168.87882168059605
98000,-165.40406233174798
99000,-160.5147913278995
100000,-153.92286779691736
101000,-158.0636867639996
102000,-156.31755556660525
103000,-153.30296842737175
104000,-153.76133756303847
105000,-157.3262461545012
106000,-153.56114133797212
107000,-152.41026645281025
108000,-148.90674067334209
109000,-149.48755827974134
110000,-148.0488551549887
111000,-148.5184173491234
112000,-144.46070773040734
113000,-148.56010884059356
114000,-143.5312852479356
115000,-141.8919768344587
116000,-145.06535066755924
117000,-145.70830676055806
118000,-144.73563317770348
119000,-137.11848509389048
120000,-138.61733685445134
121000,-136.02899505952468
122000,-140.07093644745095
123000,-140.14410639376155
124000,-138.1833944849902
