step,reward
1000,-1425.2163647263587
2000,-1297.9532332452673
3000,-1154.2634379447597
4000,-1081.157757557208
5000,-984.2723256227359
6000,-934.81378221033
7000,-865.2271803798151
8000,-776.6124717246245
9000,-771.5522335172692
10000,-728.7370070787092
11000,-684.4315422970861
12000,-632.0495307850649
13000,-584.8880125822689
14000,-557.5149453978403
15000,-526.9088657400623
16000,-503.4860322192269
17000,-496.2529521788843
18000,-464.3593310302079
19000,-425.32029005147604
20000,-427.5601647074818
21000,-420.1449540491542
22000,-416.2075836812121
23000,-373.2198079027918
24000,-381.8519550394532
25000,-358.8707128636061
26000,-347.3944900934028
27000,-347.7590960096557
28000,-344.6472968465795
29000,-339.5494150347846
30000,-325.63013874284206
31000,-311.1499471963766
32000,-299.8168400260637
33000,-292.1277797146332
34000,-293.40984034896536
35000,-280.4293901758743
36000,-276.9199557152172
37000,-282.4769168627556
38000,-287.8389573915854
39000,-284.31667631826315
40000,-288.19846913231555
41000,-301.4905016845017
42000,-294.92949756901817
43000,-290.5428569824571
44000,-285.7646184072753
45000,-288.0869212441493
46000,-288.43241739506243
47000,-277.28181688583294
48000,-271.3228850286942
49000,-271.53979470683333
50000,-267.7268124982537
51000,-266.5964766227118
52000,-264.387340744186
53000,-270.8258431746985
54000,-264.61356974501973
55000,-270.5992844126172
56000,-271.2186066343619
57000,-268.89560975608595
58000,-256.99139872893625
59000,-246.41209323603192
60000,-246.75612799807243
61000,-233.55358944681893
62000,-229.68241828065388
63000,-218.84791117202312
64000,-215.14906138153572
65000,-218.47567943843387
66000,-211.41549770786682
67000,-213.8561565474882
68000,-200.5755931362299
69000,-202.67317231563663
70000,-205.46583212341903
71000,-195.643740493077
72000,-198.72667104974641
73000,-195.12793451852997
74000,-188.54702435108103
75000,-193.3149308465276
76000,-189.00969393109565
77000,-191.32155401675024
78000,-186.12020125715412
79000,-180.40489464875742
80000,-182.9831517899867
81000,-178.6395826248432
82000,-174.04093473591047
83000,-178.6271293825726
84000,-178.81582003909432
85000,-182.03391613959724
86000,-178.51354662224392
87000,-174.9317297951902
88000,-167.08092726179302
89000,-168.82252664451445
90000,-173.92082875338176
91000,-170.2957633255085
92000,-167.79820968926063
93000,-173.29623800592668
94000,-169.75885877680025
95000,-165.414176511658
96000,-161.42326224137977
97000,-164.30921442991456
98000,-162.28534330288898
99000,-160.05840929445998
100000,-157.67623377993357
101000,-159.09730605499112
102000,-153.8829813773919
103000,-153.7372760332638
104000,-153.30104745122307
105000,-157.13959686975343
106000,-153.91361496307326
107000,-148.1767725889904
108000,-148.0938499571421
109000,-145.78422677222324
110000,-147.86473909650167
111000,-146.06112721585765
112000,-147.52474973357553
113000,-143.40731729401188
114000,-148.6438520126722
115000,-147.28666090374747
116000,-143.72651172622614
117000,-141.71156521457527
118000,-141.64178351641357
119000,-140.9134746586887
120000,-142.60374368810577
121000,-139.2207907021641
122000,-140.62551930295027
123000,-139.41861012529904
124000,-141.4530625441574
125000,-137.0982600683825
126000,-139.8076811614127
127000,-140.7579354629653
128000,-137.93972762310804
129000,-141.010654534262
130000,-140.38939902277733
131000,-136.10265993958933
132000,-138.61994528211764
133000,-136.49945201954318
134000,-138.47354908424208
135000,-134.4322915739237
136000,-139.19490524472258
137000,-131.4749914643565
138000,-132.24750905209206
139000,-134.10895377943007
140000,-136.4998881316094
141000,-133.8028361559731
142000,-133.3333464427198
143000,-132.2603819259092
144000,-130.73586476591913
145000,-138.2200587240479
146000,-131.9167845580495
147000,-136.8927053342901
148000,-131.4242778779168
149000,-129.37296481037635
150000,-127.46985830341814
151000,-128.64756297883665
152000,-127.40054250833461
153000,-131.12979884574952
154000,-127.21946858750954
155000,-130.93903105454137
156000,-129.76268331323598
157000,-129.1193521371024
158000,-127.37346345095926
159000,-131.53199485244437
160000,-126.61211582625312
161000,-131.91619871206004
162000,-126.81696132587922
163000,-128.93983235297245
164000,-121.69963147484917
165000,-129.10407317737182
166000,-127.79299853890652
167000,-126.82212665465174
168000,-124.46730643914691
169000,-126.76163229209742
170000,-128.71202406938713
171000,-129.98587421036638
172000,-125.95400001761037
173000,-123.97044044224437
174000,-125.7975815244182
175000,-126.87137865984116
176000,-127.03465121754519
177000,-125.11531624852711
178000,-122.12109866189627
179000,-124.32761300960641
180000,-123.65747974556109
181000,-123.43143010881992
182000,-123.44910914035908
183000,-124.70299667178861
184000,-124.50121570935562
185000,-123.37141505237085
186000,-122.30043476380574
187000,-119.69678083927164
188000,-121.5071870888806
189000,-122.89392393682304
190000,-120.34408476532278
191000,-122.68893871665796
192000,-125.90632934303136
193000,-121.6511024402464
194000,-116.77482731475745
195000,-121.50821272924476
196000,-121.05212480050513
197000,-119.34742196764283
198000,-120.92941993307362
199000,-123.29358118410632
200000,-121.33388681102491
201000,-119.83255989409669
202000,-120.49487639731915
203000,-118.14094490386357
204000,-118.61184551187121
205000,-118.25582690487175
206000,-121.30036590262652
207000,-118.29292542593723
208000,-121.42761715988257
209000,-123.15181541355793
210000,-118.7960781853676
211000,-120.68446610709373
212000,-121.67350712281818
213000,-120.0005034304783
214000,-119.47100317352378
215000,-121.11508227621574
216000,-119.75531433271503
217000,-121.98082891410384
218000,-120.89803868612165
219000,-118.95568042120307
220000,-119.14746228407256
221000,-121.0224439541168
222000,-119.73159488433963
223000,-117.37262100682916
224000,-119.44597742641663
225000,-119.9967779521043
226000,-120.04632357104362
227000,-117.59538816794095
228000,-121.602848604657
229000,-120.8265422216352
