step,reward
1000,-1748.6284693016219
2000,-1572.549052511865
3000,-1474.0352446717177
4000,-1384.0527906600832
5000,-1267.488932627854
6000,-1155.1954431694126
7000,-1078.4498312435699
8000,-1006.0474784737532
9000,-898.7303346411851
10000,-843.8271403653524
11000,-782.7243649340509
12000,-714.6793175515054
13000,-680.8379708417345
14000,-639.4216713145071
15000,-611.3313196729515
16000,-574.6736640020412
17000,-531.6245697997346
18000,-490.6840204726615
19000,-478.25927202820134
20000,-441.2941226086319
21000,-428.5679857287706
22000,-404.8321921758103
23000,-376.31693206126005
24000,-377.91361010259214
25000,-368.83729502593377
26000,-351.9055564475451
27000,-339.18325628627065
28000,-356.6167387040613
29000,-342.70746564183116
30000,-337.4458991964645
31000,-345.02218362074547
32000,-334.48377343565016
33000,-325.3884983789411
34000,-324.44332699147134
35000,-309.21029050271596
36000,-319.95276717591656
37000,-314.32410461053155
38000,-318.6249814786788
39000,-313.38406842819666
40000,-305.4348618155368
41000,-306.95583298014037
42000,-305.45163323840853
43000,-310.4634796989283
44000,-310.3480518607975
45000,-304.3240663874148
46000,-303.60348239609914
47000,-298.88988756845566
48000,-301.4656774424646
49000,-297.6564923503199
50000,-285.5158851819903
51000,-296.44063118455335
52000,-288.2468781542874
53000,-282.27028071638694
54000,-283.70737123923425
55000,-278.4448057623999
56000,-281.9704810468746
57000,-275.15499579474897
58000,-271.3044841220821
59000,-277.7719442621783
60000,-262.2026416367017
61000,-258.94326317263034
62000,-257.5070357400292
63000,-254.3412384901952
64000,-248.9880761759875
65000,-241.99629021124355
66000,-253.62509220324134
67000,-246.00857046868617
68000,-240.15057600062167
69000,-239.5673949030854
70000,-237.04058172959762
71000,-230.3384979166479
72000,-235.62363537783952
73000,-222.84041268218215
74000,-216.04948342923132
75000,-216.0362562417054
76000,-212.7994887519795
77000,-212.96760441390407
78000,-215.25795672427063
79000,-214.64541148964688
80000,-212.3802557184723
81000,-210.77143135959855
82000,-204.84634249333004
83000,-210.60634563569667
84000,-206.18946296130898
85000,-204.26047035148414
86000,-205.92322226980704
87000,-193.51108860167756
88000,-203.59210053327337
89000,-203.8620462985241
90000,-197.11013705915653
91000,-199.48535435665872
92000,-189.26073673422633
93000,-189.0095850073408
94000,-186.76741049834678
95000,-195.70473895092857
96000,-194.69365656887047
97000,-187.74324727764886
98000,-194.23538516319886
99000,-185.16016082620652
100000,-182.138727796079
101000,-184.969823192238
102000,-185.03075143606918
103000,-181.7050919370001
104000,-183.78140685116625
105000,-180.3881174251692
106000,-179.70860146148343
107000,-191.07771064690246
108000,-184.24908783635135
109000,-185.12413610116573
110000,-181.11545219997333
111000,-176.8597620065652
112000,-180.41964522977707
113000,-176.2065727533715
114000,-177.76507932353633
115000,-178.26141950555112
116000,-173.98150179571425
117000,-170.97833460187326
118000,-172.10623408629965
119000,-167.28501052737224
120000,-169.68517448511972
121000,-169.0730584277348
122000,-167.9393142848062
123000,-166.3480663935514
124000,-164.7692087440395
125000,-162.4274126264239
126000,-164.39595122714323
127000,-157.90699393630646
128000,-164.65584377429983
129000,-162.7133731244095
130000,-162.5164016185612
131000,-161.72259446979123
132000,-156.87477688056867
133000,-158.60989760819854
134000,-156.79730844499127
135000,-162.6797879139355
136000,-153.63493060465308
137000,-160.06846053437621
138000,-158.31048193192362
139000,-155.0462416409705
140000,-156.25312981276895
141000,-150.86327995223294
142000,-152.76503783861764
143000,-153.0405745859246
144000,-146.33020087650806
145000,-151.11447145583256
146000,-149.32302275360271
147000,-150.89631253271753
148000,-150.01608465906344
149000,-153.50573971122125
150000,-151.2343599887499
151000,-150.62698457926888
152000,-151.31062946682135
153000,-147.91814178102064
154000,-149.57987163126586
155000,-150.5719099338762
156000,-146.8175606563816
157000,-144.82527473817908
158000,-146.72302165019178
159000,-145.124312670642
160000,-143.01844025294957
161000,-144.38141861013767
162000,-143.8874123949054
163000,-141.88013144722362
164000,-143.82569737397154
165000,-145.98066638954822
166000,-142.68538993034676
167000,-137.13471769310584
168000,-146.47890371130856
169000,-146.5835559947769
170000,-142.92392874524103
171000,-144.93605037175456
172000,-145.19160938617787
173000,-145.74976939901865
174000,-142.63194986744938
175000,-145.355101064992
176000,-142.23675531097433
177000,-140.8012162638438
178000,-141.0689501475677
179000,-140.71280860186664
180000,-144.80261426097977
181000,-138.4893945999904
182000,-142.67847661775926
183000,-136.61023521779143
184000,-143.82842403479071
185000,-143.95013196515234
186000,-142.01272032915423
187000,-145.1118178348951
188000,-140.0240806088734
189000,-139.34343301353672
190000,-139.66204863108698
191000,-136.413559580265
192000,-139.87577715141833
193000,-139.30380359348717
194000,-140.32627256948902
195000,-137.42461246029433
196000,-138.83834565666842
197000,-136.99924831621044
198000,-135.52749985716812
199000,-135.19318657325962
200000,-138.84618424162517
201000,-138.30489544274798
202000,-137.0454782445493
203000,-138.38781708123278
204000,-134.8012278791064
205000,-134.65280956432434
206000,-139.38006513549104
207000,-138.0709221219834
208000,-138.18389534683993
209000,-137.33378858558774
210000,-133.61004879692666
211000,-134.99711674111217
212000,-133.2179175154922
213000,-136.45217172751936
214000,-135.28819221935768
215000,-133.82451907500365
216000,-132.820227493869
217000,-137.9200338412079
218000,-137.05395928917105
219000,-137.0928126958359
220000,-134.1528178106385
221000,-131.95041317103556
222000,-133.14168013616134
223000,-135.41544603418097
224000,-140.9074766009018
225000,-133.25715183471232
226000,-134.9502626118391
