step,reward
1000,-1406.9499978996664
2000,-1292.503770354595
3000,-1126.1157689085624
4000,-1070.003449032911
5000,-1001.3114002543476
6000,-927.5331596058647
7000,-857.4701893465649
8000,-808.7501563658288
9000,-776.143670499816
10000,-723.3472569281455
11000,-635.9247344476679
12000,-622.685435499227
13000,-599.8033844544271
14000,-552.2297063915016
15000,-516.0152128785933
16000,-505.2697182022961
17000,-477.3838448726025
18000,-454.42363880297836
19000,-439.4791876816724
20000,-447.6855431307866
21000,-418.33032814533817
22000,-405.9237854447315
23000,-385.5597046184982
24000,-372.87157155324456
25000,-368.81281175095125
26000,-370.2719795774613
27000,-351.47941474979234
28000,-342.5606824184102
29000,-336.30977135015354
30000,-321.18097804195185
31000,-313.72434373155073
32000,-306.7661854874085
33000,-292.86714555613037
34000,-290.14847708064934
35000,-287.7595656035113
36000,-281.0912826584805
37000,-280.21329497734183
38000,-288.842247616011
39000,-283.11151188419257
40000,-293.44325221093567
41000,-300.8045007180787
42000,-291.8352921857404
43000,-291.02853553406294
44000,-286.7678478521066
45000,-292.5231036887424
46000,-281.0234910851371
47000,-265.63933530364386
48000,-265.1047580100624
49000,-270.43319382568495
50000,-267.299448516718
51000,-267.6040786395567
52000,-268.90332509356506
53000,-270.0639104798793
54000,-265.72928430445086
55000,-266.67554046133364
56000,-270.5660310657854
57000,-251.04795887750717
58000,-258.6414597417338
59000,-248.80635950592747
60000,-242.25072858984518
61000,-229.36164298153392
62000,-234.9287860908735
63000,-224.97550366895865
64000,-220.4956112085364
65000,-215.50630337448072
66000,-211.3091171725581
67000,-212.05624222675436
68000,-203.69268407587018
69000,-203.03657016881755
70000,-202.89735909679982
71000,-203.3918509115761
72000,-196.64968815472685
73000,-195.28017958630565
74000,-193.19767080585842
75000,-197.91947881600248
76000,-188.5218559290908
77000,-190.02169888849008
78000,-184.55266362401284
79000,-182.0912296245132
80000,-183.75546430480085
81000,-178.82486526177337
82000,-178.0019281437766
83000,-176.6669852504777
84000,-185.1918546977994
85000,-180.345036253273
86000,-176.6942444096573
87000,-176.15442050229507
88000,-174.12434519482647
89000,-164.41571898316312
90000,-168.95822972462256
91000,-172.19500699184863
92000,-169.03199555424527
93000,-162.65266767030118
94000,-167.83955315201757
95000,-167.66004919063323
96000,-165.19629461288437
97000,-164.84210635075135
98000,-161.68055931753076
99000,-161.9106921272236
100000,-160.56001676272606
101000,-155.5475236677345
102000,-152.25923183355363
103000,-153.96444812964606
104000,-149.97563177392885
105000,-152.80706861064482
106000,-151.39094621005702
107000,-148.72956153822756
108000,-153.5053003377819
109000,-149.6586079676726
110000,-149.28558862659418
111000,-146.71369159144663
112000,-146.5538759001113
113000,-144.70571104782735
114000,-147.1409304031286
115000,-144.63096212593484
116000,-146.73045208635187
117000,-144.97821813353647
118000,-140.93412067997258
119000,-139.06949612798346
120000,-141.02345694469014
121000,-140.5960030572031
122000,-136.36830530639782
123000,-138.57514560692917
124000,-139.88797425795133
125000,-137.67799204974173
126000,-138.19443505302038
127000,-139.1082258899417
128000,-140.9300393524049
129000,-139.9256278373803
130000,-140.60821047060588
131000,-137.9511378743313
132000,-141.66568809896737
133000,-136.20480872504186
134000,-138.02819148274122
135000,-139.91122151073648
136000,-135.65645065338768
137000,-135.4857583974018
138000,-133.84668689695232
139000,-137.02681942347195
140000,-129.7627157341524
141000,-127.8669585681348
142000,-137.01663677288266
143000,-132.53064419125536
144000,-137.33273847050293
145000,-135.25640443552365
146000,-131.78694878031152
147000,-133.2975260291897
148000,-135.62362455511587
149000,-129.33388536900972
150000,-129.92103660120168
151000,-126.50870627953817
152000,-127.6076438844242
153000,-126.4390998232637
154000,-125.16632486480752
155000,-127.124834868944
156000,-130.89788610825818
157000,-127.98608606605285
158000,-128.82700402611835
159000,-126.89137036344653
160000,-130.7013204631486
161000,-130.50969921719363
162000,-129.202861506127
163000,-129.52425323966753
164000,-126.52029943514148
165000,-127.14692861643337
166000,-128.6746181533707
167000,-125.10832704894656
168000,-130.71405025040556
169000,-126.08124176407527
170000,-127.39408096306119
171000,-129.09809658380487
172000,-125.82539924133157
173000,-123.65110479007534
174000,-124.95361516507124
