step,reward
1000,-1688.5993763095644
2000,-1566.103787722336
3000,-1423.6862855843215
4000,-1310.2441646929333
5000,-1191.6178885194715
6000,-1111.3470398817997
7000,-993.6040888793983
8000,-942.8064564954431
9000,-873.739612767471
10000,-814.0653662327071
11000,-776.3053877293299
12000,-711.7118140533476
13000,-679.1686223978407
14000,-623.7566466477737
15000,-579.7299819249362
16000,-547.1303421167736
17000,-528.5720471184471
18000,-500.1451816304698
19000,-481.1545934444904
20000,-446.4957877156199
21000,-413.9063858129531
22000,-396.3082813358473
23000,-386.8986585185333
24000,-374.78390475684535
25000,-374.72834283071205
26000,-366.64597497624425
27000,-371.52240915177526
28000,-355.2906724364515
29000,-363.78619010343715
30000,-344.0878302130916
31000,-331.4725215596497
32000,-330.46306491666627
33000,-333.28604326459975
34000,-327.4847207011582
35000,-318.88086205320604
36000,-320.6447229569272
37000,-305.13342944654534
38000,-307.61557370398515
39000,-308.33563461027086
40000,-303.90720537041716
41000,-301.94813711870415
42000,-301.4962437461279
43000,-314.44732912256234
44000,-311.9395539051615
45000,-291.4582990317915
46000,-307.2252357552785
47000,-305.1520624321586
48000,-313.2763615091293
49000,-313.0428279742329
50000,-310.5488965120986
51000,-304.4379489764581
52000,-298.55885777642277
53000,-298.3823746979445
54000,-302.50794930422626
55000,-309.4232390408826
56000,-309.35165336366066
57000,-306.15538264916313
58000,-303.61881550994923
59000,-305.21092945891553
60000,-307.12180064411086
61000,-297.4157509003864
62000,-298.51384597139327
63000,-294.5381749588684
64000,-285.31108312709887
65000,-279.7107379470286
66000,-282.19031939240585
67000,-278.22025860817223
68000,-268.56586256943035
69000,-265.8858814266423
70000,-264.6780594373305
71000,-259.8470155903841
72000,-273.5325063251941
73000,-256.5939518459719
74000,-254.03081196406055
75000,-260.8739515623659
76000,-251.97209211453244
77000,-242.09864627690365
78000,-240.0637195675552
79000,-236.26148842827212
80000,-243.11738413906357
81000,-237.9736515719323
82000,-231.64899487429597
83000,-229.1002038504701
84000,-229.31743782988184
85000,-218.00822383568823
86000,-223.12934049082057
87000,-226.5908517728164
88000,-231.26581557993515
89000,-219.5098357780928
90000,-219.01731707109224
91000,-212.11261988385127
92000,-215.2084150186472
93000,-207.98044485275656
94000,-209.73226226406015
95000,-203.1468531333044
96000,-209.5476725863731
97000,-208.2625964713497
98000,-204.5175339453417
99000,-204.16581035708444
100000,-197.27211817424237
101000,-192.42564173082974
102000,-191.73948911030737
103000,-189.23707180093592
104000,-183.344433456779
105000,-181.21819400232022
106000,-182.39370864814856
107000,-184.5699577177429
108000,-179.0932013172378
109000,-180.44156956348735
110000,-183.8398362726609
111000,-175.15000661582226
112000,-180.4306724866597
113000,-176.46789173280285
114000,-176.02477280824758
115000,-175.08124723409247
116000,-168.57063432294606
117000,-168.99416105443945
118000,-169.7376732832775
119000,-167.0259365319159
120000,-168.38865144349157
121000,-166.35558616491923
122000,-166.3644575632695
123000,-161.28325796661366
124000,-163.95618897100093
125000,-162.77985398805194
126000,-161.97280829922462
127000,-160.38608134507305
128000,-161.62682399317578
129000,-155.80218999958788
130000,-163.38033036993266
131000,-158.27696736388438
132000,-159.79494023559127
133000,-159.2133420661904
134000,-153.45114011333337
135000,-155.2625923660364
136000,-153.3161625713069
137000,-154.09773167856653
138000,-152.80795492415405
139000,-150.46566575645016
140000,-147.36021595694993
141000,-154.622840272368
142000,-155.82861403085818
143000,-148.9450948044004
144000,-150.5810257392803
145000,-144.14943233844187
146000,-148.53104181848192
147000,-145.515092206821
148000,-141.15189301394355
149000,-138.43637091527947
150000,-138.88850310167885
151000,-138.56923556159973
152000,-139.33208059698535
153000,-134.89006185586598
154000,-138.6044854308979
155000,-135.00323803202508
156000,-137.38713233232667
157000,-133.01046276425075
158000,-137.79994886570444
159000,-142.14768079264334
160000,-134.93296006952497
161000,-137.58270605733333
162000,-135.081914660548
163000,-136.73864165717333
164000,-133.09554056057306
165000,-135.19243406228358
166000,-132.6845892897992
167000,-135.39838583161617
168000,-136.2184538400609
169000,-138.4531882006754
170000,-134.782014199666
171000,-131.10048160063343
172000,-133.40228741261657
173000,-129.442877107819
174000,-132.2212909560653
175000,-130.14844330080496
176000,-134.64891944468346
177000,-135.22946358820352
178000,-130.6439326386604
179000,-129.86520550160049
180000,-127.61231889953314
181000,-131.94240830721293
182000,-128.04423321004037
183000,-129.14619843037073
184000,-127.3359693176689
185000,-130.0648677945335
186000,-130.90247114173468
187000,-133.85991536762637
188000,-128.42487199930937
189000,-130.64613311401544
190000,-128.17715675730403
191000,-127.65480150875642
192000,-127.37718884653117
193000,-126.63685943009241
194000,-127.77138617749557
195000,-125.42331880063091
196000,-126.54006040678287
