step,reward
1000,-869.1508222472139
2000,-844.7557675997729
3000,-955.7906365444346
4000,-1034.3099839791578
5000,-944.7056648791975
6000,-1075.7978341496623
7000,-1033.328338272714
8000,-923.7956884582344
9000,-1031.407451401986
10000,-1011.6292253357038
11000,-1007.7131207532802
12000,-976.3663189091127
13000,-1025.2842013438274
14000,-955.1753881760669
15000,-868.8864895694232
16000,-872.6321046599545
17000,-952.8856042425114
18000,-1022.7185121188521
19000,-901.9948497134815
20000,-941.6863889411231
21000,-864.1981798305087
22000,-998.1535389487414
23000,-842.6637363893424
24000,-912.6792752968898
25000,-1015.878439418183
26000,-798.1049465179211
27000,-814.8780283674193
28000,-789.2609387743256
29000,-795.7202991599343
30000,-872.704523013837
31000,-842.7580945541932
32000,-898.4084595260987
33000,-890.8936665737622
34000,-848.5962769562883
35000,-780.5115696570401
36000,-877.8623280809753
37000,-768.9618742722421
38000,-825.3904454251225
39000,-926.790307108359
40000,-758.7079238487237
41000,-876.5607503910355
42000,-606.4509315749242
43000,-954.2886674152405
44000,-738.3714873743742
45000,-689.7509402287876
46000,-766.7219215423662
47000,-849.787865791457
48000,-856.6366253553605
49000,-797.6107562722578
50000,-796.858278446546
51000,-782.6542666470816
52000,-912.501690274217
53000,-733.2795425861176
54000,-664.0207739031578
55000,-862.3391270311313
56000,-706.1706242259968
57000,-844.8830769810476
58000,-811.3808581193231
59000,-633.0821478532854
60000,-738.9396873167403
61000,-767.3826660407876
62000,-700.3142589014939
63000,-753.3343727570609
64000,-619.6586136934267
65000,-729.1520338000255
66000,-686.9547719553798
67000,-598.5091410552586
68000,-657.9805062268919
69000,-835.8255545400511
70000,-799.3982588176665
71000,-739.1716514346405
72000,-755.6614383204851
73000,-701.4662117977346
74000,-820.9580119701981
75000,-684.8813915209649
76000,-693.1847085028242
77000,-737.7694750550015
78000,-640.2261862128482
79000,-654.4029683738737
80000,-719.2073614635991
81000,-607.5443250652086
82000,-678.9062095347508
83000,-578.9946271106706
84000,-737.9397518175117
85000,-623.2202799544663
86000,-651.1083392257267
87000,-643.3244581023527
88000,-676.2912778920662
89000,-628.3851164931477
90000,-671.9921504855091
91000,-652.7070254472335
92000,-687.5135644058886
93000,-689.3119395428607
94000,-650.6307045264059
95000,-685.1983847061347
96000,-609.715594913988
97000,-555.4946746356987
98000,-773.4299473797165
99000,-631.7689671322006
100000,-579.6816686512708
101000,-588.4224880960023
102000,-709.1233449933092
103000,-445.99852058925626
104000,-665.4525567274688
105000,-611.3498456964913
106000,-614.4018440846315
107000,-550.8451041945865
108000,-563.280670290867
109000,-591.9857615221226
110000,-477.26294823520203
111000,-455.42559708997146
112000,-555.5380558071205
113000,-551.984596880667
114000,-466.0093938066773
115000,-544.8337399160249
116000,-563.0690088759528
117000,-476.9037897650528
118000,-605.4381047618298
119000,-498.54744858592136
120000,-632.8019908778838
121000,-571.1488977804219
122000,-600.022639830321
123000,-542.0006170470583
124000,-592.970489367051
125000,-500.2646035105009
126000,-545.8343453634758
127000,-545.4611175511313
128000,-495.77384051215705
129000,-524.002654729179
130000,-522.2030907407469
131000,-490.57156254068093
132000,-555.7162230493734
133000,-502.2788318776566
134000,-457.68597556313694
135000,-523.9752420629828
136000,-537.4560812453525
137000,-331.0932630591033
138000,-562.6549972168433
139000,-490.10446251540327
140000,-513.6653425880899
141000,-599.2393323653704
142000,-533.7464479228852
143000,-470.73086647777865
144000,-522.556734022375
145000,-435.1362396703058
146000,-438.99159208390756
147000,-510.5607513706981
148000,-409.70353349451045
149000,-592.3206489212845
150000,-443.40329226670445
151000,-498.333944660246
152000,-451.2517464007756
153000,-413.2952273887369
154000,-558.9797465758536
155000,-481.11461323639753
156000,-465.15639589102943
157000,-522.9928138531409
158000,-481.62951170479056
159000,-481.37989562725267
160000,-391.1625925569335
161000,-449.7611177121206
162000,-438.1425142591328
163000,-445.3450576769081
164000,-466.47320154271364
165000,-502.8479242508472
166000,-374.5299224860367
167000,-573.5985599238638
168000,-435.313047275723
169000,-386.8814246765882
170000,-395.5086475656186
171000,-404.7338753472175
172000,-388.0378324931189
173000,-435.36842905325034
174000,-442.2946339505661
175000,-446.21781677646993
176000,-332.75456695247084
177000,-413.45479065406664
178000,-389.5784730941125
179000,-386.1996415093093
180000,-394.68341510149133
181000,-375.92573004433854
182000,-389.0960999494122
183000,-316.2537496946474
184000,-381.9061139045116
185000,-405.4926477176113
186000,-362.4508331421149
187000,-277.82457013261336
188000,-536.7726370595033
189000,-409.47137941933454
190000,-445.7537919546478
191000,-355.20790270606983
192000,-342.31265829498506
193000,-234.83198791289647
194000,-359.77190925178263
195000,-378.5910395625271
196000,-358.36151609337423
197000,-398.9065564716108
198000,-379.5550305414016
199000,-297.0046918207267
200000,-222.66404468688023
201000,-347.2124354347331
202000,-227.69553108807838
203000,-369.39871128449363
204000,-374.74724322085615
205000,-301.1064013904035
206000,-329.30065251213415
207000,-264.49532747066706
208000,-336.8189780659712
209000,-192.15374559016834
210000,-255.0366070856583
211000,-276.46884677435844
212000,-266.39932025780223
213000,-238.03821556301656
214000,-184.39537316049413
215000,-221.2654941628329
216000,-227.44787249138156
217000,-207.99752679390707
218000,-272.75297156805397
219000,-236.76839125821914
220000,-357.6125446211246
221000,-240.0900256546596
222000,-263.8941227646939
223000,-257.58283234689816
224000,-208.57955866794157
225000,-179.4926626271698
226000,-201.06474127491435
227000,-221.5505850047889
228000,-281.35184726513694
229000,-357.60953717787555
230000,-89.69945996413568
231000,-144.98438373129457
232000,-147.0018292272705
233000,-263.2285863089993
234000,-193.47606381283526
235000,-228.76120320529785
236000,-187.11961015828695
237000,-165.69627996176408
238000,-156.21476134848479
239000,-84.67077014822861
240000,-95.72204659183839
241000,-107.81634016012603
242000,-91.96300375552761
243000,-217.19897218851406
244000,-145.47088351255422
245000,-67.43423288831217
246000,-49.04448778954029
247000,2.4097370570861205
248000,-157.6474548834034
249000,-11.371034746577406
250000,-137.64889495039893
251000,-84.66914885810135
252000,-105.58027297073284
253000,-61.54624517356803
254000,8.28173618608558
255000,-47.372536958482314
256000,-95.41764150211252
257000,41.112897006832
258000,15.953926673948008
259000,59.219900931580035
260000,56.58074869897049
261000,30.598310714144937
262000,66.60775030994746
263000,-55.87615766281598
264000,-9.906257354451794
265000,5.333700800605563
266000,2.9140002312478757
267000,137.0199533021038
268000,64.91342751670311
269000,78.6095706487482
270000,51.340260905321536
271000,55.33616130174558
272000,48.30108179146018
273000,19.688626072171605
274000,111.26686963157702
275000,184.47936053510094
276000,77.98565506030873
277000,50.71380506865093
278000,162.95048780485595
279000,269.3728698846608
280000,93.12366467996895
281000,178.9130781954149
282000,169.74119922414246
283000,153.06754633759422
284000,60.9854141194824
285000,2.955403709141886
286000,63.88725730100344
287000,210.32319263614073
288000,217.44716247579447
289000,189.66173691347143
290000,197.45907964550213
291000,125.2233943952905
292000,221.0974443218223
293000,275.46698299648176
294000,186.8023593204475
295000,-27.58317222598619
296000,270.73785919166886
297000,283.6156653836744
298000,213.56007763545674
299000,218.7922274717094
300000,228.36216916496448
301000,267.9401529334202
302000,253.82144782761145
303000,237.74796033223697
304000,241.91959800829895
305000,223.2785568896027
306000,198.73508446567598
307000,247.30090121792367
308000,192.40906716605662
309000,161.07776566259696
310000,213.2591527249626
311000,234.31770294307626
312000,317.56138487217356
313000,304.63866504930417
314000,326.6600621801523
315000,169.9311478745306
316000,312.7701686776984
317000,287.881083132149
318000,294.19968006142017
319000,237.45135002216313
320000,322.52521115527577
321000,353.673909106829
322000,165.32235824982007
323000,314.48549710129043
324000,319.2022366060416
325000,227.93308935653118
326000,375.52732687574814
327000,243.5094202105575
328000,389.72244968578923
329000,329.1533533689659
330000,368.9917656602854
331000,432.913577785156
332000,270.0537453521899
333000,330.3084782229897
334000,394.56493629869016
335000,241.8768882082175
336000,252.7942487396954
337000,404.10626746547916
338000,366.2177102802218
339000,339.43846281423794
340000,334.30736895861355
341000,433.8988742359733
342000,323.4791415123865
343000,353.5305559053453
344000,455.4804102937384
345000,413.4114528827315
346000,423.0539695557496
347000,446.9907249462992
348000,333.6610039011425
349000,412.9315350037205
350000,349.74913826274565
351000,358.5193088361682
352000,373.87022282399676
353000,498.0257270216487
354000,388.8119800408078
355000,514.7228432509419
356000,449.77341664585686
357000,409.62373812958714
358000,464.25606192968735
359000,398.1780012437421
360000,484.4240381301454
361000,395.44834399436206
362000,330.7015650534675
363000,430.76613749967294
364000,467.2580706415004
365000,396.25026065943575
366000,437.5396628935015
367000,448.3284298929252
368000,428.00817168398004
369000,421.2584540506249
370000,362.7213600231559
371000,389.5519859618846
372000,471.8150858406006
373000,407.889356799682
374000,432.7742403505297
375000,476.1957514269376
376000,426.94468123502963
377000,387.4756378027784
378000,331.028187607462
379000,512.7630303365152
380000,370.8195281856549
381000,474.366787333071
382000,450.20893541624923
383000,458.5903728803676
384000,469.71495136054534
385000,371.60069342627145
386000,429.3924030173536
387000,368.0542072423188
388000,460.2260172574745
389000,461.1497896138513
390000,526.0577076320802
391000,434.8661577049871
392000,576.0741823258641
393000,462.3002866140576
394000,367.3371255898637
395000,475.3531649871805
396000,504.5366596267936
397000,497.8883241996778
398000,528.7391050542254
399000,547.2460553323049
400000,455.1830988656511
401000,473.9523463321925
402000,487.6290758898549
403000,418.67418775559156
404000,565.8965200433324
405000,527.1708357876073
406000,371.40031946258335
407000,496.12851738510585
408000,528.69914208469
409000,516.6897719006923
410000,596.6096098620357
411000,504.12321655051403
412000,478.48673298068286
413000,623.7279000433559
414000,539.1609411703596
415000,498.8891200521567
416000,517.7316423248033
417000,449.2245383174484
418000,530.1716630691842
419000,585.4995283644212
420000,581.5101953315753
421000,525.6768796718933
422000,505.19584850501695
423000,572.5698991746493
424000,575.6835759122977
425000,533.7603672437758
426000,538.3584389379449
427000,537.4753991304453
428000,535.5022475148508
429000,567.5795714339566
430000,478.210868741656
431000,452.53363874946484
432000,518.8146701612828
433000,596.2776269067488
434000,588.4477520936408
435000,625.20154392199
436000,616.0578860716303
437000,483.60932491098293
438000,544.2371248128601
439000,564.2315662937868
440000,458.9001677614245
441000,559.5102854234368
442000,556.0648235555632
443000,582.2422960492147
444000,542.7343768155812
445000,606.3211428681436
446000,571.0827013061637
447000,567.184335133872
448000,453.1774218361516
449000,598.636321481127
450000,620.6669288450128
451000,46.56444418059874
452000,527.1892607531597
453000,640.6515958891233
454000,674.8528361483702
455000,502.90851047485967
456000,682.3472755676501
457000,495.57671689652494
458000,579.268225954676
459000,663.7315869660716
460000,587.8358529349232
461000,656.430602707499
462000,621.1238921385465
463000,649.1123146939985
464000,343.7228536250586
465000,590.3916453637711
466000,609.296738227086
467000,472.73912644747855
468000,633.1628582246539
469000,638.0910448676535
470000,565.7831233826621
471000,661.794036171607
472000,659.2587266587348
473000,569.28637818717
474000,627.8148848839965
475000,664.3775009842008
476000,559.2089723733569
477000,651.3503990079669
478000,634.4541149626274
479000,586.4473458660318
480000,624.0008032885423
481000,538.063978709535
482000,629.0334901294522
483000,546.4541363150195
484000,610.7963842407744
485000,601.7582308510279
486000,557.0490154983036
487000,579.2521955851469
488000,581.9160169830641
489000,671.8563986541704
490000,598.8465222749778
491000,615.9109858195546
492000,597.2868246136496
493000,579.7460052035381
494000,641.5728790464948
495000,630.4776898925752
496000,589.4682760532334
497000,537.1545876409613
498000,570.3129972718586
499000,623.7668430645334
500000,686.6243835142383
501000,639.8741688384704
502000,495.6861949141465
503000,651.503138443551
504000,666.3999830551228
505000,601.391650132683
506000,-50.07699570943615
507000,675.4932896862437
508000,580.5913823603383
509000,650.6757902707948
510000,707.4452906549843
511000,664.2415115462069
512000,613.2483511282338
513000,731.4919437996281
514000,-18.95175034365962
515000,608.5439457226945
516000,648.2770214992618
517000,589.8714851205746
518000,598.5624722134756
519000,639.388923303697
520000,629.8383000739784
521000,716.1934280212143
522000,680.473793002449
523000,614.433103838624
524000,598.0362456112218
525000,692.1469803950284
526000,677.4334313238444
527000,671.8812892757824
528000,637.2360492801096
529000,651.9600667999881
530000,532.5309011111815
531000,717.1686826431442
532000,636.500462590987
533000,621.3841698858739
534000,701.0761713010345
535000,739.2626792477145
536000,731.0821551534483
537000,660.7692672295419
538000,635.0009101306633
539000,651.4656371525882
540000,694.9494970030614
541000,641.7274180689653
542000,638.012111736372
543000,664.7304170111352
544000,781.4661819030732
545000,678.8337485017155
546000,659.3248953176698
547000,641.9360087554884
548000,684.3679937968177
549000,707.6167454618931
550000,761.4827438413348
551000,594.621184252094
552000,645.8844356055788
553000,618.1436350901741
554000,689.5844645078689
555000,742.1110247980969
556000,717.5053101886126
557000,729.4485109490373
558000,659.6738659360883
559000,602.4687935524661
560000,663.4555718908548
561000,696.5880656683553
562000,648.6202059933286
563000,604.7230970031636
564000,708.0333509752221
565000,697.0962468399085
566000,667.6698582671028
567000,692.5656701757341
568000,699.0987887567412
569000,685.5192884379469
570000,801.6527239290187
571000,740.1669325790907
572000,695.8755853903393
573000,705.7945509595559
574000,688.4382670151813
575000,720.4508621993256
576000,621.5845142282017
577000,625.273354035232
578000,584.7971652242192
579000,686.9726705345653
580000,713.336093993926
581000,735.0277972142146
582000,729.2456272094486
583000,604.1986599501863
584000,450.38219565728474
585000,762.0971365009244
586000,692.0015937155556
587000,710.35299725417
588000,781.536516110121
589000,754.2826909007068
590000,698.9689951992879
591000,676.2943891399909
592000,683.0430180077674
593000,791.239686707683
594000,728.7410438461347
595000,810.9382631423894
596000,761.4074079001316
597000,724.9810489247717
598000,697.2700877162647
599000,748.8613773880121
600000,748.7555381344044
601000,676.215494498093
602000,800.1956113662726
603000,772.2455474210471
604000,723.7479512925864
605000,703.3216679846479
606000,772.9657142923709
607000,727.2767019883763
608000,611.0376166530211
609000,627.6459896392076
610000,730.2250359013125
611000,727.8448465830686
612000,714.4963703160714
613000,735.6646815428097
614000,757.643412266946
615000,634.725351971455
616000,744.7954045398554
617000,629.7358506217403
618000,786.7131152881809
619000,738.8568027438665
620000,764.7897893350296
621000,694.6388684288138
622000,829.6897501264104
623000,777.4605109355027
624000,797.9732852805572
625000,725.2220518902155
626000,781.3002720429286
627000,733.9536023782277
628000,715.3473264843357
629000,757.6631334581579
