step,reward
1000,-1031.2677250869203
2000,-1118.3691232275503
3000,-1087.333177446742
4000,-951.374915065343
5000,-983.8694928247644
6000,-1000.9076785540881
7000,-1111.0688502287169
8000,-1087.8641751503226
9000,-926.229127229011
10000,-898.1388610878329
11000,-1012.3850168907643
12000,-905.4421322078298
13000,-1138.7403250952589
14000,-934.2323826394692
15000,-1015.610100800384
16000,-973.644602956117
17000,-1070.752289931908
18000,-1015.9499393718692
19000,-1089.4987655616794
20000,-923.8703502238558
21000,-951.2648756486036
22000,-766.3947414200477
23000,-996.7488158982854
24000,-861.9394084906999
25000,-840.5873116219085
26000,-813.6554895689891
27000,-876.8285613710063
28000,-893.4865905451763
29000,-967.2856699914449
30000,-903.8980407245037
31000,-1039.9274988045804
32000,-897.3474424214968
33000,-998.4667868223395
34000,-879.0797866550002
35000,-833.6156888986507
36000,-852.2271321896878
37000,-882.6159837513667
38000,-913.3045936871358
39000,-800.8269152970339
40000,-845.4525057927582
41000,-778.4348185582082
42000,-748.5484204624252
43000,-722.5012221152866
44000,-813.7893863565747
45000,-754.7377935542546
46000,-760.6973791492875
47000,-745.7619923698394
48000,-759.3684903239919
49000,-740.1139442666591
50000,-708.5832574069697
51000,-707.9333491026729
52000,-798.4352052308767
53000,-790.4485249627596
54000,-815.1752980988435
55000,-832.0916388453387
56000,-781.032116937972
57000,-723.8707575628091
58000,-669.6761012833383
59000,-788.6034001593054
60000,-723.0730733494275
61000,-614.0778495528881
62000,-735.2654293795598
63000,-628.1925032966712
64000,-620.59543830682
65000,-801.3755273680081
66000,-698.2869664220207
67000,-799.1125416606368
68000,-702.9571400938645
69000,-731.2377850778106
70000,-739.9402249821674
71000,-770.530346349521
72000,-719.0834207980191
73000,-744.3084132070584
74000,-731.5709217632691
75000,-726.6587869308049
76000,-703.7050524153775
77000,-652.4980914221661
78000,-708.9070611742903
79000,-673.3932675530352
80000,-591.0518861197583
81000,-829.9371730968986
82000,-677.424293135585
83000,-646.537346516684
84000,-557.4104484110669
85000,-597.7510644213062
86000,-710.0535700859219
87000,-628.644268316625
88000,-605.7006460442522
89000,-708.6555947739736
90000,-606.8742577796042
91000,-606.0647176025918
92000,-573.4206464788449
93000,-563.4746356959425
94000,-652.3186442972213
95000,-735.042720435429
96000,-525.967169561981
97000,-584.2108148517005
98000,-577.5850840643618
99000,-594.1931688424213
100000,-580.3206483309199
101000,-582.8185432230312
102000,-605.6070488599214
103000,-700.6415962933362
104000,-634.438676911592
105000,-534.2370191999345
106000,-625.4494552652038
107000,-465.66853424783176
108000,-488.7507821679962
109000,-613.2428483509492
110000,-577.6931630715552
111000,-611.5076117162265
112000,-568.5855359619123
113000,-626.5282865804156
114000,-559.7678527744542
115000,-405.16630992465525
116000,-609.7633934422163
117000,-593.5795423735148
118000,-522.1806448666242
119000,-584.117604171798
120000,-554.1153511817446
121000,-546.017052763548
122000,-492.04376371005134
123000,-510.176848071231
124000,-536.9175656452594
125000,-707.474348684217
126000,-574.8788302316026
127000,-531.4900930027648
128000,-564.418673498715
129000,-571.1835333879994
130000,-509.0263103765728
131000,-444.21069011536264
132000,-539.7839735866297
133000,-556.8232735962749
134000,-501.61604310771787
135000,-515.1314352224476
136000,-487.0225231245386
137000,-503.9943713591304
138000,-544.9862676593294
139000,-450.7076741716179
