step,reward
1000,-1014.5756613713964
2000,-1116.3634785819042
3000,-853.1443170848403
4000,-1020.2544266399653
5000,-1192.7264484276884
6000,-1121.9131510202615
7000,-991.1754386922983
8000,-971.4148170374395
9000,-979.7452179023056
10000,-1032.366192149213
11000,-992.721096162837
12000,-837.4341799134128
13000,-817.4259685753008
14000,-758.2379692106556
15000,-927.5575037525666
16000,-847.3901535988315
17000,-947.7579905517239
18000,-872.3922711559777
19000,-880.7894587382876
20000,-939.3327315178174
21000,-960.5263818843985
22000,-918.2905242093159
23000,-895.8758341317923
24000,-768.6435652149978
25000,-929.1852127015
26000,-829.4921297418558
27000,-944.6584105431472
28000,-851.2148836979104
29000,-982.4923069458969
30000,-919.481187680921
31000,-889.2530118118624
32000,-859.1009808943427
33000,-811.8847644354047
34000,-821.1407270971105
35000,-957.6818341737071
36000,-839.6301160763204
37000,-869.650393611851
38000,-816.3576246260941
39000,-897.2624344051455
40000,-651.3557483283844
41000,-909.8875472176642
42000,-963.7455090313056
43000,-842.9196742695289
44000,-738.1108127903758
45000,-752.5242209326497
46000,-863.7155876387271
47000,-838.2071936824362
48000,-783.5656538756091
49000,-799.3737309368828
50000,-810.7383207992865
51000,-697.8243802360412
52000,-583.4507156174842
53000,-718.5071520325946
54000,-814.8318348832865
55000,-707.0502012480632
56000,-796.6603075067269
57000,-697.5725281945454
58000,-651.2485005745053
59000,-776.9155363026277
60000,-804.6731423636712
61000,-724.8533453539713
62000,-819.4434282278849
63000,-704.2116191369565
64000,-730.9752217409942
65000,-707.8729995264456
66000,-713.0915306063248
67000,-715.0326305797341
68000,-729.3720281151398
69000,-656.3956609929324
70000,-682.959124408362
71000,-703.946664997048
72000,-690.4211969773705
73000,-749.7167531761069
74000,-722.9569094319793
75000,-669.5070223179724
76000,-644.1188411896661
77000,-659.95261703644
78000,-702.7906086448323
79000,-590.9064305399364
80000,-697.0914131823109
81000,-790.8217487502578
82000,-621.0110340792962
83000,-704.4012185222361
84000,-694.8805499322765
85000,-716.4384913846756
86000,-670.8029042618568
87000,-726.4584348683258
88000,-666.960969471145
89000,-633.2580617547914
90000,-672.955695680572
91000,-693.6027270288773
92000,-592.0406426668395
93000,-613.6911954200125
94000,-700.1986032724159
95000,-606.3325406638769
96000,-636.703206488433
97000,-652.871065095468
98000,-518.6257800947212
99000,-609.0023072306766
100000,-646.6713619451624
101000,-655.2351442854413
102000,-599.3936411624521
103000,-640.9283097887342
104000,-575.8906066172711
105000,-609.8472835902529
106000,-514.0893647087346
107000,-604.0175775157144
108000,-547.2446731241502
109000,-540.481831084148
110000,-527.5758692924185
111000,-706.6965256727336
112000,-583.405362347429
113000,-594.6378747075186
114000,-541.2210672374086
115000,-690.0395730142112
116000,-606.8339476575164
117000,-558.8120645814463
118000,-485.97938653364025
119000,-581.4800267216052
120000,-558.4796716616971
121000,-579.1296221125398
122000,-521.8634935108412
123000,-598.7125714613028
124000,-461.6102278721034
125000,-551.0493753613966
126000,-524.7315025133997
127000,-524.7819330801194
128000,-554.7376366912385
129000,-531.8353385855319
130000,-565.3300005369147
131000,-495.7264878997061
132000,-517.845420535758
133000,-536.3549366650481
134000,-600.7732813083404
135000,-553.4132201922475
136000,-444.4203502106353
137000,-421.81472683990603
