step,reward
1000,-1126.1712369819604
2000,-864.9736898728345
3000,-1250.7241513199815
4000,-1047.1286224598612
5000,-935.9571468235524
6000,-985.7989634442148
7000,-1046.7999150007026
8000,-1103.1476720932878
9000,-1145.5948734292426
10000,-988.0033534159213
11000,-782.5497732158177
12000,-924.7378802386503
13000,-1106.6934908213832
14000,-968.3006753908865
15000,-935.7379185102459
16000,-833.6315370776852
17000,-977.7926558128205
18000,-989.8637294634483
19000,-1028.9942628430929
20000,-1000.5406114428826
21000,-934.886611304224
22000,-955.7593154064893
23000,-1016.0673190604011
24000,-1076.0649566823013
25000,-833.3021500154474
26000,-838.7185652802156
27000,-801.3876347582948
28000,-755.2567509326639
29000,-794.5484597391228
30000,-773.9804559019065
31000,-843.7097536707744
32000,-939.2823219745502
33000,-813.6854887466112
34000,-860.7090100192548
35000,-886.9623452092395
36000,-778.6019262456065
37000,-860.3372051103373
38000,-770.85755327363
39000,-772.3817641889063
40000,-824.2074964631308
41000,-857.8703210404437
42000,-868.1163112676879
43000,-835.2039276581309
44000,-812.7831333597
45000,-848.1981770671705
46000,-856.7762887567393
47000,-619.1181208214659
48000,-777.2156501512745
49000,-825.3484580476284
50000,-695.6003663989773
51000,-876.7832524032892
52000,-650.249597587899
53000,-843.4870252153423
54000,-772.6021368473876
55000,-823.7580408161696
56000,-717.9321980684003
57000,-782.531364918345
58000,-705.6623695409813
59000,-775.738197107349
60000,-846.317106703245
61000,-772.0682737625743
62000,-897.7320524212585
63000,-680.1782723370522
64000,-810.8703299018046
65000,-700.5031611400747
66000,-756.3142184790366
67000,-676.0045746895307
68000,-759.9350994495289
69000,-736.5936829873127
70000,-645.5262812030841
71000,-756.8916585828684
72000,-828.6875898362174
73000,-653.6565187385479
74000,-795.3205928617484
75000,-676.6202414001793
76000,-588.8702338637399
77000,-836.2484071035742
78000,-669.6814839929802
79000,-717.7980930925878
80000,-795.9053239257012
81000,-664.3590868822582
82000,-671.2216272516084
83000,-702.9918510857887
84000,-662.052947514809
85000,-609.8813363990478
86000,-645.6984007944211
87000,-617.5656885572196
88000,-599.3871785982539
89000,-545.4829820223787
90000,-603.3106702106684
91000,-667.4084053642193
92000,-626.4952636652695
93000,-796.2549859195842
94000,-623.4267068830948
95000,-544.1030962252017
96000,-603.3771790780685
97000,-548.9184291052368
98000,-650.971157970844
99000,-684.3302810158094
100000,-641.6932151428077
101000,-625.7390590290383
102000,-554.3350460927267
103000,-664.083785195305
104000,-635.6020321320434
105000,-567.4039743980826
106000,-626.2370480190456
107000,-627.2878328062585
108000,-521.7579167284797
109000,-548.222972711349
110000,-519.6376023314074
111000,-566.9159303547616
112000,-592.7282068262219
113000,-529.4572066217983
114000,-555.8540457835536
115000,-685.4507641221774
116000,-682.2418994674321
117000,-652.9504947882513
118000,-684.112705741178
119000,-502.5107407636626
120000,-545.8577638461346
121000,-524.176424327084
122000,-644.0661650363782
123000,-571.9240482075058
124000,-624.0697228709049
125000,-533.9034233154496
126000,-576.4995093495642
127000,-615.0920449656564
128000,-488.05074463687254
129000,-459.35725866293984
130000,-418.4764153097744
131000,-493.48142344694355
132000,-569.7104246794265
133000,-491.55310459451175
134000,-478.21570235974326
135000,-521.2015400489375
136000,-511.2378203776218
137000,-461.7021992029721
138000,-505.91508166086555
139000,-437.78736247691387
140000,-468.2880411672691
141000,-469.35855740909
142000,-402.3417964092276
143000,-495.9043139953087
144000,-474.41948275425494
145000,-545.965922553292
146000,-497.3835662224748
147000,-671.4970553506103
148000,-438.8737313508415
149000,-493.3381941556908
150000,-492.1165804329554
151000,-465.83886175255935
152000,-450.4438912334076
153000,-494.79557067608357
154000,-391.9683644073442
155000,-421.6944756221143
156000,-450.1636878169044
157000,-513.2683001933918
158000,-431.2860598275616
159000,-461.300233108448
160000,-388.31860177191936
161000,-356.1002152768302
162000,-503.7622945322548
163000,-476.13227114395164
164000,-377.08569938632996
165000,-486.6257863006323
166000,-445.8031644218674
167000,-390.029994830678
168000,-539.0009387745122
169000,-376.15519721736604
170000,-475.4437181508649
171000,-410.57196329087134
172000,-399.4672139941478
173000,-408.7875080359074
174000,-343.22392892819374
175000,-453.96766387804087
176000,-425.3915445758305
177000,-340.0639049392536
