step,reward
1000,-1120.4466863421544
2000,-983.8289125324338
3000,-1252.6542447430854
4000,-1043.449924014387
5000,-926.4771839521621
6000,-1132.1004623193126
7000,-1080.1801930119673
8000,-964.9847850503068
9000,-932.1664810541064
10000,-930.9098289179298
11000,-874.4226739189228
12000,-907.0413284345647
13000,-1058.1467900161897
14000,-995.5064885803455
15000,-1189.1337948130958
16000,-803.288260541807
17000,-985.8958666312095
18000,-840.7887556369371
19000,-937.6172234950012
20000,-936.2495757959806
21000,-889.9557264775938
22000,-915.1162594588197
23000,-945.23118695668
24000,-949.6920331109237
25000,-862.0194621336591
26000,-899.5027695314701
27000,-683.2548969574704
28000,-844.1608713275231
29000,-800.9971232444425
30000,-842.1566948314553
31000,-787.5624338786538
32000,-921.2279309955676
33000,-923.3528888184376
34000,-978.8767272448654
35000,-916.2301841889372
36000,-858.3074721112496
37000,-824.272741047295
38000,-822.1295355234212
39000,-969.0543008263543
40000,-819.2760816848024
41000,-900.878121624827
42000,-885.154504343417
43000,-749.1223695956985
44000,-730.7339043890397
45000,-867.4607870029976
46000,-929.7646799787426
47000,-795.3340215670795
48000,-804.4129205790916
49000,-871.8353897803509
50000,-690.5340715769923
51000,-729.2741652754502
52000,-737.4710943944028
53000,-864.9834928861437
54000,-713.7215692945163
55000,-791.5695345422054
56000,-599.9639132509951
57000,-759.4371338279532
58000,-598.5680856135601
59000,-854.2928466419132
60000,-840.0373251923812
61000,-741.3814743459061
62000,-623.6685700499586
63000,-803.7618887529696
64000,-819.7365343720747
65000,-650.1061372468997
66000,-756.4717139657286
67000,-643.9425529698303
68000,-752.0740012544172
69000,-787.1500283724233
70000,-691.7905282349936
71000,-744.0232917074718
72000,-663.6916812770177
73000,-695.6019936395054
74000,-683.0275200089335
75000,-668.0965249555468
76000,-686.730039600173
77000,-647.9615138785437
78000,-779.5288401680156
79000,-599.5317434286382
80000,-720.2010694657714
81000,-687.1781638690812
82000,-674.1158791216161
83000,-711.3859540231272
84000,-685.891460063595
85000,-663.3506192118831
86000,-524.8247592740134
87000,-667.839099840141
88000,-560.6734335003458
89000,-712.243299553947
90000,-733.2716957459884
91000,-655.9886300688764
92000,-645.2562678807767
93000,-570.2466775114401
94000,-668.0987809399202
95000,-562.9233288333904
96000,-561.0288193221604
97000,-549.4635073800347
98000,-586.3099432316413
99000,-725.613136805507
100000,-616.1348780521124
101000,-633.6721850991921
102000,-641.1647300298016
103000,-484.24609563973416
104000,-539.7937038163062
105000,-654.8703993655644
106000,-677.0083408651689
107000,-586.2737925679698
108000,-635.8571623290064
109000,-627.591714117473
110000,-604.8479859811193
111000,-632.4429032400969
112000,-607.3421861085856
113000,-523.9941682437934
114000,-653.5413826863108
115000,-585.1427786175612
116000,-525.9066189877257
117000,-720.1010158963416
118000,-535.0263868571528
119000,-527.9202699839401
120000,-491.15706146447036
121000,-574.1910582146518
122000,-573.0130545237831
123000,-486.4682433228415
124000,-530.4360164904986
125000,-533.4533772224925
126000,-480.6566770112951
127000,-440.2248845430585
128000,-555.5252764617626
129000,-457.757094499913
130000,-509.4705801236241
131000,-506.23886937126576
132000,-544.975850821173
133000,-655.4196082744095
134000,-601.8942268815674
135000,-556.5582935551137
136000,-561.7532788094454
137000,-475.80294639239884
138000,-494.69925837603586
139000,-492.3384295101684
140000,-365.9301219800714
141000,-449.7330904042998
142000,-551.9945459245322
143000,-455.7395458882386
144000,-431.44127848790714
145000,-377.28515537055796
146000,-486.6760959294573
147000,-478.1742545642255
148000,-418.2823974859063
149000,-491.1515098745592
150000,-502.76896152072976
151000,-501.33084679122345
152000,-460.57917432448636
153000,-457.40279618794193
154000,-469.0648257406709
155000,-403.0556233878846
156000,-419.94548248464173
157000,-379.76475093335046
158000,-389.4680538648997
159000,-431.5303268786994
160000,-422.97257876539425
161000,-374.4302473292074
162000,-416.6723055474661
163000,-442.4497930303838
164000,-395.69014512087597
165000,-469.6626690918807
166000,-410.3042830944407
167000,-438.0683108062284
168000,-428.8303959249103
169000,-387.2816912103719
170000,-343.42761683840104
171000,-417.6957058934924
172000,-377.0214651545157
173000,-429.6553146158979
174000,-387.81642364704135
175000,-412.06501886551445
176000,-376.54929774279486
177000,-424.0266157494819
178000,-390.884646632322
179000,-614.723534693217
180000,-442.3557535977373
181000,-409.79991701738874
182000,-366.90660419623987
183000,-365.29286308933996
184000,-295.5648628056496
185000,-375.9342726633232
186000,-328.20586906073487
187000,-317.3640762326014
188000,-325.79963932864985
189000,-331.15122976051873
190000,-348.76096472260184
191000,-296.78050567059836
192000,-382.337232681664
193000,-362.34345549661066
194000,-308.0649799014266
195000,-384.30148457133384
196000,-357.8487995351139
197000,-306.93984339448826
198000,-310.95442425670603
199000,-371.3048241322925
200000,-398.8829614958226
201000,-257.7495005492635
202000,-195.93896969958575
203000,-322.18013240874063
204000,-295.5144619170267
205000,-384.534808651912
206000,-310.4224141016949
207000,-290.03324582393145
208000,-265.6286412082431
209000,-379.20219752214393
210000,-298.395901735481
211000,-250.31888586311095
212000,-267.92405644929426
213000,-258.78254900758327
214000,-328.10370248857436
215000,-208.23896493978387
216000,-304.28528998201693
217000,-245.09697468690675
218000,-245.7617449795125
219000,-217.88053542442586
220000,-239.6848791203882
221000,-176.01451278275138
222000,-230.873409762431
223000,-210.5172797772149
224000,-213.68052653542685
225000,-167.5083574310736
226000,-156.04372223750738
227000,-130.11908560488274
228000,-246.36754584762383
229000,-210.55713470221355
230000,-188.02534247705378
231000,-201.9574091257627
232000,-154.85227170566563
233000,-207.88124494251502
234000,-103.50845072471492
235000,-108.85012504634395
236000,-98.44886362985848
237000,-141.084790196946
238000,-106.89251920877219
239000,-104.48173651337069
240000,-237.3583527601818
241000,-195.64623546775226
242000,-101.50351564231585
243000,-118.64215852790461
244000,-89.76878852387968
245000,-189.60624698362767
246000,-37.97553365219333
247000,21.83959676675538
248000,-148.4010498729358
249000,-94.78780441503127
250000,-101.44319959283209
251000,-63.7557171391766
252000,-64.51718947309602
253000,-60.77471822475188
254000,-60.73113689510424
255000,-78.90639764570689
256000,-82.06169189342535
257000,8.848329788702221
258000,-1.59165438554303
259000,4.320892134047774
260000,24.91670988323362
261000,33.35381410297045
262000,-8.321724150672559
263000,-31.03615045692082
264000,-81.28773050003005
265000,6.74008995705171
266000,22.696369084222678
267000,21.18053065134953
268000,35.02350032768312
269000,104.16717409745021
270000,80.57485601678343
271000,7.664351454748697
272000,101.77745248042869
273000,98.52630969791325
274000,107.54908327877213
275000,98.78248575433533
276000,179.60495405443612
277000,114.47460139631215
278000,262.50450946847513
279000,103.54481363312932
280000,136.8986640243741
281000,92.19906156829995
282000,63.721207899705504
283000,152.0386665008341
284000,223.68983893291247
285000,116.63673192983477
286000,222.97353211381542
287000,178.01828867167393
288000,275.36615747944956
289000,212.2779507343836
290000,212.9507178027887
291000,254.05401165532106
292000,143.33324364182886
293000,246.48009353844026
294000,254.74412404379257
295000,187.54790492197847
296000,193.94913160173377
297000,227.5388629783293
298000,203.9963989778807
299000,271.29687126156944
300000,126.02624129347495
301000,230.21837073759906
302000,284.5109135103447
303000,217.13572476485194
304000,266.4763925836234
305000,271.4548556335219
306000,167.9453336273235
307000,283.8257435590531
308000,117.02613149526195
309000,239.76085819238807
310000,311.9624064266369
311000,232.10778227964056
312000,295.2565479151689
313000,266.662258828217
314000,280.2176257651126
315000,235.86051823680353
316000,312.837961050656
317000,296.8372330705055
318000,310.15481222334984
319000,317.25937351337797
320000,262.0806289740015
321000,381.1399149522249
322000,330.66345044123915
323000,292.90129738391875
324000,316.68265513372256
325000,281.35305993932315
326000,386.2105840335734
327000,335.0403875937346
328000,333.68042883173695
329000,319.99953503481277
330000,255.55512141438405
331000,342.89549957488276
332000,218.70948801234312
333000,355.2597901001372
334000,292.07029842345764
335000,368.9817797022039
336000,411.7962553493951
337000,-6.315197835224531
338000,265.2837792282856
339000,235.7401718975966
340000,337.36351999976677
341000,366.42385254769806
342000,338.3634183256106
343000,303.9476519080136
344000,413.0097956292401
345000,432.22864385242355
346000,438.5244270070547
347000,375.4975779137634
348000,376.66227842682827
349000,349.00646319062787
350000,432.1881608710218
351000,431.94667307366973
352000,379.0871534982802
353000,368.33929861963867
354000,439.56651621107926
355000,360.64938306832835
356000,385.2876693932438
357000,469.60645156533747
358000,352.34402339300055
359000,494.94781047501914
360000,385.358566084715
361000,441.20657353247753
362000,447.43470584018723
363000,433.2723464038703
364000,351.95767619487333
365000,361.07558494929026
366000,373.3421087992497
367000,399.0667630696173
368000,422.5101302625421
369000,419.5269636531278
370000,459.4122648741373
371000,351.7379496345578
372000,394.451647209116
373000,337.17218552634984
374000,494.26212112019124
375000,510.4763028013263
376000,507.1183059405929
377000,429.36119444941244
378000,416.55781002782294
379000,391.5930376666473
380000,438.6188300734527
381000,463.817709278204
382000,475.40462923582817
383000,493.2690546501323
384000,494.64990590437526
385000,440.90547392859213
386000,314.7699911092442
387000,427.5898961753733
388000,464.67266312219726
389000,501.00381531011595
390000,528.5026991624218
391000,516.7803271232624
392000,436.52217687751255
393000,487.2605879387769
394000,528.4164732733856
395000,509.93132157422906
396000,465.77744274855894
397000,399.8396937002036
398000,570.2313141448373
399000,567.1747886256951
400000,475.33452143874655
401000,540.999462190447
402000,470.5250079308569
403000,346.16977952874055
404000,509.9948995223466
405000,549.7625443695197
406000,452.23678268117874
407000,474.12357188090436
408000,495.89521625204026
409000,434.54596252225235
410000,569.8110179276135
411000,532.9121458135694
412000,578.1320703390313
413000,480.3008070683211
414000,502.5347294753923
415000,537.6873533213758
416000,581.8883585187008
417000,516.6658001852534
418000,450.62279989003605
419000,570.2499882689004
420000,527.1321498599692
421000,543.4729881521303
422000,45.9347327850957
423000,564.2083507757012
424000,487.8075076606642
425000,401.46817654411234
426000,504.4310310501433
427000,549.171715521702
428000,598.5733287217824
429000,572.3292056317832
430000,485.5575634120474
431000,497.47740413753183
432000,495.41928830884353
433000,543.0698329164685
434000,566.0356440710793
435000,547.0467371202267
436000,600.8140159231841
437000,496.80545939431613
438000,537.3093202040325
439000,504.9073111897366
440000,623.6756834872122
441000,501.919276288685
442000,563.9936550793913
443000,507.79120674389316
444000,579.8433645206985
445000,489.2275172400855
446000,571.4955437152936
447000,541.1639445623827
448000,617.3671533698268
449000,526.5588446313434
450000,521.16886607122
451000,671.497017123863
452000,553.1848524494555
453000,609.0908912483848
454000,529.708999781885
455000,652.4475741060763
456000,526.200754447413
457000,515.5437790150933
458000,511.1963310082643
459000,551.7933194271852
460000,689.1671688841444
461000,605.5413330552689
462000,598.3563971695622
463000,527.1518649249215
464000,514.0234061154871
465000,646.8991385751358
466000,635.858978388595
467000,574.3852950145118
468000,574.657500865816
469000,590.8375522190404
470000,634.6245431031177
471000,613.4527838037045
472000,608.6399842181008
473000,643.2534068339132
474000,580.7414957769546
475000,589.8175294028716
476000,593.6770907092255
477000,528.545114255261
478000,582.7488545156845
479000,633.6944113876236
480000,584.7555437572188
481000,644.1478979508493
482000,552.3492153298097
483000,577.644131211561
484000,658.4762812870601
485000,624.9420272795887
486000,580.5625314947029
487000,692.8435555593687
488000,710.019878467796
489000,598.8151925003634
490000,691.2937157591413
491000,652.6412144182952
492000,638.529320244561
493000,675.2585805329961
494000,632.0967950023331
495000,626.1464428737952
496000,606.360659007905
497000,641.3407338434025
498000,720.5231251726493
499000,622.9606363841522
500000,652.0210414898045
501000,665.0919984173274
502000,653.4083240299702
503000,638.079621742214
504000,737.9413909576386
505000,641.9072693746406
506000,744.6667295116101
507000,717.198082444534
508000,638.265063330216
509000,649.0051573314536
510000,677.4743924353274
511000,632.5181661371461
512000,623.2904087035333
513000,652.4801667382892
514000,628.5773128595547
515000,691.8714271672665
516000,642.7442876604326
517000,665.4862386449652
518000,706.9600165158887
519000,649.8582945531066
520000,678.8609809475514
521000,706.2513236153524
522000,657.1247618351559
523000,551.4592187554248
524000,645.7289726120582
525000,662.5940944916887
526000,586.0714250709233
527000,603.5579074972698
528000,677.954860905877
529000,722.3211018351369
530000,571.1701838259223
531000,733.7722503163463
532000,660.5586868342687
533000,710.7183489579697
534000,658.5420395451137
535000,643.0462405963682
536000,759.4329515093721
537000,630.9354456339249
538000,698.1198096185208
539000,671.3933490956318
540000,774.8809520550377
541000,724.9282105833512
542000,669.7306710025427
543000,462.235903793757
544000,705.7786282967603
545000,733.1723458407811
546000,702.8338699507848
547000,612.7312070381097
548000,790.7502207001447
549000,715.2529088998186
550000,691.4201289869827
551000,762.1143966358287
552000,750.1390127699076
553000,659.6503858892218
554000,729.1267956358232
555000,689.7645365359128
556000,599.718814160508
557000,732.2436478192942
558000,659.3076199051777
559000,679.7046005074487
560000,741.4928025817777
561000,718.5944755358162
562000,604.0027749338176
563000,573.1620011469721
564000,726.2376626612289
565000,720.8533257383677
566000,724.3914641581309
567000,691.5138372197143
568000,753.4907579406606
569000,688.2233841521173
570000,778.4536652500468
571000,724.6911598671155
572000,715.1237463161586
573000,713.3171638801789
574000,698.9776747975018
575000,735.0929966570586
576000,814.614167311156
577000,729.0456415382024
578000,609.8185452351985
579000,656.2396309853093
580000,741.8195012321701
581000,709.5749597860627
582000,706.0811227869318
583000,681.2943725104121
584000,636.7269191128358
585000,762.0844180624033
586000,754.4249841625705
587000,621.468883211864
588000,757.393831378957
589000,681.1011356797234
590000,615.8132920773505
591000,673.2476928442007
592000,747.5014086207286
593000,708.3864523292959
594000,741.3202690903404
595000,477.95177071927003
596000,724.8366184390352
597000,743.6877656015572
598000,788.310400246346
599000,693.3962958613247
600000,668.8531848740166
601000,749.1694398718165
602000,704.0662009741874
603000,571.9657478101074
604000,667.9122328777619
605000,724.1226331099846
606000,619.9743785878358
607000,799.8785806342202
608000,738.1874526914969
609000,698.0654163504644
610000,733.7251986203363
611000,712.6456915861232
612000,694.4881505885552
613000,759.6988209751884
614000,776.6090954942339
615000,769.8714851696585
616000,732.3636148180385
617000,755.0911342747372
618000,743.0376500727713
619000,731.3824042316803
620000,687.3311354124174
621000,727.8270977074885
622000,834.4429906981729
623000,675.1534438875502
624000,772.4671081569219
625000,755.3339048159298
626000,776.0374189420706
627000,752.3043245183225
628000,687.542645081195
629000,780.8461138318821
630000,728.2234435986975
631000,866.9847995291454
632000,707.8047753510546
633000,754.1415393594127
634000,701.7749518903138
635000,827.0664602184917
636000,796.0533701224639
637000,737.8994988590584
638000,681.4878780747575
639000,740.8932884257539
640000,799.8371549743699
641000,727.0601734162764
642000,691.1970785887786
643000,795.9099598911988
644000,691.2479052725693
645000,701.63026302489
646000,792.4436972620707
647000,804.867977984037
648000,848.4423170698636
649000,668.1660461211318
650000,759.7572562250351
651000,714.2755410912762
652000,735.1482336637371
653000,728.8358576763013
654000,733.6014339884084
655000,808.3398116628941
656000,790.2135240876237
657000,795.5809935242614
658000,772.118927632888
659000,799.7885710924041
660000,731.1603210065683
661000,626.5142313430404
662000,817.5702996357933
663000,813.9811105643655
664000,767.2789208046173
665000,809.096143896024
666000,645.6726670315165
667000,742.1587041655898
668000,735.8902092267587
669000,847.5394905638763
670000,709.3545959295858
671000,685.6992774579656
672000,708.7912759053177
673000,753.9113135620852
674000,768.4274687945659
675000,832.7643026322688
676000,684.4987682399503
677000,758.6065727754996
678000,759.8578470373593
679000,773.8839065075123
680000,759.1254106891981
681000,811.009132743395
682000,761.3952268687761
683000,821.6585703280481
684000,844.1041410438355
685000,743.9119697181928
686000,677.3054608497473
687000,767.5029597713594
688000,821.021510170707
689000,735.1685806031611
690000,688.0261919461558
691000,801.0054292144722
692000,733.6964384188491
693000,826.8357088309963
694000,758.062172917656
695000,709.5080280914359
696000,796.3334878404229
697000,680.8720198633257
698000,893.3157896602522
699000,868.4605411139746
700000,880.1113105456644
701000,865.3018497043918
702000,802.8357413696342
703000,768.0919473722677
704000,784.8107002834006
705000,776.293065511182
706000,854.3879161292341
707000,803.0981448520687
708000,735.0572032876622
709000,772.1004425517395
710000,875.1575296790669
711000,834.2754874476809
712000,754.3745233523572
713000,703.0645091986744
714000,844.8453434465011
715000,773.1558532804953
716000,757.9803774229748
717000,766.0887010788415
718000,829.938088354147
719000,739.8815146418584
720000,785.0697914972889
721000,772.0454527042422
722000,694.3510582025292
723000,779.9214308763375
724000,773.8936314714254
725000,709.3989451855775
726000,776.5695674496375
727000,789.9780426614062
728000,836.4823787248661
729000,852.411182110821
730000,809.582843229005
731000,835.7782833879012
732000,742.4304490526243
733000,800.7576078871274
734000,699.5898163111013
735000,767.0111103466136
736000,845.0314298379672
737000,826.8278792783952
738000,830.6481488630898
739000,793.2908742681295
740000,868.4634403489271
741000,800.9611115717422
742000,810.2652017725894
743000,837.079168900255
744000,786.3875723232322
745000,833.6047574155143
746000,684.1289301067692
747000,756.9942555366482
748000,856.1907409714797
749000,812.2591518968097
750000,855.2184402338701
751000,782.8038974201417
752000,784.5366848681062
753000,762.9283400285776
754000,850.8111091814435
755000,747.1864940259087
756000,728.3445564234644
757000,881.2560872151421
758000,845.7270570703186
759000,696.8192108358203
760000,861.8627445581146
761000,648.2692766707985
762000,730.43239040558
763000,892.9259973538167
764000,842.87152114085
765000,777.4073107249358
766000,916.9240243676113
767000,864.3423814884146
768000,759.6764080785855
769000,787.1129969072989
770000,786.5216238088235
771000,807.9937502275312
772000,853.6457789572412
773000,711.9556025811673
774000,860.3896733192748
775000,831.0993123762274
776000,846.7195931439343
777000,823.3029711266414
778000,760.2191721382683
779000,705.872920748079
780000,800.2942916231942
781000,818.91842717446
782000,835.7099350080658
783000,831.8196477028694
784000,709.7409015343999
785000,787.5446921498989
786000,844.1492318353503
787000,860.5936836693064
788000,753.583252283325
789000,803.7204467091287
790000,774.519420942431
791000,871.3794373952448
792000,758.1088561944597
793000,773.5121512051796
794000,740.538188773057
795000,824.0998959143545
796000,962.5520914472723
797000,820.6591274508731
798000,830.1183537744909
799000,818.412490747993
800000,882.3962726077228
801000,742.7863161840645
802000,771.1564890544631
803000,926.0248840635439
804000,834.7161117941256
805000,812.4195459502105
806000,836.03621859301
807000,737.8414586774086
808000,898.3004861109365
809000,887.0508106628109
810000,805.2264197453965
811000,778.0468929584567
812000,821.1094856341653
813000,792.4125417469904
814000,908.0391044801784
815000,828.1339588634572
816000,789.9712115947768
817000,809.6381607578666
818000,788.6739765437819
819000,906.120905152749
820000,766.8687002220479
821000,906.7937961277703
822000,770.9299399213546
823000,861.6594413175688
824000,767.0465148292931
825000,759.3649400995347
826000,888.5931341796338
827000,664.8267994107042
828000,789.0547365228116
829000,901.8997223304402
830000,919.8204005936473
831000,839.9288742302099
832000,842.3649364443867
833000,797.1390702383903
834000,865.9837593779791
835000,854.6651590858764
836000,767.697736554835
837000,882.1952303198373
838000,822.6071841764281
839000,876.026880110815
840000,749.0622420794368
841000,780.7913243624452
842000,831.7197892593443
843000,773.5217184251524
844000,808.2294126733564
845000,789.2282030559688
846000,933.1506251398498
847000,637.2281365566305
848000,825.2997645042173
849000,832.1346136287661
850000,837.7902228725769
851000,910.6789093964948
852000,852.9493292785132
853000,824.7458511001411
854000,821.3974297996782
855000,917.1986457339088
856000,815.0753879736492
857000,880.1129054269019
858000,804.8429793097663
859000,898.1593796650138
860000,753.8315833371925
861000,839.6490702129555
862000,908.0140724665215
863000,833.3198346868398
864000,951.6147033430195
865000,969.4051849612008
866000,782.5970589123846
867000,924.7588938726913
868000,928.95811338233
869000,806.1999375911338
870000,846.8460652474337
871000,901.7819025211166
872000,780.4851250405043
873000,802.3909552303868
874000,919.3041429234167
875000,898.7075706206075
876000,800.9232733268487
877000,862.8254824731022
878000,852.3765444476642
879000,885.4896987653075
880000,875.4374964403191
881000,751.2602100251235
882000,710.870253444433
883000,898.6305819225527
884000,854.4318208635849
885000,764.0706842913363
886000,855.2592109513253
887000,880.2240175605621
888000,943.2125552974323
889000,826.286719351725
890000,838.2275483438709
891000,904.2488883145345
892000,884.3165920323873
893000,824.225438674014
894000,812.1070371824666
895000,765.0912839176161
896000,800.6658797621544
897000,856.9175938232962
898000,739.6746772952099
899000,854.7664278367671
900000,916.935007388197
901000,738.6177907797642
902000,933.8097079174205
903000,794.7551685097513
904000,830.482005635718
905000,730.0053947823927
906000,849.2439714395854
907000,808.7457500282501
908000,910.5231162858147
909000,861.7818339615042
910000,831.7957287236733
911000,843.7475477210459
912000,744.6103710897478
913000,832.3655724489082
914000,953.6391963590369
915000,864.1341272239351
916000,873.0088802605744
