step,reward
1000,-1073.5306736294724
2000,-1048.7269103333767
3000,-1103.1022877223418
4000,-957.0972025528121
5000,-1040.9288827423363
6000,-1086.9673900080838
7000,-1001.975935313834
8000,-954.296239988897
9000,-1016.0565675138155
10000,-1019.8728963673785
11000,-864.5541306382286
12000,-940.1513510341673
13000,-858.5321301489927
14000,-967.4855396771316
15000,-907.703291456958
16000,-895.6317072756398
17000,-871.63832689037
18000,-844.0153454767474
19000,-911.8227438076959
20000,-884.0675752206238
21000,-939.8970280383302
22000,-895.4658311268362
23000,-878.9331782956784
24000,-868.7888375064688
25000,-926.4376491978692
26000,-941.7995736994354
27000,-884.3179129762258
28000,-772.0697434933938
29000,-805.7097745186804
30000,-840.362720120462
31000,-869.5550140967849
32000,-909.6973832995136
33000,-834.8842044045813
34000,-861.0849868704629
35000,-785.9372799301678
36000,-865.2509878166795
37000,-925.664741968404
38000,-794.9126024544697
39000,-901.9180334429401
40000,-903.7971088536513
41000,-937.9143482271302
42000,-810.9737948970273
43000,-700.0469417265224
44000,-898.6240232504117
45000,-745.0520344385785
46000,-689.2916072203269
47000,-783.1052067098105
48000,-716.3389358046358
49000,-761.3085761836621
50000,-722.1227688093396
51000,-743.781493282551
52000,-761.9928888152523
53000,-748.8236201633323
54000,-811.0155048410737
55000,-824.7534027298215
56000,-446.3766964457874
57000,-749.0554529817274
58000,-787.3667185470784
59000,-698.5887440074821
60000,-788.6421558860525
61000,-593.6037535513981
62000,-733.1986745066876
63000,-761.1594316650127
64000,-792.8934505128207
65000,-675.0720160466605
66000,-746.1730765333808
67000,-753.5708829082442
68000,-772.1525794858336
69000,-713.4788960621847
70000,-684.8589523894042
71000,-662.4328488015544
72000,-569.6614978569553
73000,-634.8526471189731
74000,-710.9573817626846
75000,-907.2635422540365
76000,-723.3587055105766
77000,-726.5757067339928
78000,-767.4720892838552
79000,-641.5543464740801
80000,-588.0950832701313
81000,-689.8875822225829
82000,-672.197166766307
83000,-684.9272420747208
84000,-683.5117678373067
85000,-605.3587900543436
86000,-613.027646852078
87000,-685.7484625769091
88000,-718.056683511979
89000,-557.8383884708389
90000,-674.2544608541908
91000,-607.9733057117307
92000,-640.9552092380957
93000,-613.4939159227007
94000,-607.1099066119123
95000,-643.0140745350628
96000,-588.8462449591575
97000,-702.4205784538035
98000,-667.7720284710841
99000,-535.2025275251383
100000,-590.9463750699724
101000,-650.8881936297437
102000,-613.4395470263828
103000,-571.337551047897
104000,-505.78768148810747
105000,-585.5991852052597
106000,-625.3727334867526
107000,-493.3937816357523
108000,-590.7341491166616
109000,-543.9922418520997
110000,-478.7460601068259
111000,-541.2964979793669
112000,-572.7051709907436
113000,-548.2486653328815
114000,-480.9575395798259
115000,-585.0308556482719
116000,-545.146961413165
117000,-554.804356427247
118000,-429.0859571202517
119000,-590.6954440768538
120000,-556.345723964323
121000,-517.4774290996423
122000,-585.6578225867688
