step,reward
1000,-983.3735829447614
2000,-1256.6356161470374
3000,-1051.103950143055
4000,-922.3068319904819
5000,-1008.4316691725153
6000,-1017.5673993782589
7000,-928.6831619704378
8000,-953.1956758887088
9000,-1113.7826697377573
10000,-973.7435132120959
11000,-1094.2560277501227
12000,-932.9815085117406
13000,-968.3291488560201
14000,-1088.0574024714804
15000,-950.809646525325
16000,-876.6529039667741
17000,-996.408588408589
18000,-926.164808157605
19000,-916.5040862544606
20000,-969.81922020131
21000,-874.2106816080264
22000,-754.2736179235832
23000,-948.9982306295526
24000,-648.9858188207672
25000,-720.8912379175879
26000,-926.383513257125
27000,-824.881512612447
28000,-863.1774882561416
29000,-847.1273489194961
30000,-886.4250042969517
31000,-831.0307891576055
32000,-997.2494044807956
33000,-691.054768806002
34000,-813.6009434703822
35000,-914.6564724110425
36000,-931.6798186871785
37000,-820.9601046546342
38000,-924.3566037892447
39000,-671.7325022755313
40000,-815.443773492282
41000,-923.3883266810315
42000,-881.3143902905092
43000,-812.3854592990299
44000,-889.0348436410137
45000,-744.9229274902543
46000,-818.9117654609865
47000,-651.8977761973223
48000,-825.9276815443008
49000,-870.0199884863811
50000,-818.4585930694014
51000,-664.2078468122756
52000,-843.9257854767857
53000,-720.501281282636
54000,-752.8101295542342
55000,-820.0065959881465
56000,-759.357029402972
57000,-858.0166927459629
58000,-754.6937128957911
59000,-666.8675618498171
60000,-735.489413184951
61000,-740.3522473950723
62000,-685.1339736032166
63000,-724.7133255565935
64000,-660.3690895755193
65000,-717.2941479292093
66000,-737.8324486915158
67000,-796.9603201760674
68000,-690.6093426794187
69000,-698.4793387601037
70000,-763.3972462933197
71000,-637.5225899198363
72000,-779.2987698495278
73000,-703.1414789549339
74000,-958.1880272033872
75000,-756.1184006261409
76000,-643.2913957615876
77000,-587.473851522811
78000,-739.3636983920234
79000,-628.1394203211819
80000,-657.0402288435059
81000,-726.4893913484702
82000,-742.1295658143504
83000,-700.7997833384401
84000,-664.119567145983
85000,-655.244493497479
86000,-658.6096477509154
87000,-526.7967554448879
88000,-616.7873739723242
89000,-695.163456053833
90000,-556.909368847591
91000,-670.0619768067073
92000,-577.9191860313441
93000,-617.7070485408427
94000,-714.2047369062009
95000,-590.9725390458747
96000,-498.1021842475174
97000,-651.9251221281044
98000,-605.851143334754
99000,-631.9543154120461
100000,-573.9054190972575
101000,-461.9521153277461
102000,-683.803067575177
103000,-475.77587112195914
104000,-717.6834656089542
105000,-601.2913092822004
106000,-639.1098913973669
107000,-605.3521230290617
108000,-625.8298500853832
109000,-468.3814549409001
110000,-666.0111491745537
111000,-574.0237249701612
112000,-615.0452593107235
113000,-640.8993786832444
114000,-578.1766363739076
115000,-594.8823270988629
116000,-527.2235114674459
117000,-595.7437487714564
118000,-513.1808211614441
119000,-629.9144510849096
