step,reward
1000,-1054.9010588602011
2000,-1059.0468181133322
3000,-1006.8174911389716
4000,-1099.1711843178014
5000,-1154.7271258586434
6000,-846.1682828801343
7000,-913.5772426133083
8000,-1323.313935297587
9000,-1106.767831400744
10000,-1143.498654750659
11000,-948.1115265235011
12000,-943.7800821627696
13000,-949.0557312789059
14000,-939.6862168382153
15000,-1003.934091655648
16000,-922.2928904057001
17000,-903.9590568216137
18000,-989.2047976681121
19000,-876.127999586708
20000,-838.7323633022789
21000,-874.5837181949579
22000,-922.6568112096968
23000,-880.0631559794518
24000,-929.2400887326532
25000,-869.0808738988054
26000,-818.389242410262
27000,-781.9868760576471
28000,-898.7057380254208
29000,-940.459492869523
30000,-860.9035943104795
31000,-865.8934934239686
32000,-922.4259984697597
33000,-903.8845139904523
34000,-820.5345228114387
35000,-970.4294118105948
36000,-752.7883962264343
37000,-917.7124297285012
38000,-710.0247924364647
39000,-851.6520991193528
40000,-773.196882204499
41000,-812.9390538740372
42000,-853.3255704483076
43000,-842.8526996152516
44000,-780.0879991476606
45000,-695.9612059637965
46000,-814.1747824708724
47000,-786.9396448500937
48000,-715.4242211742816
49000,-647.3737237029956
50000,-693.7496284932968
51000,-808.1509612579912
52000,-779.465819569339
53000,-726.0694269515486
54000,-776.6867430111149
55000,-807.3077081478581
56000,-773.1792988674749
57000,-716.9423969302069
58000,-786.3848583366333
59000,-600.1237570094189
60000,-748.9967277842954
61000,-726.7461980793179
62000,-681.18640624007
63000,-626.8218982253888
64000,-678.2718604066729
65000,-523.2779850295385
66000,-668.9387170517431
67000,-773.7922466458834
68000,-706.3647737012317
69000,-693.8879675361775
70000,-770.9801793037544
71000,-626.1028356447765
72000,-698.0665332597855
73000,-723.8908247008766
74000,-786.4431976749246
75000,-754.0485205045286
76000,-744.4653589516297
77000,-649.6130866513057
78000,-586.5372744120015
79000,-733.1389224862246
80000,-689.383263977752
81000,-619.4439707949532
82000,-847.5747834732898
83000,-581.6171231807612
84000,-563.629471204239
85000,-605.7127865622078
86000,-640.7641396745714
87000,-589.0287522652155
88000,-621.8787610866644
89000,-795.7064424208983
90000,-641.0583133864257
91000,-617.028659544453
92000,-588.9776430578037
93000,-728.3636362605333
94000,-661.2211916022692
95000,-600.8789734821684
96000,-557.5928368361094
97000,-710.3411497740857
98000,-654.2634695584742
99000,-492.7079539307807
100000,-553.7377946825426
101000,-568.3118000083957
102000,-673.0940560562261
103000,-615.9445243619713
104000,-598.042983144642
105000,-570.793658402293
106000,-543.5509957178207
107000,-602.5104922084988
108000,-611.3123494386464
109000,-578.227443044972
110000,-567.316258959711
111000,-548.561885174105
112000,-546.5579129375304
113000,-637.6503874086428
114000,-539.7917345959693
115000,-619.6342357759171
116000,-644.2727888125074
117000,-638.0255614917672
118000,-534.0961796809179
119000,-533.9581203239545
120000,-520.9068681090964
121000,-559.8942177719576
122000,-546.7671904716191
123000,-552.700015644441
124000,-618.7021624395489
125000,-476.51198998129837
126000,-540.5439888209644
127000,-528.163123556047
128000,-558.1345531579017
129000,-537.8493718865532
130000,-487.0480149342301
131000,-548.315896682879
132000,-457.6311942502663
133000,-488.37960963753534
134000,-414.4439484929778
135000,-569.4355616089833
136000,-406.86054174003397
137000,-491.9142310453066
138000,-464.3451939059011
139000,-550.697740752008
140000,-452.4640599043486
141000,-436.03507836276395
142000,-466.6370326807965
143000,-624.0460215826114
144000,-590.4948932928
145000,-557.9936076426914
146000,-485.148859440615
147000,-452.29182700936093
148000,-437.36965806652876
149000,-386.08990272966554
150000,-402.5779093418446
151000,-335.5892163106353
152000,-295.3158073579676
153000,-387.3941264143845
154000,-464.411101835802
155000,-391.56944795599253
156000,-504.29605217942094
157000,-459.78875833117627
158000,-434.91021330428634
159000,-488.93091470647397
160000,-375.9635562543727
161000,-478.1048659132206
162000,-446.39179162844624
163000,-494.5148900644381
164000,-415.66851098622317
165000,-388.5689936607432
166000,-442.33117848446784
167000,-432.0394616920642
168000,-338.95565996936693
169000,-469.0348489827155
170000,-345.54467176347777
171000,-394.49473660150596
172000,-298.51566691652556
173000,-390.07552785056725
174000,-420.7365781668421
175000,-491.35469159644975
176000,-379.72543330031584
177000,-347.98835253497333
178000,-322.83379194501197
179000,-377.19045094199083
180000,-365.3881081747183
181000,-394.66789883554014
182000,-422.8074830436425
183000,-429.78210714564733
184000,-361.52113987816193
185000,-503.75462990057724
186000,-406.1149238225398
187000,-320.64727056825467
188000,-379.48803052138084
189000,-350.14156304003177
190000,-364.1412785654557
