step,reward
1000,-1132.938722797788
2000,-1059.6175139378488
3000,-989.9380764291561
4000,-1022.1928815351715
5000,-899.9646406256554
6000,-881.8664931200124
7000,-1003.4324725089215
8000,-1043.8300519116897
9000,-985.176705126542
10000,-859.1473789428884
11000,-953.2272715980157
12000,-972.410960574614
13000,-949.9037423075036
14000,-941.9599671630787
15000,-993.4361008738402
16000,-985.8823874546348
17000,-847.9238604929844
18000,-914.0956854345927
19000,-993.4425322821104
20000,-952.0539593464019
21000,-997.107619466781
22000,-963.1605757779112
23000,-940.1499283056827
24000,-972.6024325287073
25000,-904.744655472707
26000,-802.438911148118
27000,-928.9200078084008
28000,-887.7316901026984
29000,-946.0212666837343
30000,-882.8307120090085
31000,-865.2325150552534
32000,-781.810120022931
33000,-897.213377686153
34000,-759.9792177892108
35000,-956.9315802795652
36000,-885.5101378729476
37000,-860.5447893073487
38000,-799.8633063555592
39000,-805.7560034258445
40000,-780.786634140008
41000,-794.7124712691283
42000,-890.5455724742429
43000,-783.3960687572304
44000,-853.724091366433
45000,-861.8968360709052
46000,-808.3190956503003
47000,-846.1728351354584
48000,-755.301616064978
49000,-790.1286046980947
50000,-569.4701293332758
51000,-593.1815184837822
52000,-721.9620343125731
53000,-747.8280714153422
54000,-707.9425165275529
55000,-746.3790321989142
56000,-725.0646381837107
57000,-728.2549653120586
58000,-742.4477385607584
59000,-822.95734299371
60000,-845.3244681434069
61000,-779.7296320238354
62000,-811.2274145240984
63000,-673.8697577945876
64000,-820.1696995673993
65000,-710.086219590218
66000,-592.588920604349
67000,-681.9736198397057
68000,-690.6900586442692
69000,-707.5438605236582
70000,-804.128008556763
71000,-716.4696753185968
72000,-631.4246298947879
73000,-734.2180078055205
74000,-716.1569209036805
75000,-824.6261919360095
76000,-707.2829195929968
77000,-701.0220888886416
78000,-757.0973488241427
79000,-612.0718526936922
80000,-672.8687103767708
81000,-678.8624630374159
82000,-568.6175698383715
83000,-720.5795076379668
84000,-627.3842992600156
85000,-533.5006182139147
86000,-677.7206717944882
87000,-596.2573123109951
88000,-646.0538204948654
89000,-647.3171528188694
90000,-660.4909080698291
91000,-613.8445694233205
92000,-693.7533360038029
93000,-649.2642298924419
94000,-630.7993934428305
95000,-683.6976026521531
96000,-707.0017055465428
97000,-622.5030099846653
98000,-617.5859842611771
99000,-521.7493248939154
100000,-584.468660864317
101000,-604.0512711459131
102000,-665.8661616285168
103000,-677.6694266292579
104000,-619.5544867571635
105000,-626.1823722462556
106000,-654.9424998383272
107000,-620.0466337135969
108000,-563.5333535172676
109000,-557.867483830744
110000,-632.5246148351235
111000,-564.6282276094827
112000,-546.533057804724
113000,-611.5245248981889
114000,-520.5945687370588
115000,-500.9900105127883
116000,-480.0564394751849
117000,-601.6688933154438
118000,-581.8628369834817
119000,-528.3758884959818
120000,-574.5254726757254
121000,-520.0465477001275
122000,-588.0388923900232
123000,-522.8802014589551
124000,-553.7841597568739
125000,-638.6825842349015
126000,-598.565163453798
127000,-495.43053482228373
128000,-546.6947778907632
129000,-545.1635325983339
130000,-521.1513230781763
131000,-512.776423076733
132000,-472.94058939639984
133000,-643.0831485297965
134000,-434.1062767294562
135000,-581.8861787819927
136000,-493.1974719026902
137000,-516.8258712965942
138000,-497.84419403198996
139000,-523.6663448160867
140000,-552.8512425145298
141000,-421.7972283953448
142000,-516.2234674107418
143000,-505.5296396440591
144000,-422.7254238463406
145000,-492.3756263872971
146000,-461.86000134477143
147000,-481.35674755127917
148000,-479.80617248276377
149000,-437.6417757939276
150000,-459.8515845062483
151000,-504.6283017258325
152000,-484.26290858475403
153000,-397.0129161938449
154000,-456.93109905302
155000,-442.7934005539114
156000,-464.80751341605645
157000,-438.66654597458023
158000,-434.06011987400893
159000,-242.5395607925661
160000,-421.2416338493079
161000,-437.2829577140283
162000,-516.3160038700763
163000,-428.2468712799017
164000,-495.2407840443572
165000,-369.45892960337466
166000,-336.80795895763055
167000,-479.09189772196083
168000,-386.4638780156778
169000,-424.41404750253844
170000,-449.8934057166224
171000,-443.0874144969077
172000,-440.21269059328165
173000,-438.2325898347973
174000,-442.08195782053497
175000,-392.5443861246264
176000,-366.76524935223057
177000,-374.4617066086137
178000,-326.96394352829276
179000,-442.81024607393454
180000,-386.39342388809877
181000,-421.0297353167804
182000,-412.89367795060775
183000,-334.90737768159255
184000,-294.8776948586657
185000,-350.8384459345937
186000,-323.3080880784728
187000,-376.18968427625174
188000,-362.6361940766942
189000,-328.7920542545271
190000,-289.5348604798442
191000,-325.57668109141207
192000,-418.55933423150134
193000,-318.44088582257285
194000,-425.9585131492461
195000,-316.55547472936246
196000,-292.02985757428365
