step,reward
1000,-979.5625914591114
2000,-990.4912107294853
3000,-1065.243844720732
4000,-1050.4635995017177
5000,-997.8848074689877
6000,-1076.1324958899736
7000,-993.195810371549
8000,-983.9340961063855
9000,-1179.4057324450014
10000,-1002.1035588533952
11000,-922.6338129956216
12000,-988.6992486689049
13000,-1027.021205114325
14000,-921.8672296510987
15000,-974.0092933768042
16000,-900.2260377112511
17000,-1061.820991635725
18000,-1082.322124019107
19000,-1012.2706467725575
20000,-848.9702701586423
21000,-927.5282832628228
22000,-730.5549625710089
23000,-720.4953618784003
24000,-851.717493720497
25000,-952.7635305035188
26000,-780.0786675113267
27000,-938.598331787964
28000,-841.9364190927023
29000,-941.140774504267
30000,-701.8375406249531
31000,-930.1530977129167
32000,-777.4849176674522
33000,-751.3602620191815
34000,-799.3310033771884
35000,-870.694706932278
36000,-908.9769412358493
37000,-875.6012117760188
38000,-807.0606732308843
39000,-818.5599715873203
40000,-864.8945476947135
41000,-855.7108432736154
42000,-873.5042603475047
43000,-782.2856724685153
44000,-822.6655717331419
45000,-863.8435189652662
46000,-672.1922555228866
47000,-774.8128345399323
48000,-836.298152218542
49000,-824.5338442994242
50000,-810.6373183030805
51000,-760.6293093623533
52000,-719.3073919860252
53000,-847.1643086273698
54000,-622.9870165320126
55000,-752.0654479514602
56000,-678.7439432067769
57000,-930.9420702489946
58000,-833.1271270559823
59000,-672.9102034337719
60000,-768.4902476778437
61000,-775.1367151126707
62000,-722.9030005666692
63000,-740.9641975687413
64000,-733.4981961537758
65000,-676.9533602653016
66000,-785.8378655061671
67000,-791.8409434212211
68000,-749.8512642951018
69000,-770.7464036048688
70000,-676.649533828456
71000,-817.687640091118
72000,-778.2470896250406
73000,-761.0699192371476
74000,-756.2175478263589
75000,-621.1712703195317
76000,-509.37956443551326
77000,-718.1342650631949
78000,-762.7298892849054
79000,-672.9082227295863
80000,-713.6985155832855
81000,-611.8934573655561
82000,-792.2901264843125
83000,-624.3093925400424
84000,-642.0213843395301
85000,-639.4963895263346
86000,-731.8261369282036
87000,-625.9517580836583
88000,-623.0991811101107
89000,-544.7405865340503
90000,-701.7979182234984
91000,-623.8749767863928
92000,-579.0873104347614
93000,-624.3227094408644
94000,-563.37707616619
95000,-633.0403247334274
96000,-586.7504333357252
97000,-617.971115011229
98000,-522.2274696251325
99000,-648.1191881470323
100000,-615.7900782103785
101000,-583.0782268449796
102000,-539.5690722598963
103000,-616.4299679370855
104000,-518.552115798538
105000,-535.6977354992725
106000,-579.4997854950502
107000,-622.4963954971137
108000,-522.1300411347449
109000,-672.2568721146172
110000,-667.094918453242
111000,-533.1873598451859
112000,-638.9015783222404
113000,-581.6080069805685
114000,-602.642904490934
115000,-488.2903690835844
116000,-623.059304378775
117000,-595.6197288460322
118000,-510.4180202575203
119000,-518.786410817864
120000,-598.9271387342341
121000,-509.70692718533775
122000,-561.8415384071337
123000,-662.2765527439263
124000,-578.4449996480715
125000,-496.25444288517514
126000,-491.3157968671391
127000,-553.1501582550279
128000,-621.3948788217201
129000,-520.30414833845
130000,-456.89874093252035
131000,-420.96598119073997
132000,-489.56774875591185
133000,-539.4323347985758
134000,-461.17071081652784
135000,-480.3510128339954
