step,reward
1000,-1092.8525291334654
2000,-1166.6105987846518
3000,-1051.526871330726
4000,-988.3095125660407
5000,-935.3006699752134
6000,-1290.6424801341395
7000,-1032.2224883679767
8000,-925.2308453758646
9000,-1063.105279009506
10000,-975.0832465288487
11000,-1043.5965554032305
12000,-1153.3634659090421
13000,-1074.842051784804
14000,-1056.153816210747
15000,-978.3851025750984
16000,-1051.2610290322957
17000,-875.870095970996
18000,-986.9868920162907
19000,-1037.0172477861659
20000,-799.2435408484747
21000,-928.8177231792131
22000,-964.1554402590135
23000,-933.1903813816697
24000,-823.0854341685248
25000,-921.3082639522124
26000,-884.1772289489556
27000,-756.3667202844745
28000,-760.1344350914313
29000,-865.7000047074306
30000,-844.7496345373949
31000,-897.0549990301612
32000,-954.5208049199554
33000,-817.859950054177
34000,-715.696885001824
35000,-849.6438442744769
36000,-777.5200586993757
37000,-835.7330793576912
38000,-812.1955116394382
39000,-726.8279628445766
40000,-697.5113290262293
41000,-767.9536131360416
42000,-898.37930509994
43000,-798.8906753637813
44000,-822.1894552615739
45000,-707.9882546238487
46000,-791.9858703575852
47000,-730.124337323028
48000,-842.2263307370448
49000,-720.3992979991266
50000,-679.6545194693248
51000,-986.7525246761631
52000,-844.5669979047359
53000,-900.1875937369501
54000,-783.8917347715939
55000,-714.5810241331556
56000,-766.845881721212
57000,-739.3766803727912
58000,-775.2551862460551
59000,-701.0342665497388
60000,-803.4819316318961
61000,-822.5499553189726
62000,-681.9400895003199
63000,-891.4684007019708
64000,-894.9157238849205
65000,-780.4932306998093
66000,-718.6090669343004
67000,-865.5096554319708
68000,-723.7920822448266
69000,-644.532924327985
70000,-689.7336206683757
71000,-602.6153022928905
72000,-756.6948658917752
73000,-676.9482252787144
74000,-776.7336134379531
75000,-682.2397336064456
76000,-552.9991459312525
77000,-635.4901920663258
78000,-648.2751781321001
79000,-741.187410506284
80000,-683.94773327004
81000,-629.6482513420527
82000,-564.0159912277176
83000,-621.4692757132617
84000,-687.6156195321839
85000,-535.4216439118347
86000,-785.6705602975619
87000,-569.3992527857204
88000,-624.8584209000579
89000,-637.7637896698178
90000,-637.2729450487839
91000,-684.4060797342047
92000,-602.9439348200079
93000,-623.0336351444179
94000,-709.5438628246145
95000,-599.2340220213763
96000,-501.49230045363873
97000,-620.1193010684308
98000,-639.9088786920983
99000,-635.565397196121
100000,-643.9407102938909
101000,-640.6088294479486
102000,-652.8394943341485
103000,-635.7964971972764
104000,-579.525459028905
105000,-610.4571542274401
106000,-505.0711981286689
107000,-582.5060698028669
108000,-640.6803728376312
109000,-643.7043774222581
110000,-581.9970663215424
111000,-591.692036677377
112000,-622.006187564997
113000,-586.2045895847359
114000,-562.3613123784263
115000,-662.2191937911325
116000,-542.4902160322406
117000,-592.1519670865937
118000,-508.5684196014537
119000,-484.46992847921916
120000,-583.295359946606
121000,-579.5658011448877
122000,-528.7992575283356
123000,-606.333879733587
124000,-537.3880968604183
125000,-439.1227742017858
126000,-466.7928905327541
127000,-486.3560010983211
128000,-503.5168526736037
129000,-495.8848188766476
130000,-527.5616126265338
131000,-547.4732377812222
132000,-447.80482724679626
133000,-497.42168383099886
134000,-579.1439907884832
135000,-653.3856945727605
136000,-501.42839751290194
137000,-446.1765197301042
138000,-504.64658756073896
139000,-698.6597815478972
140000,-436.32420136047716
141000,-502.06669975021697
142000,-573.5379973263751
143000,-440.5251758031756
144000,-423.5307024873711
145000,-487.20552237774996
146000,-453.7485104192975
147000,-515.9258980383134
148000,-457.66465836325386
149000,-499.1998297738461
150000,-473.3240922980495
151000,-457.1300660795906
152000,-555.1632649893792
153000,-464.81038161664173
154000,-444.2879530926925
155000,-463.80721868770206
156000,-478.49950539895985
157000,-531.5228822903348
158000,-406.31117555790263
159000,-385.9511428608524
160000,-436.9708998587723
161000,-423.30756647244425
162000,-516.0000184674933
163000,-465.3189531773787
164000,-463.8484160065236
165000,-382.05314780565016
166000,-570.6544113027771
167000,-433.0766440659994
168000,-401.94630631614115
169000,-461.8942438494302
170000,-426.5294591696336
171000,-359.3086205620896
172000,-443.44566440912917
173000,-471.794004717862
174000,-397.1183539819553
175000,-379.78388371604353
176000,-479.3878072683388
177000,-339.6327437528366
178000,-388.45828752864384
179000,-328.9746867412738
180000,-426.58733651826503
181000,-418.91094369733855
182000,-387.9175602525765
183000,-406.34412773648194
184000,-315.37719419221685
185000,-385.20639362435884
186000,-384.98757952253686
187000,-383.8676193626135
188000,-270.7301313207913
189000,-310.8433184173789
190000,-425.3534136818228
191000,-362.13199769094825
192000,-198.94009715561617
193000,-284.828894678375
194000,-366.89843797943627
195000,-315.53946951981817
196000,-350.98200125617603
197000,-383.64679886311126
198000,-292.241723474111
199000,-231.16385960609395
200000,-322.2834902621836
201000,-373.25979365490826
202000,-344.7856021402095
203000,-366.2233834249042
204000,-340.3204477971151
205000,-321.79084784527225
206000,-282.16325427976716
207000,-313.9213397843219
208000,-320.18800503748537
209000,-268.6598301448719
210000,-268.32197714075096
211000,-309.80305489363104
212000,-239.54139991187765
213000,-292.983258421528
214000,-169.95963285166584
215000,-376.02975084054106
216000,-245.58166805743758
217000,-266.2716646334194
218000,-253.57930905696122
219000,-214.79145626116565
220000,-248.23618474119687
221000,-290.91277311460755
222000,-317.43283604697774
223000,-197.88611716676195
224000,-256.519665550466
225000,-226.9472842452628
226000,-274.07242839103935
227000,-187.7440275583351
228000,-152.16455647912437
229000,-177.70651185386575
230000,-126.42109467414116
231000,-160.96313392296216
232000,-195.61349513112236
233000,-169.44555815245647
234000,-208.6523358780046
235000,-171.8456331881292
236000,-127.88268698213159
237000,-157.16461898889463
238000,-104.15278548954366
239000,-154.1292773177268
240000,-149.9813012233457
241000,-163.65951135185873
242000,-133.0093847881176
243000,-174.9989142337169
244000,-52.06813444931079
245000,-49.66253707881139
246000,-158.17302584532618
247000,-102.10816137725377
248000,-59.08937408579519
249000,-47.305719830708256
250000,-137.28094324413715
251000,-37.590681720012476
252000,-19.922621459947475
253000,-25.872834354603764
254000,-47.61787471887868
255000,-1.148568207397256
256000,-170.25453914170006
257000,-167.2443785871746
258000,-39.708865136204366
259000,21.849164315144442
260000,-9.391025935056529
261000,26.933428037231334
262000,47.46856990849828
263000,21.578973378643056
264000,39.242841991156034
265000,17.587000714182565
266000,143.95160170582918
267000,-45.272448460206526
268000,20.796496828089456
269000,3.6324749696848864
270000,20.47243654932936
271000,36.59895383076776
272000,74.82714247497202
273000,75.50719617728862
274000,130.6763086795762
275000,111.9125355016001
276000,108.77215485231262
277000,37.874156947993434
278000,118.99934612780197
279000,59.881748890747936
280000,134.96713062854747
281000,129.17523251702133
282000,65.29561283243838
283000,101.16213142583021
284000,159.18539863413434
285000,49.56362998536022
286000,193.6751958849902
287000,168.43980719120583
288000,229.2045366999148
289000,66.10182540187961
290000,174.9229534396042
291000,-41.75540489967636
292000,248.2031230670961
293000,164.78834123617798
294000,237.3877131422742
295000,161.20159620320737
296000,178.41820823214948
297000,276.5935157153418
298000,190.98705048803947
299000,297.817962157026
300000,247.8042507292991
301000,118.01502202385184
302000,170.78363489152235
303000,195.1684260931764
304000,296.97869912683126
305000,253.67664328051154
306000,267.54992513759845
307000,271.2121242879256
308000,240.30524128743846
309000,281.8021517834255
310000,163.83407210679155
311000,222.46687261738734
312000,284.5416032438012
313000,288.68859609006955
314000,324.0605541564173
315000,236.63245035667714
316000,222.97988541355087
317000,146.2790115561399
318000,322.23213896983674
319000,241.53030441797964
320000,266.8555411031251
321000,246.44273161074915
322000,287.96038285196306
323000,200.50512439953891
324000,303.14655623678647
325000,198.50929480355342
326000,328.7986099436085
327000,310.8165907142401
328000,309.65621485615634
329000,205.284522961164
330000,326.39468842041845
331000,250.75676687865644
332000,300.50074515540035
333000,346.3259554160953
334000,372.5223680634376
335000,284.1467270233339
336000,336.0323893215686
337000,362.16465438030764
338000,358.7572486999087
