step,reward
1000,-1078.0720372844087
2000,-1063.7596593266262
3000,-986.108405054628
4000,-1129.4760164274214
5000,-937.8597159172302
6000,-871.9231540354347
7000,-980.0474120459088
8000,-976.8852109026568
9000,-1012.1490553271726
10000,-1017.0243749617417
11000,-927.3613819829237
12000,-942.512748494594
13000,-980.0088413987901
14000,-909.8677438329056
15000,-914.404572587724
16000,-879.7234057949246
17000,-824.929042738616
18000,-867.3417785010256
19000,-901.061662280614
20000,-875.9882339103411
21000,-1067.16476790579
22000,-796.8960303662845
23000,-856.3450532316305
24000,-958.8345157220461
25000,-855.8465244066144
26000,-939.9980258960331
27000,-868.1062845196803
28000,-916.2369566195905
29000,-662.8826794498016
30000,-864.5379500534821
31000,-875.7795176676926
32000,-951.8421976422475
33000,-704.9052271416766
34000,-726.1985882775759
35000,-875.39720598131
36000,-833.5723781807245
37000,-799.2986575343332
38000,-844.1533778951342
39000,-710.354403864211
40000,-934.7154955750362
41000,-873.1517223605662
42000,-839.7945633657004
43000,-952.9841846495979
44000,-852.7868101324524
45000,-742.6478092525028
46000,-475.4079543216913
47000,-890.9865270177703
48000,-845.317301735475
49000,-661.8603774437353
50000,-719.2541491432403
51000,-797.8130296399463
52000,-853.9269804418359
53000,-772.9485716733406
54000,-715.2181550308815
55000,-719.8558242758021
56000,-834.6966951561159
57000,-725.0219998720833
58000,-701.4429491460303
59000,-734.5861706945458
60000,-740.4807537906496
61000,-748.6335735382089
62000,-711.0436000155806
63000,-737.5941350503381
64000,-805.5733952682599
65000,-784.7975852531926
66000,-669.5233992206255
67000,-1009.3886181497949
68000,-779.27922044273
69000,-826.949347326762
70000,-770.9701405740964
71000,-661.8828592949617
72000,-886.1369728302343
73000,-592.0573475460225
74000,-666.0276261589397
75000,-645.8376887283475
76000,-719.8970693816641
77000,-702.0413060393807
78000,-666.5581201887092
79000,-683.8187913534973
80000,-761.4995908202441
81000,-639.3295915648373
82000,-602.7129244802389
83000,-582.3195011483532
84000,-624.9612792918265
85000,-612.8574740473729
86000,-676.044755748695
87000,-671.182047991436
88000,-688.579007417957
89000,-546.008753583633
90000,-721.0737811257435
91000,-686.9192295533483
92000,-692.3498362971299
93000,-591.7375578898624
94000,-673.068246002921
95000,-641.4132132124337
96000,-643.4829626743472
97000,-590.19299904177
98000,-635.9082264958049
99000,-678.466251670081
100000,-584.7954734343533
101000,-722.829535189308
102000,-646.8506429535752
103000,-549.8632563503345
104000,-670.9055060884872
105000,-596.8509728413499
106000,-540.4425701045129
107000,-636.5069878598576
108000,-603.0631394944114
109000,-663.669357773215
110000,-750.5771598945748
111000,-509.5190564861029
112000,-630.3298203259417
113000,-526.4274271409232
114000,-602.813003977266
115000,-510.1315522465459
116000,-596.2781712837661
117000,-595.8557907576393
118000,-561.9277091572346
119000,-753.2566981132326
120000,-554.5476557148737
121000,-521.7751273668123
122000,-506.4428225693207
123000,-520.9109838465847
124000,-456.6497786093969
125000,-517.3240723786189
126000,-539.8065635653787
127000,-588.9024898608977
128000,-488.1669368588778
129000,-513.6043492434233
130000,-465.95018464581847
131000,-434.26526726938414
132000,-473.5024886751815
133000,-495.09375355493637
134000,-638.126188516469
135000,-468.1992806812632
136000,-500.0182639507554
137000,-521.7120750408291
138000,-475.5388286134584
139000,-574.09592227415
140000,-467.5056774528194
141000,-479.7599972751543
142000,-591.7343033327193
143000,-464.69764467100606
144000,-513.4217313134168
145000,-426.9185075748859
146000,-470.30051565983456
147000,-393.9399226510015
148000,-536.3881494077757
149000,-419.46719940016567
150000,-395.81606297371724
151000,-401.3926113542961
152000,-580.5032374720714
153000,-512.4784706343453
154000,-528.4360193710799
155000,-400.9910332660277
156000,-415.71573230319757
157000,-386.34277001468973
158000,-353.38521936798
159000,-452.18020402349583
160000,-454.0008553865284
161000,-396.9261196740943
162000,-393.0701473498729
163000,-364.89474821219653
164000,-374.75318030731626
165000,-302.1697864953318
166000,-470.90792777292836
167000,-418.1765311183627
168000,-367.39643390114765
169000,-429.27477943681384
170000,-385.0480390544378
171000,-499.3044467697535
172000,-405.9667838253006
173000,-416.95847486147176
174000,-364.87185249534656
175000,-358.075730317582
176000,-321.73932446150855
177000,-316.3545932301933
178000,-531.7774674087075
179000,-392.12877367085207
180000,-437.76348951714346
181000,-372.034126028903
182000,-313.70092989447426
183000,-371.5297866231436
184000,-413.6309097332778
185000,-407.3763314398807
186000,-365.34844914014553
187000,-428.67512340448724
188000,-347.8926501726432
189000,-367.3277954764016
190000,-408.9610657036101
191000,-321.1458785870927
192000,-324.40975151794913
193000,-449.64073854342814
194000,-261.50467015594586
195000,-275.5693024434912
196000,-379.6528091210027
197000,-343.8956160764561
198000,-411.69494852565174
199000,-277.8137657891651
200000,-271.2665229860503
201000,-309.2546710222888
202000,-336.271682322724
203000,-360.734889894076
204000,-221.072728363532
205000,-220.18949360423412
206000,-348.0023028474061
207000,-289.2053851552003
208000,-291.5737891326287
209000,-237.17813410413393
210000,-296.13297740173954
211000,-254.15211274174257
212000,-297.27702181494703
213000,-317.4999536774421
214000,-293.1998517897563
215000,-205.49137789756875
216000,-248.69625844268953
217000,-256.1297560716445
218000,-211.50791269273768
219000,-268.6100835514491
220000,-298.95097937794867
221000,-222.33494259798488
222000,-225.5409869616607
223000,-238.30327957459477
224000,-214.5254923709059
225000,-242.72256558380408
226000,-216.07339627074722
227000,-232.97184525979324
228000,-229.9150588477221
229000,-186.4949856788659
230000,-182.84428218547458
231000,-131.76648465370224
232000,-109.92283954772638
233000,-170.63567850208554
234000,-237.36079799160905
235000,-62.768373159746716
236000,-98.73812360399202
237000,-154.98995508798728
238000,-183.12404373879778
239000,-143.91336700047574
240000,-103.7317948862888
241000,-135.09961392860043
242000,-128.96652993498606
