step,reward
1000,-1600.0
2000,-1497.0
3000,-1482.0
4000,-1664.0
5000,-1613.0
6000,-1645.0
7000,-1429.0
8000,-1503.0
9000,-1513.0
10000,-1539.0
11000,-1437.0
12000,-1433.0
13000,-1379.0
14000,-1447.0
15000,-1401.0
16000,-1389.0
17000,-1376.0
18000,-1529.0
19000,-1498.0
20000,-1387.0
21000,-1356.0
22000,-1513.0
23000,-1505.0
24000,-1422.0
25000,-1424.0
26000,-1420.0
27000,-1377.0
28000,-1495.0
29000,-1432.0
30000,-1338.0
31000,-1504.0
32000,-1426.0
33000,-1294.0
34000,-1528.0
35000,-1360.0
36000,-1441.0
37000,-1388.0
38000,-1515.0
39000,-1347.0
40000,-1387.0
41000,-1418.0
42000,-1422.0
43000,-1388.0
44000,-1314.0
45000,-1354.0
46000,-1371.0
47000,-1331.0
48000,-1288.0
49000,-1329.0
50000,-1426.0
51000,-1277.0
52000,-1233.0
53000,-1266.0
54000,-1333.0
55000,-1123.0
56000,-1308.0
57000,-1447.0
58000,-1359.0
59000,-1222.0
60000,-1350.0
61000,-1231.0
62000,-1375.0
63000,-1203.0
64000,-1172.0
65000,-1233.0
66000,-1310.0
67000,-1276.0
68000,-1333.0
69000,-1438.0
70000,-1224.0
71000,-1297.0
72000,-1223.0
73000,-1083.0
74000,-1281.0
75000,-1281.0
76000,-1237.0
77000,-1245.0
78000,-1361.0
79000,-1245.0
80000,-1232.0
81000,-1345.0
82000,-1090.0
83000,-1287.0
84000,-1198.0
85000,-1264.0
86000,-1294.0
87000,-1206.0
88000,-1176.0
89000,-1151.0
90000,-1291.0
91000,-1172.0
92000,-1373.0
93000,-1278.0
94000,-1226.0
95000,-1026.0
96000,-1258.0
97000,-1266.0
98000,-1229.0
99000,-1166.0
100000,-1202.0
101000,-1310.0
102000,-1000.0
103000,-1159.0
104000,-1278.0
105000,-1159.0
106000,-1236.0
107000,-1174.0
108000,-1305.0
109000,-1254.0
110000,-1188.0
111000,-1272.0
112000,-1302.0
113000,-1265.0
114000,-1249.0
115000,-1189.0
116000,-1240.0
117000,-1176.0
118000,-1339.0
119000,-1077.0
120000,-1145.0
121000,-1124.0
122000,-1129.0
123000,-1171.0
124000,-1171.0
125000,-1184.0
126000,-1154.0
127000,-1338.0
128000,-1180.0
129000,-1195.0
130000,-1246.0
131000,-1242.0
132000,-1275.0
133000,-1125.0
134000,-1144.0
135000,-1158.0
136000,-1201.0
137000,-1102.0
138000,-1090.0
139000,-1171.0
140000,-1095.0
141000,-1160.0
142000,-1074.0
143000,-1106.0
144000,-1122.0
145000,-1022.0
146000,-1156.0
147000,-1155.0
148000,-1157.0
149000,-1108.0
150000,-1091.0
151000,-1152.0
152000,-1177.0
153000,-1024.0
154000,-1079.0
155000,-1074.0
156000,-1241.0
157000,-1086.0
158000,-1164.0
159000,-1076.0
160000,-1085.0
161000,-1026.0
162000,-1200.0
163000,-1088.0
164000,-1063.0
165000,-1141.0
166000,-1052.0
167000,-1134.0
168000,-1138.0
169000,-1089.0
170000,-995.0
171000,-1139.0
172000,-1099.0
173000,-1181.0
174000,-1058.0
175000,-1096.0
176000,-1036.0
177000,-1120.0
178000,-1014.0
179000,-1121.0
180000,-1038.0
181000,-1023.0
182000,-1046.0
183000,-1110.0
184000,-973.0
185000,-1066.0
186000,-1104.0
187000,-1157.0
188000,-1051.0
189000,-1026.0
190000,-1007.0
191000,-1043.0
192000,-1012.0
193000,-1051.0
194000,-982.0
195000,-1126.0
196000,-1004.0
197000,-1006.0
198000,-884.0
199000,-1051.0
200000,-1108.0
201000,-1049.0
202000,-983.0
203000,-929.0
204000,-1007.0
205000,-942.0
206000,-1062.0
207000,-1189.0
208000,-1022.0
209000,-1002.0
210000,-1001.0
211000,-1019.0
212000,-1007.0
213000,-997.0
214000,-917.0
215000,-1090.0
216000,-1042.0
217000,-1014.0
218000,-1009.0
219000,-1008.0
220000,-1139.0
221000,-1013.0
222000,-1019.0
223000,-889.0
224000,-953.0
225000,-985.0
226000,-953.0
227000,-1098.0
228000,-1097.0
229000,-885.0
230000,-945.0
231000,-1003.0
232000,-963.0
233000,-993.0
234000,-973.0
235000,-949.0
236000,-943.0
237000,-998.0
238000,-933.0
239000,-932.0
240000,-958.0
241000,-966.0
242000,-949.0
243000,-987.0
244000,-921.0
245000,-921.0
246000,-1056.0
247000,-921.0
248000,-894.0
249000,-989.0
250000,-1001.0
251000,-889.0
252000,-842.0
253000,-891.0
254000,-1013.0
255000,-992.0
256000,-960.0
257000,-937.0
258000,-943.0
259000,-985.0
260000,-967.0
261000,-1001.0
262000,-904.0
263000,-966.0
264000,-921.0
265000,-897.0
266000,-844.0
267000,-873.0
268000,-918.0
269000,-926.0
270000,-923.0
271000,-926.0
272000,-887.0
273000,-917.0
274000,-864.0
275000,-863.0
276000,-875.0
277000,-946.0
278000,-873.0
279000,-913.0
280000,-931.0
281000,-857.0
282000,-937.0
283000,-889.0
284000,-847.0
285000,-804.0
286000,-945.0
287000,-937.0
288000,-985.0
289000,-925.0
290000,-964.0
291000,-1010.0
292000,-828.0
293000,-917.0
294000,-860.0
295000,-856.0
296000,-823.0
297000,-859.0
298000,-938.0
299000,-864.0
300000,-864.0
301000,-913.0
302000,-930.0
303000,-885.0
304000,-913.0
305000,-911.0
306000,-792.0
307000,-920.0
308000,-917.0
309000,-833.0
310000,-809.0
311000,-865.0
312000,-903.0
313000,-815.0
314000,-903.0
315000,-877.0
316000,-875.0
317000,-881.0
318000,-896.0
319000,-875.0
320000,-883.0
321000,-832.0
322000,-856.0
323000,-831.0
324000,-785.0
325000,-836.0
326000,-851.0
327000,-862.0
328000,-916.0
329000,-859.0
330000,-807.0
331000,-817.0
332000,-866.0
333000,-825.0
334000,-856.0
335000,-859.0
336000,-774.0
337000,-725.0
338000,-862.0
339000,-784.0
340000,-889.0
341000,-838.0
342000,-841.0
343000,-817.0
344000,-947.0
345000,-716.0
346000,-831.0
347000,-801.0
348000,-787.0
349000,-853.0
350000,-999.0
351000,-795.0
352000,-728.0
353000,-804.0
354000,-779.0
355000,-801.0
356000,-727.0
357000,-790.0
358000,-813.0
359000,-712.0
360000,-764.0
361000,-723.0
362000,-796.0
363000,-821.0
364000,-897.0
365000,-831.0
366000,-791.0
367000,-729.0
368000,-823.0
369000,-790.0
370000,-634.0
371000,-870.0
372000,-808.0
373000,-815.0
374000,-762.0
375000,-790.0
376000,-770.0
377000,-833.0
378000,-750.0
379000,-770.0
380000,-668.0
381000,-759.0
382000,-798.0
383000,-762.0
384000,-729.0
385000,-763.0
386000,-737.0
387000,-798.0
388000,-765.0
389000,-740.0
390000,-736.0
391000,-728.0
392000,-740.0
393000,-810.0
394000,-686.0
395000,-662.0
396000,-780.0
397000,-765.0
398000,-781.0
399000,-731.0
400000,-771.0
401000,-842.0
402000,-764.0
403000,-704.0
404000,-691.0
405000,-715.0
406000,-716.0
407000,-769.0
408000,-777.0
409000,-692.0
410000,-771.0
411000,-724.0
412000,-694.0
413000,-685.0
414000,-734.0
415000,-806.0
416000,-739.0
417000,-688.0
418000,-772.0
419000,-626.0
420000,-648.0
421000,-684.0
422000,-682.0
423000,-732.0
424000,-764.0
425000,-728.0
426000,-672.0
427000,-772.0
428000,-645.0
429000,-661.0
430000,-661.0
431000,-781.0
432000,-611.0
433000,-682.0
434000,-701.0
435000,-711.0
436000,-650.0
437000,-664.0
438000,-635.0
439000,-710.0
440000,-638.0
441000,-599.0
442000,-753.0
443000,-683.0
444000,-619.0
445000,-617.0
446000,-686.0
447000,-668.0
448000,-718.0
449000,-715.0
450000,-658.0
451000,-605.0
452000,-667.0
