step,reward
1000,-979.5625914591114
2000,-972.7883881080176
3000,-1035.7763888822656
4000,-959.2131946143359
5000,-844.8504276509773
6000,-983.6456816259522
7000,-892.9343188972023
8000,-865.2947921990791
9000,-840.5844562457947
10000,-855.6228930263337
11000,-734.0066150757567
12000,-788.3104834825725
13000,-865.2533023325299
14000,-737.8113730886303
15000,-770.9732834440525
16000,-754.8652704555165
17000,-740.6482863798251
18000,-679.6556931249712
19000,-682.8591681378621
20000,-607.7942031553749
21000,-590.2947215457076
22000,-582.9288680433057
23000,-391.3669895415836
24000,-535.1743065948083
25000,-539.2437342175608
26000,-480.875538904334
27000,-435.26088011635136
28000,-476.60840905462555
29000,-480.77968343078993
30000,-429.60788397070195
31000,-529.7988047037005
32000,-463.2576374275553
33000,-384.7687136656496
34000,-564.1051612867619
35000,-463.79810552031944
36000,-432.89513542687405
37000,-420.56978694451277
38000,-359.2009662706614
39000,-386.19017937695116
40000,-421.6093255444893
41000,-352.5259120924494
42000,-338.5140237146671
43000,-311.75636462353805
44000,-331.7537072810964
45000,-338.05411990435533
46000,-237.1862593953977
47000,-359.8346038532111
48000,-378.03617692766204
49000,-304.8095548059214
50000,-325.2012830583021
51000,-242.04530801372798
52000,-169.52440870589308
53000,-197.52106095459632
54000,-232.5366250672164
55000,-164.79717319323757
56000,-192.53507236271432
57000,-201.79824756464188
58000,-160.94830547150784
59000,-153.6106074769236
60000,-63.22219244429087
61000,-148.63309293360325
62000,-117.41508830445234
63000,-100.42111183657082
64000,-111.81398258894335
65000,-29.800259380866716
66000,-299.11695878598147
67000,-34.91431277062926
68000,17.797014170094872
69000,-48.57501023596803
70000,-23.074866813515555
71000,-13.58966279649795
72000,-90.17027738766659
73000,101.51860826736693
74000,94.37801377250334
75000,-105.45490905597181
76000,34.05588157753871
77000,78.73780663670772
78000,68.37687715679863
79000,174.76261207142733
80000,194.7871008299745
81000,129.53551560630845
82000,219.72427017229742
83000,260.0239401910677
84000,182.64291787791063
85000,377.7489736474433
86000,290.44769299323923
87000,314.90558840096537
88000,297.07123722882324
89000,313.7868512796352
90000,320.7242525975361
91000,342.35539427806606
92000,397.13514891180324
93000,447.0316618221242
94000,333.760780148261
95000,464.1436726393881
96000,390.3678217821372
97000,413.03471602284367
98000,399.9804581465062
99000,391.6363544818347
100000,414.42110746450186
101000,563.762371986449
102000,579.8516129083172
103000,567.2000587486411
104000,574.0215195778379
105000,531.3871890930603
106000,504.1548033622232
107000,601.4692248458147
108000,543.1915059998729
109000,643.1956749585107
110000,645.7027907898265
111000,677.0729372657794
112000,621.549193811496
113000,709.8258689264047
114000,662.2226274174704
115000,685.8181312406955
116000,727.8562906269657
117000,622.3290675647114
118000,707.6195173749725
119000,671.4873135027138
120000,633.9056934413595
121000,658.2797826965758
122000,702.5055943832903
