step,reward
1000,-1078.0720372844087
2000,-855.8559936414161
3000,-877.9712962669344
4000,-959.3051543179771
5000,-968.3144459036083
6000,-1050.250113848855
7000,-917.790656865056
8000,-777.8733869143924
9000,-867.3662421348138
10000,-842.2385550454453
11000,-706.5742285630015
12000,-724.0644262226168
13000,-795.7205538913163
14000,-746.4108238417217
15000,-784.9639690482483
16000,-668.8089910455762
17000,-730.2926711450441
18000,-582.7068387784717
19000,-655.3906223573384
20000,-384.5020233631209
21000,-631.0126510430383
22000,-590.5917190614925
23000,-588.1433281035147
24000,-550.4858059392693
25000,-564.4993674470529
26000,-548.5341019839082
27000,-462.46948723500645
28000,-525.2549801704089
29000,-445.13159818393444
30000,-501.57159105540387
31000,-457.03400608043836
32000,-376.2465280336753
33000,-576.7855991941951
34000,-391.7541721009592
35000,-459.34603743873424
36000,-396.1080876860929
37000,-393.4756243581964
38000,-384.10210601950786
39000,-401.1080280052345
40000,-322.02030057121397
41000,-348.1970836942067
42000,-393.54541711120083
43000,-319.12627690213554
44000,-256.31262628667326
45000,-265.606913794835
46000,-295.3190160883775
47000,-285.1702628730659
48000,-366.01848596424315
49000,-267.42679166072077
50000,-222.94894760035976
51000,-209.53724792727616
52000,-273.19698251332017
53000,-189.97882381941298
54000,-317.7383557470214
55000,-126.43340944709774
56000,-140.1586850022689
57000,-256.50418790454324
58000,-147.36831589288784
59000,-82.73066576035461
60000,-112.22974840817831
61000,-92.1040060294
62000,-204.12709967761265
63000,-63.510102521468504
64000,-59.85954310067464
65000,-182.90080807245
66000,-44.84058331458743
67000,-67.9124527335499
68000,-55.9944263376554
69000,-47.025120573746456
70000,54.23583030224105
71000,-42.03686833492775
72000,101.64955892437234
73000,70.21884900432309
74000,22.356259215617044
75000,-1.3084096714005395
76000,9.991011649023553
77000,78.15161212673377
78000,154.1145541482282
79000,96.58041164060292
80000,126.04861498860095
81000,207.51990686269704
82000,229.62190759691327
83000,258.5828171385354
84000,173.04400315859874
85000,287.7228758432066
86000,326.59695796129574
87000,373.2932297837615
88000,347.63029479125225
89000,394.1922684689555
90000,372.276127790149
91000,379.1315069106577
92000,435.29925872848366
93000,410.2390429545592
94000,394.02896803982355
95000,435.56906695928274
96000,351.9638248306562
97000,381.6295605520733
98000,462.19360141229436
99000,432.5280204242368
100000,423.00159142039644
101000,416.86309246279177
102000,623.778452509841
103000,556.4437085351224
104000,482.09482021828745
105000,594.4149464556823
106000,668.6387247844042
107000,599.7512022245986
108000,596.307170277102
109000,520.1235133554696
110000,667.2143462263846
111000,656.3030858459078
112000,640.5682150002424
113000,633.7048143396771
114000,625.811968990583
115000,655.7197868956227
116000,641.7131757129962
117000,535.0839663608896
118000,712.8984249340841
119000,691.2912474588461
120000,731.7978210482758
121000,690.1357202994649
122000,632.1350091596029
123000,699.5724001532408
124000,658.2030786356138
125000,723.6234826102774
126000,721.5168296217223
127000,741.0267536698124
128000,804.0444720248863
129000,764.1499656679637
130000,700.19265738198
131000,733.6580813188552
132000,680.3661823088211
133000,734.0817602326523
134000,772.495482413306
135000,693.1110078996943
136000,817.717145384215
137000,714.3191777552374
138000,810.9986867472
139000,769.1721990856587
140000,729.3265654782916
141000,856.5857858240953
142000,790.6652875846509
143000,843.2626206174468
144000,743.2344793839515
145000,793.7782957135122
146000,760.2955528364387
147000,847.0970303331857
148000,894.0410254004486
149000,840.9216694184715
150000,931.6236537668848
151000,889.8881074117483
152000,821.7929054291649
153000,835.3452462403277
154000,856.6853807234024
155000,915.4427600734176
156000,813.6229293824892
157000,858.1538486610235
158000,851.2739562680101
159000,846.9829861651251
160000,856.8806810321091
161000,948.610364782564
162000,762.6445841392867
163000,870.7206307288582
164000,892.0142583068007
165000,808.7454561601185
166000,897.6237190694663
167000,854.875182901288
168000,942.7341173938075
169000,933.236164616787
170000,955.4115713412459
171000,1004.3997961772762
172000,878.5661141102637
173000,906.0230376779509
174000,881.8018290857148
175000,971.8676565161356
176000,888.771396638396
177000,856.6674146781307
178000,1012.8717019394941
179000,944.5623141250879
180000,955.5548783169565
181000,938.5921552968596
182000,965.5245539510595
183000,955.2045619900194
184000,999.8229810993846
185000,1016.9204732563473
186000,876.790931605477
187000,986.6829521988327
188000,968.010990484824
189000,1024.1707028121582
190000,984.9764223285863
191000,1003.3379217817196
192000,898.3457969221728
193000,906.2215686897737
194000,925.6084222114675
195000,999.5773228524916
196000,987.669449480346
197000,902.3096046320543
198000,980.0547231140913
199000,1012.9686353952209
200000,950.3580715016407
201000,946.0364740188502
202000,946.7606615851078
203000,1011.8403042050867
204000,1035.5031678300338
205000,972.0098672843727
206000,961.8424079529777
207000,1098.5246618401952
208000,1028.0815340573483
209000,1028.220954978328
210000,1023.2727283800175
211000,1017.1358275512853
212000,1021.0443874509015
213000,1074.0670709651224
214000,1071.6943115281006
215000,1030.7272406960726
216000,1054.1138270061685
217000,1017.6583725569891
218000,1041.6775425733833
219000,1020.0293848925245
220000,1105.115880654276
221000,1044.6038222675868
222000,1039.9453961767538
223000,1034.696293592685
224000,1035.3140407520302
225000,987.7596609683679
226000,1113.6631357872689
227000,1034.34089388165
228000,1086.7927605892535
229000,1107.9385261064256
230000,1101.6147122221669
231000,1064.2290762857126
232000,1123.3088601033123
233000,1113.0833423875265
234000,980.9799768563608
235000,1078.8117766294704
236000,1109.8762420672201
237000,1057.0417079676158
238000,1064.7482444463396
239000,1064.6080508860837
240000,1001.5524530534714
241000,1038.603921752776
242000,1053.3291989086388
243000,1113.4829369576753
244000,1075.5692922866501
245000,1149.006711710659
246000,1107.7650197718235
247000,1041.2522890278187
248000,1026.95900108627
249000,1090.2289788553192
250000,1160.2898167140208
251000,1062.193770132923
252000,992.418108153423
253000,1051.386640107627
254000,1048.349271793145
255000,1068.5520161937459
256000,1152.6300892671804
257000,1121.4712049604398
258000,1114.6739515683382
259000,1132.2999923449763
260000,1153.0382702236852
261000,1091.6547037635037
262000,1150.3204140467033
263000,1078.9148997840728
264000,1062.7893521440276
265000,1052.1148422079775
266000,1103.038327650644
267000,1040.9954795815656
268000,1113.8809119443576
269000,1048.6423494794478
270000,1098.9450031831395
271000,1155.8782529434252
272000,1109.7931185452621
273000,1076.664836565687
274000,1135.3077167691606
275000,1131.1331349481266
276000,1115.7434979701704
277000,1226.0852997690959
278000,1107.8368360843292
279000,1128.854103002506
280000,1198.4984901467537
281000,1185.6498008452918
282000,1131.5644350521438
283000,1160.2026461605037
284000,1161.1701877808437
285000,1102.3482594729273
286000,1142.1073111251399
287000,1040.859347944369
288000,1147.401187851618
289000,1111.0938055115087
290000,1158.5754172852385
291000,1111.509896875019
292000,1154.2126359969839
293000,1017.4427841712593
294000,1158.497290933109
295000,1204.3651222068095
296000,1160.7476602048132
297000,1095.0095077154378
298000,1072.76601396894
299000,1137.8900082915643
300000,1056.7487560267068
301000,1143.5276838656612
302000,1098.7216583767647
303000,1083.7462037520452
304000,1070.857814548979
305000,1186.2033403872651
306000,1208.342171194518
307000,1074.6765213711756
308000,1144.848292761401
309000,1131.7623479133847
310000,1171.063076374856
311000,1203.3714594987873
312000,1203.0477585609412
313000,1179.2481477938734
314000,1119.7505962213545
315000,1148.2479635867621
316000,1101.159450634671
317000,1152.608042237555
318000,1133.864936461095
319000,1136.4069269838365
320000,1171.183589954042
321000,1160.2116143854648
322000,1252.1923427461581
323000,1242.312546421757
324000,1045.6877311312544
325000,1145.1885904953556
326000,1140.5365822780816
327000,1094.162778777531
328000,1169.0452538315274
329000,1110.537534855789
330000,1190.4922948874425
331000,1183.985056914774
332000,1101.3444127154733
333000,1129.551276875645
334000,1155.460494780514
335000,1173.2106893449793
336000,1135.5838759528808
337000,1195.8786019325184
338000,1101.652755566895
339000,1202.4112264561984
340000,1208.3335613138606
341000,1123.245547247798
342000,1172.6165160094515
343000,1243.9881679348166
344000,1098.3392178654933
345000,1166.2123362027874
346000,1116.0989111441836
347000,1183.9542877813008
348000,1150.805252648901
349000,1213.803382392714
350000,1233.4980118008893
351000,1220.6069961635326
352000,1205.5727203097597
353000,1184.6998293129218
354000,1202.9430164008156
355000,1094.7207420190023
356000,1175.810797763116
357000,1189.9309138503638
358000,1173.4175402811093
359000,1160.4520550157251
360000,1185.2469798072227
361000,1134.6206785010377
362000,1144.081303569415
363000,1185.9246806629897
364000,1211.8514695991862
365000,1135.0997758625367
366000,1125.0199608223852
367000,1168.2648084588163
368000,1146.507758776975
369000,1223.4908112571568
370000,1169.4431808335792
371000,1210.275704657563
372000,1119.3716597499108
373000,1206.5756919802225
374000,1219.2772060340117
375000,1188.756574161899
376000,1237.409434717949
377000,1194.8694695544311
378000,1244.3550956189688
379000,1163.2973691833474
380000,1160.706508332349
381000,1151.4107391257162
382000,1220.927770468962
383000,1140.164549410545
384000,1170.4570509729547
385000,1205.6192811790165
386000,1118.450090413565
387000,1090.1194441803136
388000,1148.365986408619
389000,1187.1453674917127
390000,1175.6634915783463
391000,1265.4678707194496
392000,1248.1571806165066
393000,1174.8247519995064
394000,1223.9663829513956
395000,1191.7813510152578
396000,1214.246416616109
397000,1222.5285462503816
398000,1205.0731944047238
399000,1209.7782805456616
400000,1236.8256717207735
401000,1189.4662397131397
402000,1221.259549696057
403000,1118.706889620057
404000,1202.8510135005545
405000,1183.3596000903945
406000,1169.89391137429
407000,1239.1995028889467
408000,1140.0303461122521
409000,1177.1844549630243
410000,1251.1353656512952
411000,1192.2451587742582
412000,1188.28430344125
413000,1196.4251692930636
414000,1236.2772083511502
415000,1197.969073259086
416000,1173.3428201631177
417000,1208.061614346066
418000,1140.407276475512
419000,1147.5783085137532
420000,1228.8517094554568
421000,1197.6034689442738
422000,1195.1946169582686
423000,1183.0607534363678
424000,1110.5507263873355
425000,1180.6709359747892
426000,1155.6663010186019
427000,1184.767804093511
428000,1181.4674844733993
429000,1228.0908049906172
430000,1203.7079127979366
431000,1247.457960807568
432000,1190.662798288144
433000,1213.3258593505107
434000,1206.4536441166151
435000,1279.942666429529
436000,1288.492388696525
437000,1266.071551405587
438000,1166.1189707504132
439000,1263.0403964448005
440000,1204.585127078593
441000,1291.9920657366017
442000,1267.4862603113847
443000,1194.2253830704976
444000,1300.8068789834151
445000,1242.808499989359
446000,1301.1317466657915
447000,1279.5660342521653
448000,1254.6751614781256
449000,1273.7644478384154
450000,1172.552989630481
451000,1304.7294016520825
452000,1263.217308298507
453000,1212.1534981261607
454000,1323.8734211570145
455000,1228.5440438745954
456000,1165.3846594683323
457000,1237.1212460989532
458000,1198.6972465774081
459000,1249.9910517983342
460000,1196.7407648032897
461000,1264.6957647189888
462000,1243.5884201115405
463000,1289.3237602241982
464000,1298.8784142587226
465000,1262.518138668628
466000,1246.4556361697976
467000,1236.3571584435463
468000,1279.4525651825795
469000,1288.8576378739162
470000,1252.2825855983967
471000,1193.1138062258378
472000,1154.0004058509307
473000,1265.2684366856017
474000,1309.359918769909
475000,1222.3376435111786
476000,1273.5407721106906
477000,1260.4463011689854
478000,1238.2104983174606
479000,1251.4248031713732
480000,1215.3104054472258
481000,1286.5423629563566
482000,1251.6635467595868
483000,1260.4150572384037
484000,1315.6064891203182
485000,1178.6595069479954
486000,1218.5510746062546
487000,1337.2309851232421
488000,1251.678638108001
489000,1200.3973306896091
490000,1247.0482536725253
