step,reward
1000,-1652.1766613710818
2000,-1521.0479946838789
3000,-1441.5066014560173
4000,-1342.7532096594032
5000,-1211.8488381555132
6000,-1112.3127727926123
7000,-1053.889899593133
8000,-928.649897703193
9000,-853.447011506553
10000,-791.8828902023122
11000,-775.762685246172
12000,-723.6680833217335
13000,-676.3064104121796
14000,-658.0087619631348
15000,-628.8803796354917
16000,-576.7807766602322
17000,-575.9899656551834
18000,-532.1810578027861
19000,-509.493781033422
20000,-495.7038785893296
21000,-485.0361121259987
22000,-457.56704717593675
23000,-442.92644077614506
24000,-433.78682361865407
25000,-439.9127739380181
26000,-422.18419742470434
27000,-414.22728818837953
28000,-405.93378008929835
29000,-389.7878603601814
30000,-382.5570473936129
31000,-375.003564294763
32000,-376.98954558847265
33000,-382.75052948225857
34000,-380.05740352502045
35000,-353.89636070252504
36000,-369.54435689078724
37000,-356.56031445057096
38000,-362.43724803600657
39000,-360.03799390173765
40000,-363.44161780243235
41000,-359.17587788945207
42000,-354.32405230178637
43000,-349.81289629045796
44000,-342.5453208284365
45000,-328.09624724759556
46000,-333.6738493183908
47000,-328.3937822225557
48000,-338.8573004490229
49000,-318.3099512147158
50000,-322.22882135717066
51000,-323.7856709123048
52000,-307.9266714930358
53000,-306.92764149236183
54000,-320.70568801289437
55000,-318.7289302519855
56000,-318.57140213019613
57000,-318.6947242982087
58000,-316.0528870725714
59000,-303.35566010964806
60000,-311.41630339854083
61000,-302.1820268165058
62000,-308.0799955408558
63000,-304.4729914296193
64000,-294.509150216234
65000,-292.32596763115066
66000,-290.29716964552574
67000,-290.2048307490308
68000,-283.2856386816059
69000,-287.08092163907156
70000,-290.83515253173556
71000,-287.19842285221847
72000,-281.67476879173853
73000,-272.8440229241712
74000,-269.0957702542498
75000,-274.1433390605455
76000,-265.8037549014457
77000,-270.0056879058457
78000,-275.33817825593854
79000,-272.71615920454406
80000,-263.7734888509259
81000,-263.2220127912796
82000,-271.1244492940416
83000,-265.4240912184151
84000,-250.0422771024485
85000,-256.87651415147275
86000,-257.0073369347344
87000,-262.1828071095706
88000,-254.08488238884794
89000,-261.37219433468476
90000,-253.10960900281475
91000,-254.45391965453953
92000,-249.13607140039076
