step,reward
1000,-1408.3403590490298
2000,-1257.8290027609335
3000,-1167.0968807495283
4000,-1062.5614561335176
5000,-981.6473379168212
6000,-960.58797124537
7000,-860.6105363632495
8000,-794.7299686094369
9000,-757.6018338082564
10000,-712.0090253292485
11000,-683.6066623151778
12000,-654.717109554788
13000,-634.8403535748107
14000,-592.5958222105324
15000,-559.9836659743502
16000,-542.3072921241497
17000,-507.3561234648282
18000,-488.21485623148095
19000,-476.61133162856356
20000,-467.59652512861175
21000,-456.6368939900598
22000,-448.4265226351241
23000,-437.7315693271139
24000,-430.65959349159715
25000,-411.5433393952925
26000,-410.79755737851576
27000,-399.93503363004095
28000,-387.2890853706738
29000,-396.8223206770119
30000,-378.5762467220442
31000,-364.02667894063273
32000,-362.0036857814491
33000,-363.0132166429881
34000,-359.3389490135591
35000,-357.6810718587707
36000,-350.1839798926582
37000,-341.3540583573148
38000,-339.79932199574324
39000,-334.5327348319917
40000,-354.09877053940363
41000,-350.2978074396299
42000,-351.2594919676041
43000,-339.6345586762632
44000,-347.0152044365995
45000,-337.7621876315943
46000,-332.63765198866474
47000,-322.3164818432563
48000,-318.2552229776924
49000,-322.8907256990607
50000,-313.4857814550825
51000,-308.8614878365031
52000,-294.6166364251786
53000,-287.89438084318846
54000,-300.10999388845164
55000,-300.8606829696972
56000,-284.9111311725854
57000,-288.23639585592133
58000,-286.1912429776897
59000,-283.2977319109135
60000,-274.674007784448
61000,-270.62738844473887
62000,-273.81314707636454
63000,-269.4381829029393
64000,-263.8263259414152
65000,-263.48740412104513
66000,-267.50250321185166
67000,-270.73867192276526
68000,-262.67888648725096
69000,-264.8997251626516
70000,-264.54264562980296
71000,-262.4051679322112
72000,-249.09916884035968
73000,-259.22861520772005
74000,-259.64206935136895
75000,-249.22023390007365
76000,-251.3516660319776
77000,-243.38268498428886
78000,-239.32945423996628
79000,-241.14774938563457
80000,-242.62432867569666
81000,-245.9845799149187
82000,-237.79791662804183
83000,-241.97120103135842
84000,-232.52393555290578
85000,-238.89207324883657
86000,-235.9630737194388
87000,-235.63763954353686
88000,-235.132191862503
89000,-232.16865255957745
90000,-230.26572604142333
91000,-229.90492475955028
92000,-235.86910212348417
93000,-235.73256752348607
94000,-236.07626836783444
95000,-230.28239422401546
96000,-230.385939103994
97000,-235.50796399581634
98000,-225.2777093705953
99000,-225.0059108111734
100000,-226.97266164944142
101000,-224.3580885858195
102000,-225.06029145242195
103000,-225.71568521919394
104000,-223.76504647915863
105000,-231.77419587405285
106000,-223.976316669122
107000,-226.7244017869187
108000,-225.75133956928966
109000,-218.52857651436392
110000,-220.0933855499343
111000,-227.44465528111158
112000,-221.9000787116068
113000,-214.33424993278211
114000,-224.87589269970897
115000,-220.0230359495208
116000,-223.47167269835788
117000,-224.24312120892927
118000,-221.33869643291177
119000,-225.44978376861786
120000,-212.72897581238576
121000,-213.29617878278862
122000,-213.1703765120456
123000,-214.02649400271636
124000,-208.99465326279946
125000,-212.50536134087395
126000,-214.02953678409372
127000,-218.1224361002189
128000,-216.43166777156574
129000,-215.06819787402202
130000,-216.5852888096469
131000,-211.29300772123585
132000,-218.80024013997277
133000,-212.1321173365132
134000,-210.57496389498544
135000,-213.75991692995308
136000,-205.70763071059736
137000,-212.22501791102562
138000,-214.28861128065324
139000,-213.54074710054348
140000,-209.88813472026402
141000,-210.12994689977296
142000,-211.07602632534974
143000,-211.16873202926323
144000,-213.48541807330744
145000,-210.1172232377126
146000,-211.74379978675304
147000,-214.41457537731074
148000,-216.18212075842425
149000,-206.37893543577127
150000,-208.90764764023032
151000,-210.21621513460738
152000,-203.43320410153183
153000,-211.3942996247842
154000,-204.3568178757814
155000,-206.1310596078503
156000,-211.81464446300745
157000,-205.42258586642714
158000,-210.42749629866657
159000,-206.6045859270473
160000,-200.84260318897364
161000,-205.67814173240126
162000,-200.21850946500476
163000,-199.36643143998376
164000,-198.11604955289943
165000,-202.70728119103256
166000,-202.86588263921286
167000,-199.9671147484851
168000,-202.64408690194028
169000,-197.1300434539509
170000,-205.30640188548887
171000,-203.9855700630772
172000,-202.98555917954155
173000,-203.68560239136568
174000,-200.4006199517919
175000,-200.31941708026994
176000,-201.56557453350368
177000,-196.4181683873422
178000,-191.9328401588838
179000,-199.08436124044266
180000,-199.39945340571973
181000,-198.6874258810864
182000,-204.255051504422
183000,-197.52278698062477
184000,-200.52697201392718
185000,-201.49579825201943
186000,-198.35207956009754
187000,-197.34368995791712
188000,-202.42564901168413
189000,-199.13987174855438
190000,-199.1548966592202
191000,-193.51998155931375
192000,-194.4391855650512
193000,-193.8435596959804
194000,-192.42852597713357
195000,-201.26860977464068
196000,-195.3058968976403
197000,-192.87788536980747
198000,-196.42365629155714
199000,-193.68662316564982
200000,-196.6469734168314
201000,-187.22176048837886
202000,-192.85303349223656
203000,-192.0594516826879
204000,-191.66306623989007
205000,-187.3024488968612
206000,-194.71218337749335
207000,-187.49624289468667
208000,-188.86843787525555
209000,-193.87372663711918
210000,-188.29420743288858
211000,-188.28338929654282
212000,-189.1819675021783
213000,-187.8585685035262
214000,-192.80192587073927
215000,-193.52916001298536
216000,-186.0924968203426
217000,-186.7339426111267
218000,-189.83140547105242
219000,-188.2277326975719
220000,-185.0998733587523
221000,-189.1460462857808
222000,-188.76264285741985
223000,-187.932483331745
224000,-191.05953043554996
225000,-189.43965108446736
226000,-184.84041981622673
227000,-188.75765659252843
228000,-186.59433442942358
229000,-192.87295975815846
230000,-180.4029678578792
231000,-186.69108737114013
232000,-184.68029950604006
233000,-189.8728697243013
234000,-186.75392738827009
235000,-184.34818549298896
236000,-185.32272362437502
237000,-185.3276969604748
238000,-186.53145930389033
239000,-186.65464048697373
240000,-185.44904944898224
241000,-187.6428452465036
242000,-183.34050591888203
243000,-184.13055314666332
244000,-185.6160596228563
245000,-182.78047716623257
246000,-183.9285521786459
247000,-182.45994540075804
248000,-182.62725871562876
249000,-178.679403633192
250000,-178.86507599123078
251000,-179.97948410134188
252000,-182.6238125982169
253000,-185.3850740266621
254000,-183.6918484774696
255000,-177.07706089316292
256000,-177.99629705267927
257000,-183.56367690926294
258000,-178.75645484052092
259000,-182.17466184931268
260000,-183.61844120137906
261000,-183.42279026447648
262000,-182.89457516510242
263000,-185.65432306681706
264000,-181.35622237747225
265000,-182.5256096967123
266000,-179.20421491039335
267000,-184.87888410329754
268000,-187.9815188628764
269000,-182.78830031970324
270000,-184.81685557667078
271000,-180.47770591976533
272000,-180.22197439575638
273000,-180.18463108901776
274000,-179.04243312988754
275000,-176.4055580854408
276000,-175.3341130414793
277000,-169.1539396218578
278000,-177.78809825271014
279000,-176.33950888559377
280000,-177.53082540566547
281000,-175.80224254097413
282000,-182.91178118955534
283000,-177.1699532065919
284000,-180.15658335909205
285000,-177.02262629089768
286000,-179.3250244894583
287000,-172.95695803460518
288000,-182.47324512316413
289000,-170.1372869223924
290000,-171.80703284373743
291000,-174.05683680784773
292000,-175.41194688036776
293000,-174.93280405002446
294000,-173.98844962569652
295000,-168.38906912645697
296000,-181.75827732177416
297000,-178.86255455145883
298000,-174.29097216050474
299000,-174.1550081898005
300000,-176.14511882046435
301000,-172.45531337046833
302000,-179.5212887051009
303000,-180.42022272551932
304000,-178.19609460699348
305000,-178.4550627910524
306000,-176.57000789061607
307000,-181.0180067085191
308000,-175.18837314406468
309000,-178.01186394992357
310000,-174.4083578874492
311000,-175.7504778625312
312000,-176.06136200182
313000,-175.85530534652898
314000,-172.6701983837723
315000,-174.11492990802114
316000,-172.32927730352748
317000,-175.2862347587478
318000,-173.21475113452883
319000,-174.0243663623134
