step,reward
1000,-1442.1026948857052
2000,-1313.6328658565374
3000,-1189.6894137467973
4000,-1083.9441641727956
5000,-1008.460585725836
6000,-932.4251361953729
7000,-868.7014440127083
8000,-795.9717026909995
9000,-760.6112234265061
10000,-722.8127419815085
11000,-689.4399250463143
12000,-641.1092096076469
13000,-626.6287818881258
14000,-582.0473782961437
15000,-560.5865938010171
16000,-531.4387395120366
17000,-523.7390375307688
18000,-492.6757690607505
19000,-476.7711682560265
20000,-461.3789857199656
21000,-452.3223532917419
22000,-452.8434278951168
23000,-441.3500037630215
24000,-437.1587396212773
25000,-417.8284502920768
26000,-412.48310264846214
27000,-395.7770214980698
28000,-389.2325826941739
29000,-389.56386096097225
30000,-374.5071913470387
31000,-372.1264667355421
32000,-365.3631723037219
33000,-361.48273576856036
34000,-352.02030009069665
35000,-351.3368951613306
36000,-346.49674001530786
37000,-338.84396168213163
38000,-345.1813860323658
39000,-345.8976886015781
40000,-339.5181130801014
41000,-344.33793740142096
42000,-352.6919125112135
43000,-339.09913603624943
44000,-335.9454805977156
45000,-346.832737669363
46000,-334.98039215247326
47000,-332.2863521173048
48000,-320.20589403374004
49000,-331.57657833135664
50000,-323.81881949656486
51000,-304.8066799384582
52000,-300.7049115547422
53000,-297.4964883728032
54000,-289.07043195470493
55000,-285.4027938927868
56000,-290.21809556679466
57000,-300.86316255441574
58000,-289.04876710027827
59000,-275.31803983229327
60000,-275.97720521386753
61000,-269.38295746103717
62000,-269.0972503182775
63000,-268.28765159952553
64000,-259.41313748968565
65000,-259.59070756263185
66000,-266.8767876803111
67000,-264.9536170938556
68000,-259.1929539999907
69000,-267.6137215127058
70000,-262.5880588116241
71000,-256.15697071957294
72000,-259.54220459568177
73000,-262.9536119580578
74000,-247.89513273621284
75000,-245.66596159415744
76000,-246.60903945791426
77000,-239.3327218059599
78000,-237.61109348918313
79000,-239.3154710649867
80000,-240.56513466976344
81000,-239.67534388461962
82000,-238.50631761215485
83000,-237.03225935870057
84000,-240.04199213165512
85000,-233.27669234195534
86000,-238.40101735360784
87000,-234.36558466892797
88000,-230.60326936349975
89000,-236.87487026504652
90000,-229.77573945891515
91000,-232.03847241724122
92000,-230.77018361699572
93000,-237.58788549154568
94000,-238.4057292319008
95000,-231.5191275727757
96000,-224.59363386539377
97000,-230.80296364301276
98000,-229.85469568564878
99000,-223.9851946925804
100000,-218.14817231878328
101000,-225.9662766516163
102000,-229.36698581042626
103000,-219.93073607778106
104000,-223.4243615905142
105000,-227.33618693917393
106000,-225.06173485843337
107000,-226.49770359419978
108000,-223.97548619723975
109000,-222.27302046400624
110000,-225.18468551696157
111000,-219.0569075044626
112000,-224.99325493225973
113000,-222.86948802725712
114000,-225.2598597636282
115000,-222.55653761774084
116000,-223.56953374381843
117000,-217.26140802220323
118000,-223.77664226898625
119000,-224.2016296010297
120000,-223.95391488055398
121000,-214.72425973014126
122000,-215.49382808609494
123000,-219.54850581460784
124000,-221.1841228623329
125000,-219.7721443018241
126000,-213.22881442451995
127000,-214.87217313249533
128000,-214.84113569203723
129000,-221.38795546391927
130000,-213.6578376735181
131000,-217.7885393170612
132000,-216.6732255098596
133000,-217.66261050100073
134000,-209.44337448717823
135000,-214.94189734355584
136000,-212.5461631297538
137000,-210.6076042220619
138000,-217.81871559630267
139000,-208.62134481717115
140000,-218.51919159434624
141000,-214.20711501931538
142000,-210.69896934664965
143000,-206.13680640412548
144000,-214.00650787225607
145000,-209.77707682357715
146000,-217.67410186941248
147000,-217.25628772574362
148000,-216.62909217159805
149000,-213.44823668758946
150000,-209.9155602985083
151000,-209.49523057585483
152000,-210.8209258608173
153000,-210.80952996759686
154000,-205.70263562405
155000,-202.4800072266841
156000,-208.62737976268622
157000,-207.1139703550651
158000,-208.46014520147
159000,-202.91883149168723
160000,-203.12156786392467
161000,-199.30423481467182
162000,-202.20066614106915
163000,-201.28804639913287
164000,-200.55699694472986
165000,-203.12367900692578
166000,-204.30542746995366
167000,-202.78341421770034
168000,-206.16288773752396
