step,reward
1000,-1731.399169878057
2000,-1657.1730541035145
3000,-1483.0732283732734
4000,-1353.7210375489494
5000,-1289.7941376583951
6000,-1164.7874127386942
7000,-1073.0344417875763
8000,-1009.4909847782528
9000,-924.4017551997044
10000,-847.9935588893234
11000,-798.8494449296845
12000,-732.0819373514464
13000,-693.995536237712
14000,-658.0439936323158
15000,-627.6025710741078
16000,-590.9502734975688
17000,-557.150460423573
18000,-529.0184834730298
19000,-489.24997552920166
20000,-475.1401492787449
21000,-457.44725819766995
22000,-452.0356082626093
23000,-417.18400312074715
24000,-422.9662395691612
25000,-411.8667550405314
26000,-417.04194715610214
27000,-401.288880669431
28000,-406.88935556946814
29000,-407.74978863297406
30000,-404.4690927467495
31000,-401.4013204734186
32000,-405.2771718098625
33000,-399.467301596662
34000,-388.5311613602318
35000,-383.9767910833684
36000,-379.94674601148716
37000,-368.9386597197031
38000,-354.8810966224088
39000,-359.4817358647729
40000,-363.0828108178224
41000,-362.84132348552174
42000,-365.9399391596364
43000,-356.48350280760303
44000,-355.4180040536242
45000,-363.2231801602603
46000,-346.8077691600942
47000,-349.382964744926
48000,-349.1483864558721
49000,-339.23184707526747
50000,-334.232356305591
51000,-325.32278471949485
52000,-328.9100614322063
53000,-315.40228923927276
54000,-325.104283559129
55000,-336.63034430470606
56000,-334.3716752099791
57000,-338.21012228093616
58000,-327.13873381143475
59000,-339.0231922441154
60000,-322.4215838587252
61000,-320.8490505366661
62000,-324.8758390040371
63000,-325.1954002498829
64000,-307.566570359104
65000,-298.50249651904625
66000,-308.6963227659612
67000,-287.3274499369696
68000,-288.3133070231894
69000,-293.7234826341424
70000,-284.7998900029596
71000,-285.22150559790106
72000,-280.33119273858745
73000,-277.84013949770423
74000,-278.89567495986836
75000,-267.9533220164341
76000,-262.0019095058792
77000,-259.1657328518057
78000,-262.86617777430786
79000,-263.3811655307744
80000,-258.8143390058153
81000,-260.3667879863517
82000,-254.15503088314594
83000,-263.2872441622313
84000,-264.08204036191205
85000,-256.6152744911354
86000,-258.896416365434
87000,-251.95253209491153
88000,-250.85067153995425
89000,-252.486357455056
90000,-242.25265786466656
91000,-248.96703349825296
92000,-241.88302037957155
93000,-241.5446391197609
94000,-249.6946198939261
95000,-240.90527950308186
96000,-244.22567148161576
97000,-248.05142768994256
98000,-247.3051049478608
99000,-247.00341567907358
100000,-244.8737299079423
101000,-249.70042935632142
102000,-240.26336389597705
103000,-242.69682825846928
104000,-236.28702679606226
105000,-234.5202915583545
106000,-238.32004072877328
107000,-236.13633713987377
108000,-243.40229349865245
109000,-241.80916349510554
110000,-238.88592681344028
111000,-231.36562991042314
112000,-233.02558815080124
113000,-229.94717894179678
114000,-231.90103743736367
115000,-237.0503356531278
116000,-227.3304210314805
117000,-224.98909003048593
118000,-228.88072912169193
119000,-230.4508442217144
120000,-233.5997888871237
121000,-220.50222967722468
122000,-231.71055937164874
123000,-217.49023455357352
124000,-223.42696824205495
125000,-222.43305145441062
126000,-223.39789106655002
127000,-229.1244176041128
128000,-225.3317611433289
129000,-222.81149686739622
130000,-224.60371575755153
131000,-234.23692357794746
132000,-223.52120920560918
133000,-225.73559991937643
134000,-224.35300767975363
135000,-217.08992567524948
136000,-222.8708892216505
137000,-226.13593486786752
138000,-218.85989664725503
139000,-215.60389823531378
140000,-220.26909650272262
141000,-226.96911808584673
142000,-226.2022485572994
143000,-220.97944645750107
144000,-219.69446215324032
145000,-219.26468230796476
146000,-220.2545513592587
147000,-219.83258892848744
148000,-219.39995814166016
149000,-216.61120323611902
150000,-216.2447484530387
151000,-217.7519706564058
152000,-221.18625849020754
153000,-210.25663053918933
154000,-209.8018401678991
155000,-214.94479316296122
156000,-216.34121526289857
157000,-207.32199901093534
158000,-213.07340574912132
159000,-212.50037241564198
160000,-211.29730437567838
161000,-209.7792172228259
162000,-209.37660719752674
163000,-210.21216252723434
164000,-218.2937129274385
165000,-214.44936093911704
166000,-218.7783004694141
167000,-210.8135400017548
168000,-212.46332332762495
169000,-212.53189406862853
170000,-207.76988791170962
171000,-205.78967465799454
172000,-211.37690040151224
