step,reward
1000,-1688.5993763095644
2000,-1570.9691381919959
3000,-1432.9298600821185
4000,-1324.0739735243012
5000,-1203.1172333225563
6000,-1128.5651821961485
7000,-1015.4370786170485
8000,-956.6420935463777
9000,-888.5933944754967
10000,-828.0402061733437
11000,-777.6573052420621
12000,-721.951367139675
13000,-699.7731804555503
14000,-641.7458600592097
15000,-612.351016854027
16000,-579.3867847996082
17000,-575.6542100158402
18000,-542.3557652112016
19000,-520.3207269667532
20000,-496.16997203671673
21000,-459.5196398604507
22000,-455.2086424835125
23000,-449.54036534766755
24000,-436.0563918910025
25000,-431.45456194309224
26000,-418.25498076448355
27000,-416.9615831647263
28000,-405.65882295896813
29000,-406.74777509264356
30000,-386.2504691452859
31000,-368.8685694414897
32000,-379.0321330000545
33000,-379.0691789536986
34000,-369.5550313775643
35000,-363.6552480220137
36000,-361.4351145223956
37000,-359.02651423544586
38000,-363.1499818685305
39000,-356.5085332039173
40000,-355.47501960362996
41000,-342.6913527180941
42000,-347.02847577987256
43000,-345.1359401995128
44000,-345.057159130422
45000,-322.67202066129806
46000,-339.1196969840143
47000,-329.6885742457894
48000,-334.23340418632955
49000,-333.1525518322795
50000,-326.0862037603068
51000,-324.7900805944507
52000,-310.8634661432197
53000,-317.5602100065208
54000,-303.7363779371555
55000,-327.08844301487017
56000,-329.62054272863764
57000,-308.3617430559665
58000,-314.39542713030056
59000,-323.0526009237327
60000,-318.61919297762716
61000,-303.73960206350887
62000,-306.2399146992993
63000,-306.3929667430906
64000,-295.89367723570217
65000,-292.3285525935056
66000,-300.25532307168044
67000,-287.8901729966105
68000,-288.84597210899625
69000,-288.9848719720452
70000,-288.8840422367387
71000,-277.40303471683706
72000,-282.01083019976556
73000,-277.8281034344939
74000,-272.3897371039114
75000,-280.122670507326
76000,-272.17773444088414
77000,-273.82385020079266
78000,-280.06175920977955
79000,-266.0168517390126
80000,-266.32926139377605
81000,-264.2827016777008
82000,-262.66652837582643
83000,-262.1268812613035
84000,-258.9216511685171
85000,-261.61430987528
86000,-255.08283459839998
87000,-257.3011121361795
88000,-264.4180207526379
89000,-258.3872769473175
90000,-255.51256237153368
91000,-250.21916315990404
92000,-252.41059710724244
93000,-253.7118040512956
94000,-248.37833201325213
95000,-251.24072353888283
96000,-247.2944395767272
97000,-253.09915219993349
98000,-244.45161636434466
99000,-254.34352363900769
100000,-248.66411352157593
101000,-247.55922986122914
102000,-244.22207081730568
103000,-250.07957839316958
104000,-241.4643669777011
105000,-244.91276247110383
106000,-245.03738283670347
107000,-248.71090227468505
108000,-241.78550915202925
109000,-241.72068598941803
110000,-243.70499381948792
111000,-232.5976589681328
112000,-243.98200728421725
113000,-240.26613496964995
114000,-237.4318639540776
115000,-238.60977353329875
116000,-230.4176521554626
117000,-234.62540795972893
118000,-233.1103152603038
119000,-231.57443802091856
120000,-236.07866720783252
121000,-234.55173150926657
122000,-234.5459433960411
123000,-230.36915862542654
124000,-234.72163178173014
125000,-231.3052274600339
126000,-237.196341868251
127000,-235.56800685476165
128000,-232.68741191443766
129000,-225.83383086152375
130000,-234.22927634996762
131000,-230.96239978980842
132000,-231.48392253192895
133000,-229.4940358835997
134000,-222.91453134123046
135000,-225.48680440790108
136000,-230.00808540561147
137000,-228.219619720176
138000,-225.2092532440417
139000,-223.19084034021347
140000,-216.62786730059742
141000,-223.3471615164162
142000,-234.2800622951784
143000,-222.79550727152005
144000,-223.34596132600723
145000,-218.5054638163365
146000,-224.96442447999712
147000,-219.59928779182727
148000,-220.42696771263755
149000,-220.86268751755443
150000,-222.0503554081318
151000,-222.5967494709986
152000,-224.338295393627
153000,-217.2327916521892
154000,-228.34777455279678
155000,-218.93256300772737
156000,-217.5885462987335
157000,-213.74748775363238
158000,-217.92041132803067
159000,-225.22751569909025
160000,-211.3916998767063
161000,-217.90415988369088
162000,-214.46854165700944
163000,-214.3241073877783
164000,-210.032081387699
165000,-212.5173041874925
166000,-213.18942498969972
167000,-211.42592206508547
168000,-212.3936975912808
169000,-217.99858432854174
