step,reward
1000,-1654.7172954325326
2000,-1533.930804333605
3000,-1413.8583554900888
4000,-1323.9914702892881
5000,-1221.8743947588496
6000,-1069.5695487096125
7000,-1023.3906079659989
8000,-940.7151653677772
9000,-869.6525267643647
10000,-807.5734716205367
11000,-785.2955421970711
12000,-711.3721899211887
13000,-675.1811253719284
14000,-632.6427550361224
15000,-625.0320908354053
16000,-591.1007393884821
17000,-561.7573376368555
18000,-527.2934059382717
19000,-520.9897099199181
20000,-499.8421758322884
21000,-479.6497017499834
22000,-453.26215545750097
23000,-435.64715955670755
24000,-432.8694046220295
25000,-422.89711300461073
26000,-411.9369709274002
27000,-428.470501574396
28000,-397.7531912659592
29000,-393.56423640974396
30000,-379.7774267023307
31000,-366.73043943434357
32000,-382.1459481409483
33000,-379.7301897957571
34000,-373.3682862871671
35000,-362.96154279276476
36000,-365.3283630671858
37000,-357.68646627787194
38000,-356.81084568097384
39000,-365.5963485092355
40000,-363.86699717118347
41000,-346.6216815078948
42000,-361.5849606958045
43000,-342.7820790743664
44000,-351.44870960197176
45000,-328.1634115835418
46000,-341.37050662421
47000,-330.96408095002715
48000,-328.82294644334536
49000,-332.01425159938987
50000,-330.8234615935802
51000,-318.33810265118296
52000,-308.6640124207715
53000,-312.1721746956499
54000,-313.7687102725271
55000,-318.29902674036197
56000,-313.22216635941646
57000,-315.68401825950656
58000,-320.14905891529855
59000,-308.86655885948454
60000,-310.7643586804415
61000,-307.16948623050934
62000,-300.7349653918043
63000,-299.4838765944531
64000,-294.4243337791014
65000,-291.21224084828873
66000,-298.1627673921832
67000,-290.5696275779762
68000,-286.372473838816
69000,-296.7013743088424
70000,-296.57702886815764
71000,-292.4116470605129
72000,-283.91709352269015
73000,-279.32113900539866
74000,-277.2091694003698
75000,-272.4882304206624
76000,-280.26372792721315
77000,-278.951111169457
78000,-268.81526575967104
79000,-267.99952163583896
80000,-267.4025972031147
81000,-263.09992700448316
82000,-252.5263784893486
83000,-263.40849968982286
84000,-259.6199619157896
85000,-264.0433953485529
86000,-267.079626401541
87000,-256.1984701329656
88000,-250.79818523282273
89000,-257.7582173764596
90000,-253.35069411759915
91000,-251.1030436536771
92000,-251.11720915920836
93000,-252.6530967636984
94000,-256.7170224957025
95000,-245.54672676948388
96000,-248.139433535334
97000,-242.486469113497
98000,-246.39879989486786
99000,-246.22548719533708
100000,-244.06667022865895
101000,-253.7710723321196
102000,-248.81930453903067
103000,-243.46260905268562
104000,-247.6152679255845
105000,-241.5326108103616
106000,-252.649547177383
107000,-246.21202267497037
108000,-239.3057051493737
109000,-241.23387871959412
110000,-236.33876243839825
111000,-239.0261356389891
112000,-240.9890611920599
113000,-240.1125227997646
114000,-240.77150655686643
115000,-239.45845356304693
116000,-235.31465450911065
117000,-237.43829271318364
118000,-236.6008049203493
119000,-230.2967412601346
120000,-230.4476905116059
121000,-228.8774117211421
122000,-227.6250150230404
123000,-232.0589726482753
124000,-230.16221908887246
125000,-232.93867133300876
126000,-229.1868520893741
127000,-238.33504940131314
128000,-233.70215476396106
129000,-226.86795573396924
130000,-234.29464239585639
131000,-237.04237488677074
132000,-228.22064503717445
133000,-224.34273249236338
134000,-227.61527391147314
135000,-226.30923793925177
136000,-233.04385053373886
137000,-223.57772120022284
138000,-225.67311419534315
139000,-224.29511541203314
140000,-228.8429903592924
141000,-225.2133193997369
142000,-228.58247995224787
143000,-220.44880425038184
