step,reward
1000,-1695.6383841529257
2000,-1543.171723934655
3000,-1477.151046614182
4000,-1316.1500121132892
5000,-1246.7334661979785
6000,-1117.1768881003773
7000,-1019.0268189848099
8000,-943.3957381781988
9000,-902.873446313548
10000,-824.2980725340907
11000,-764.2045057555107
12000,-700.8774682603046
13000,-699.8709020162845
14000,-646.6954463758362
15000,-621.385090240764
16000,-592.8061006588285
17000,-557.2967643194864
18000,-538.5753303869465
19000,-519.4383696966072
20000,-501.9847270980594
21000,-474.98875095265515
22000,-456.60949696837883
23000,-447.6102655174427
24000,-436.8598802297618
25000,-427.94949170588575
26000,-419.0609869748127
27000,-428.2319441569661
28000,-406.70347272687246
29000,-389.8462039465142
30000,-384.57533751164283
31000,-382.9529690820598
32000,-374.4462380053788
33000,-378.4453988615235
34000,-374.78046503474144
35000,-367.8113766749697
36000,-355.0605723026287
37000,-364.9263119669044
38000,-371.60715050787013
39000,-360.8464156037083
40000,-356.928647397457
41000,-358.40412149091657
42000,-355.0698111441123
43000,-341.6769198904191
44000,-335.67247171356513
45000,-345.8663647550761
46000,-331.50515153439284
47000,-325.15586363438206
48000,-326.0307846650513
49000,-325.8470256700274
50000,-333.10416492506334
51000,-318.72748741078715
52000,-310.61142542304964
53000,-309.0526626069783
54000,-309.53377782122135
55000,-313.61519613777216
56000,-310.1959894847859
57000,-316.54092473927165
58000,-312.20423123627194
59000,-318.7134893916602
60000,-307.04975741874136
61000,-316.03543587208577
62000,-306.68711962045825
63000,-306.68100526616934
64000,-301.86722544337886
65000,-291.1299933268447
66000,-293.9103227111267
67000,-286.3780224621699
68000,-276.3571846200145
69000,-293.26054882582963
70000,-282.79594012181497
71000,-278.0992700012227
72000,-284.0307754731674
73000,-271.7770684789549
74000,-266.73499138670985
75000,-278.48893156940704
76000,-265.3578876825117
77000,-270.7445173712824
78000,-274.2725111209813
79000,-264.52242946570783
80000,-264.1556851749213
81000,-264.62824240853786
82000,-276.43207237174585
83000,-258.3611840814722
84000,-260.96694260075316
85000,-255.59760571629295
86000,-255.32899079139116
87000,-266.1901092075172
88000,-257.1072104747066
89000,-256.0993424463329
90000,-251.83750135400757
91000,-251.4709645917827
92000,-249.0735828798487
93000,-251.91136430483192
94000,-252.8336185557703
95000,-255.3298321158236
96000,-244.45409962019923
97000,-252.0195481970168
98000,-246.34320655205448
99000,-250.9625610028709
100000,-246.55764289546542
101000,-242.34255161475403
102000,-245.87934944571404
103000,-243.78970831487487
104000,-246.51816530437824
105000,-247.58186036220766
106000,-240.15518133661084
107000,-249.50911098863972
108000,-237.44299035694598
109000,-235.3496469706368
110000,-245.22925620077217
111000,-242.50486733705873
112000,-249.11107494016608
113000,-242.46276403673943
114000,-238.76617300735242
115000,-245.9578313292681
116000,-237.636846720507
117000,-236.42268847467486
118000,-238.9312809184972
119000,-230.1137312288291
120000,-229.64327451940878
121000,-234.2465533403313
122000,-233.28963426938012
123000,-226.35069123438885
124000,-230.95881972455317
125000,-223.9646630589545
126000,-234.77371677339727
127000,-234.50376194808177
128000,-231.54359467789504
129000,-232.511280363921
130000,-230.16879603063188
131000,-229.42975449616847
132000,-233.1892161280259
133000,-229.51916249618603
134000,-226.46554373952497
135000,-234.44402526728777
136000,-228.43806740626778
137000,-223.16999580722236
138000,-231.67219305228727
139000,-230.87579086933067
140000,-222.67916258476163
141000,-218.94800810192584
142000,-219.37366583573458
143000,-223.368722241671
144000,-226.32951015812984
145000,-223.8943217825693
146000,-217.5206147487029
147000,-225.21991824550642
148000,-223.63434623093107
149000,-229.95533864097055
150000,-220.5514633329447
151000,-220.20397888581775
152000,-216.98643464103057
153000,-217.48739794571662
154000,-220.15439734509
155000,-218.01602750542486
156000,-218.9404014727923
157000,-221.36711599968444
158000,-213.98277858983056
159000,-221.14123179197225
160000,-218.6881049038854
161000,-217.16032874030094
162000,-216.36246292203018
163000,-213.01383747600633
164000,-217.81519920807503
165000,-215.91023245076144
166000,-212.77148108811335
167000,-206.32308751532972
168000,-209.95558166340052
169000,-206.58797862894917
170000,-207.0756417780768
171000,-208.129480880829
172000,-205.23119664686567
173000,-202.31691531391388
174000,-199.9018541305042
175000,-203.56719524108786
176000,-201.5228433024693
177000,-207.09182821731966
178000,-206.2611242047392
179000,-212.02620608314447
180000,-206.67321059247297
181000,-204.35755568880373
182000,-200.37973616307787
183000,-202.0896241564975
184000,-203.75399844937175
185000,-200.93726847899862
186000,-202.30098039595106
187000,-199.11146558262388
188000,-197.62897744845318
189000,-201.3757390622657
190000,-205.36779744585425
191000,-201.66212744123797
192000,-200.75916818280697
193000,-201.53452487987974
194000,-205.24898628905177
195000,-205.69094424360446
196000,-200.54822539985346
197000,-200.65707680350988
198000,-201.16801955829862
199000,-201.30259038460497
200000,-197.67409777704322
201000,-198.18740669001542
202000,-196.65040818541368
203000,-197.14053069491007
204000,-201.30482633433954
205000,-192.8901827147947
206000,-202.35524033554395
207000,-190.5100281937166
208000,-199.10312621838517
209000,-195.4166712276732
210000,-197.24969628870718
211000,-194.36282831879333
212000,-195.42404469134075
213000,-197.6966299158206
214000,-199.31177579782994
215000,-197.7894363190039
216000,-192.91641570081393
217000,-198.46224029221855
218000,-205.75843967364824
219000,-190.29989178406635
220000,-196.27241131661563
221000,-194.51034665670315
222000,-197.25055502382904
223000,-197.6382503358318
224000,-195.69274713866298
225000,-194.09047013510184
226000,-191.86419742514073
227000,-193.34322078332093
228000,-192.45385808218498
229000,-192.86558513557418
230000,-193.5575965398763
231000,-195.57911053587128
232000,-198.9992665998827
233000,-193.3710786384538
234000,-196.20571810356415
235000,-202.94953403332448
236000,-190.51812798478784
237000,-196.2158710195212
238000,-192.15657044163544
239000,-189.61481075303516
240000,-194.4903602663743
241000,-196.26306520344437
242000,-191.58079651950038
243000,-190.5028907205734
244000,-194.45611860421113
245000,-195.47553267446284
246000,-193.60183409744045
247000,-189.30175421651253
248000,-188.77390007479516
249000,-185.2395044475568
250000,-193.22025207635363
251000,-194.228457254305
252000,-192.46183871423892
253000,-197.68505955113116
254000,-183.30446755651715
255000,-185.0869762637905
256000,-181.3443846085068
257000,-187.6236577854241
258000,-189.84575428578202
259000,-186.87105823402885
260000,-187.3990413991093
261000,-189.25263798491653
262000,-189.09141046913678
263000,-185.7871285419773
264000,-185.7026838806552
265000,-181.23209970236545
266000,-182.59119032548153
267000,-182.00864761349547
268000,-181.74551479265128
269000,-179.17696731888006
270000,-183.42788997721752
271000,-182.0294180521501
272000,-182.3628444534551
273000,-182.77390473007426
274000,-179.35775615371634
275000,-179.0439349566735
276000,-178.07067112648593
277000,-178.2823359375885
278000,-179.4889492808518
279000,-183.26802432020958
280000,-179.03732759858624
281000,-182.2292188475216
282000,-183.37836968550525
283000,-179.9807652039661
284000,-176.84177209471656
285000,-180.02618167765704
286000,-176.06969518667887
287000,-177.59382677741323
288000,-176.603403788398
289000,-177.60384311209594
290000,-176.39512474391717
291000,-175.34894196433058
292000,-181.39283755567814
293000,-179.9155110201921
294000,-176.64982813946804
295000,-180.34012357464474
296000,-177.47523458664324
297000,-176.4890955405836
298000,-176.7127676463457
299000,-183.46383782885403
300000,-181.66131907113032
301000,-177.17248387013225
302000,-176.45116502130466
303000,-180.42716893134227
304000,-180.33997957678324
305000,-176.73291601769358
306000,-176.01752452890887
307000,-174.56145706298565
308000,-177.5661265618265
309000,-176.05059504606254
310000,-179.49536919668685
311000,-177.11005779715887
312000,-175.53361610554802
313000,-176.72428772757243
314000,-176.66776518172966
315000,-171.30231878657233
316000,-170.95813389786187
317000,-171.6635324810047
318000,-174.7098428836438
319000,-178.71861989982648
320000,-173.40862770312467
321000,-175.4311054387614
322000,-179.08940546486315
323000,-177.27753123746024
324000,-178.79847982950275
325000,-178.81194886173256
326000,-175.47675259671098
327000,-172.95954410570232
328000,-176.17504760098038
329000,-177.09982875125405
330000,-180.1089023206264
331000,-181.63712024393328
332000,-180.80944704515298
333000,-184.12564682258488
334000,-182.12724659474648
335000,-170.84056843793192
336000,-177.48162017456278
337000,-180.36779606183677
338000,-174.74983929799322
339000,-174.25326553739282
340000,-174.9914036889331
341000,-174.2789028988528
342000,-171.86570708037814
343000,-170.37329338031378
344000,-177.01874610194668
345000,-175.8662421163863
346000,-174.07115138782981
347000,-174.91323492868085
348000,-174.7950401061291
349000,-174.67482119994787
350000,-174.08283668261424
351000,-167.4356627721866
352000,-169.43029045257234
353000,-170.50832485005822
354000,-170.05434412571282
355000,-172.67188806316884
356000,-172.59912098946012
357000,-173.62882615916322
358000,-173.57944673399663
359000,-170.23726727265586
360000,-173.2121545394758
361000,-176.76859677929738
362000,-173.02857268474878
363000,-169.99601712766213
364000,-170.18761902046114
365000,-170.39480044052877
366000,-170.7626472364547
367000,-164.07539990695702
368000,-165.1493851634892
369000,-169.97992860230877
370000,-167.3492743966118
371000,-172.45632351433818
372000,-169.24853681021756
373000,-168.70370487685656
374000,-167.3186220039532
375000,-168.2339058736464
376000,-164.83419239736108
377000,-166.8040011326981
378000,-163.26346169601143
379000,-166.37860899812134
380000,-167.38569166468994
381000,-160.0232958302046
382000,-162.7250576255413
383000,-161.21703187556952
384000,-167.92950660409593
385000,-170.77344887121328
386000,-170.07702571122093
387000,-169.28515013670236
388000,-164.02474846112693
389000,-163.97233851842725
390000,-162.50818079957642
391000,-166.3636546814005
392000,-165.86548043475804
393000,-165.82049131661842
394000,-164.42711375124782
395000,-166.0393526778541
396000,-168.53447479515907
397000,-168.74957082539964
398000,-164.78692131255826
399000,-166.87943800368575
400000,-169.5025910206217
401000,-164.02548732027267
402000,-168.2173318810943
403000,-169.18352372059297
404000,-162.462374623874
405000,-164.33037566640937
406000,-166.04371410431187
407000,-166.93560588893715
408000,-163.91431198522696
409000,-164.49506553603908
410000,-171.58318542408944
411000,-165.99695734828114
412000,-164.65010308062676
413000,-167.18238151917546
414000,-166.12848262868812
415000,-166.78079388500743
416000,-168.7523431600269
417000,-166.67500579815706
418000,-166.71650854486168
419000,-170.43097094634638
420000,-167.3371850330059
421000,-167.18987896499354
422000,-166.23899633771157
423000,-162.04329051180056
424000,-168.32038967450615
425000,-165.37588945073202
426000,-163.4736110682845
427000,-158.3395621408844
428000,-164.2757670480238
429000,-157.5830830746841
430000,-162.1408250265083
431000,-161.95204093446827
432000,-160.4038952265856
433000,-167.37501227799405
434000,-161.2484455346733
435000,-161.18481374122058
436000,-161.01530014756162
437000,-164.06035816660952
438000,-162.6266395094544
439000,-162.6564132640596
440000,-159.5916627129532
441000,-163.05318940789894
442000,-160.1277478614964
443000,-156.367780368194
444000,-159.38548481866067
445000,-160.12275894274322
446000,-162.5634237398822
447000,-163.2872491270061
448000,-162.42594634903466
449000,-161.5672590288374
450000,-159.47716003522623
451000,-156.0417503862006
452000,-165.68741872540164
453000,-161.26673024415445
454000,-166.8666616569608
455000,-168.51360061376693
456000,-162.0327786035975
457000,-161.44241917393643
458000,-162.1172726008279
459000,-158.95537187634767
460000,-163.19923048121836
461000,-164.68012600870964
462000,-160.45422892229658
463000,-166.31005119904344
464000,-162.8855580101104
465000,-162.4026286239068
466000,-161.57453434859917
467000,-166.33780582572527
468000,-159.20887889096176
469000,-163.62446870824104
470000,-164.5730750809695
471000,-157.65020109331826
472000,-162.39388875504167
473000,-162.42971915124045
474000,-162.50431798659588
475000,-160.96339353791527
476000,-158.19113070141682
477000,-159.53463595658056
478000,-161.59371966353135
479000,-160.4281363602714
480000,-160.67250600859987
481000,-159.99646582845315
482000,-160.53019246450506
483000,-162.9792697925737
484000,-157.47899385322194
485000,-162.30159752804082
486000,-158.69638122790505
487000,-155.7227985677312
488000,-157.79599715551092
489000,-155.78353556687895
490000,-155.20059604047256
491000,-158.5259381076496
492000,-155.22763028872717
493000,-156.6879112519563
494000,-157.65911765423627
495000,-160.6602048735328
496000,-157.99105223803807
497000,-159.64601649854336
498000,-154.32543312982983
499000,-160.87027676682803
500000,-159.23924535650906
