step,reward
1000,-2649.0
2000,-2625.0
3000,-2589.0
4000,-2643.0
5000,-2586.0
6000,-2568.0
7000,-2667.0
8000,-2784.0
9000,-2541.0
10000,-2661.0
11000,-2538.0
12000,-2601.0
13000,-2592.0
14000,-2607.0
15000,-2667.0
16000,-2562.0
17000,-2691.0
18000,-2547.0
19000,-2583.0
20000,-2637.0
21000,-2538.0
22000,-2538.0
23000,-2526.0
24000,-2499.0
25000,-2571.0
26000,-2559.0
27000,-2418.0
28000,-2487.0
29000,-2691.0
30000,-2544.0
31000,-2484.0
32000,-2502.0
33000,-2625.0
34000,-2472.0
35000,-2595.0
36000,-2679.0
37000,-2607.0
38000,-2655.0
39000,-2412.0
40000,-2571.0
41000,-2592.0
42000,-2553.0
43000,-2652.0
44000,-2631.0
45000,-2571.0
46000,-2628.0
47000,-2547.0
48000,-2565.0
49000,-2499.0
50000,-2397.0
51000,-2361.0
52000,-2565.0
53000,-2754.0
54000,-2613.0
55000,-2637.0
56000,-2418.0
57000,-2418.0
58000,-2604.0
59000,-2301.0
60000,-2376.0
61000,-2529.0
62000,-2433.0
63000,-2475.0
64000,-2412.0
65000,-2319.0
66000,-2526.0
67000,-2439.0
68000,-2577.0
69000,-2565.0
70000,-2529.0
71000,-2514.0
72000,-2541.0
73000,-2499.0
74000,-2481.0
75000,-2478.0
76000,-2505.0
77000,-2469.0
78000,-2580.0
79000,-2415.0
80000,-2430.0
81000,-2406.0
82000,-2517.0
83000,-2532.0
84000,-2373.0
85000,-2499.0
86000,-2460.0
87000,-2436.0
88000,-2349.0
89000,-2493.0
90000,-2502.0
91000,-2259.0
92000,-2463.0
93000,-2403.0
94000,-2454.0
95000,-2385.0
96000,-2211.0
97000,-2364.0
98000,-2421.0
99000,-2568.0
100000,-2361.0
101000,-2511.0
102000,-2502.0
103000,-2103.0
104000,-2571.0
105000,-2457.0
106000,-2370.0
107000,-2475.0
108000,-2409.0
109000,-2469.0
110000,-2418.0
111000,-2358.0
112000,-2394.0
113000,-2400.0
114000,-2361.0
115000,-2331.0
116000,-2493.0
117000,-2559.0
118000,-2469.0
119000,-2400.0
120000,-2439.0
121000,-2517.0
122000,-2373.0
123000,-2514.0
124000,-2379.0
125000,-2562.0
126000,-2418.0
127000,-2193.0
128000,-2238.0
129000,-2391.0
130000,-2436.0
131000,-2472.0
132000,-2307.0
133000,-2421.0
134000,-2445.0
135000,-2283.0
136000,-2352.0
137000,-2466.0
138000,-2274.0
139000,-2229.0
140000,-2241.0
141000,-2340.0
142000,-2463.0
143000,-2160.0
144000,-2340.0
145000,-2430.0
146000,-2313.0
147000,-2349.0
148000,-2346.0
149000,-2337.0
150000,-2313.0
151000,-2358.0
152000,-2478.0
153000,-2379.0
154000,-2373.0
155000,-2547.0
156000,-2046.0
157000,-2154.0
158000,-2286.0
159000,-2337.0
160000,-2382.0
161000,-2286.0
162000,-2316.0
163000,-2328.0
164000,-2259.0
165000,-2376.0
166000,-2523.0
167000,-2319.0
168000,-2430.0
169000,-2373.0
170000,-2295.0
171000,-2118.0
172000,-2304.0
173000,-2445.0
174000,-2367.0
175000,-2352.0
176000,-2442.0
177000,-2115.0
178000,-2511.0
179000,-2319.0
180000,-2280.0
181000,-2340.0
182000,-2250.0
183000,-2424.0
184000,-2253.0
185000,-2340.0
186000,-2379.0
187000,-2370.0
188000,-2214.0
189000,-2370.0
190000,-2496.0
191000,-2199.0
192000,-2313.0
193000,-2343.0
194000,-2337.0
195000,-2400.0
196000,-2256.0
197000,-2217.0
198000,-2508.0
199000,-2286.0
200000,-2223.0
201000,-2331.0
202000,-2214.0
203000,-2382.0
204000,-2340.0
205000,-2247.0
206000,-2286.0
207000,-2355.0
208000,-2205.0
209000,-2343.0
210000,-2298.0
211000,-2277.0
212000,-2364.0
213000,-2187.0
214000,-2352.0
215000,-2220.0
216000,-2313.0
217000,-2316.0
218000,-2292.0
219000,-2169.0
220000,-2319.0
221000,-2280.0
222000,-2304.0
223000,-2313.0
224000,-2175.0
225000,-2295.0
226000,-2322.0
227000,-2280.0
228000,-2253.0
229000,-2061.0
230000,-2379.0
231000,-2376.0
232000,-2412.0
233000,-2091.0
234000,-2226.0
235000,-2328.0
236000,-2310.0
237000,-2040.0
238000,-1989.0
239000,-2280.0
240000,-2247.0
241000,-2220.0
242000,-2310.0
243000,-2106.0
244000,-2199.0
245000,-2265.0
246000,-2175.0
247000,-2208.0
