step,reward
1000,-2733.0
2000,-2649.0
3000,-2586.0
4000,-2664.0
5000,-2595.0
6000,-2748.0
7000,-2352.0
8000,-2691.0
9000,-2589.0
10000,-2685.0
11000,-2637.0
12000,-2748.0
13000,-2625.0
14000,-2655.0
15000,-2670.0
16000,-2481.0
17000,-2619.0
18000,-2604.0
19000,-2652.0
20000,-2610.0
21000,-2685.0
22000,-2571.0
23000,-2586.0
24000,-2595.0
25000,-2559.0
26000,-2565.0
27000,-2466.0
28000,-2457.0
29000,-2562.0
30000,-2484.0
31000,-2439.0
32000,-2619.0
33000,-2592.0
34000,-2655.0
35000,-2592.0
36000,-2541.0
37000,-2409.0
38000,-2532.0
39000,-2442.0
40000,-2496.0
41000,-2508.0
42000,-2310.0
43000,-2544.0
44000,-2505.0
45000,-2406.0
46000,-2559.0
47000,-2475.0
48000,-2571.0
49000,-2592.0
50000,-2475.0
51000,-2532.0
52000,-2502.0
53000,-2397.0
54000,-2712.0
55000,-2487.0
56000,-2550.0
57000,-2448.0
58000,-2559.0
59000,-2520.0
60000,-2565.0
61000,-2445.0
62000,-2484.0
63000,-2472.0
64000,-2319.0
65000,-2475.0
66000,-2370.0
67000,-2400.0
68000,-2646.0
69000,-2493.0
70000,-2394.0
71000,-2499.0
72000,-2553.0
73000,-2418.0
74000,-2481.0
75000,-2598.0
76000,-2295.0
77000,-2568.0
78000,-2640.0
79000,-2475.0
80000,-2547.0
81000,-2499.0
82000,-2475.0
83000,-2409.0
84000,-2454.0
85000,-2430.0
86000,-2496.0
87000,-2559.0
88000,-2391.0
89000,-2418.0
90000,-2550.0
91000,-2574.0
92000,-2382.0
93000,-2361.0
94000,-2535.0
95000,-2532.0
96000,-2529.0
97000,-2385.0
98000,-2529.0
99000,-2439.0
100000,-2439.0
101000,-2493.0
102000,-2532.0
103000,-2445.0
104000,-2517.0
105000,-2535.0
106000,-2274.0
107000,-2418.0
108000,-2472.0
109000,-2547.0
110000,-2244.0
111000,-2514.0
112000,-2466.0
113000,-2418.0
114000,-2484.0
115000,-2403.0
116000,-2523.0
117000,-2364.0
118000,-2346.0
119000,-2310.0
120000,-2328.0
121000,-2343.0
122000,-2298.0
123000,-2202.0
124000,-2484.0
125000,-2334.0
126000,-2415.0
127000,-2616.0
128000,-2469.0
129000,-2376.0
130000,-2322.0
131000,-2271.0
132000,-2511.0
133000,-2514.0
134000,-2421.0
135000,-2472.0
136000,-2463.0
137000,-2337.0
138000,-2439.0
139000,-2448.0
140000,-2283.0
141000,-2340.0
142000,-2442.0
143000,-2403.0
144000,-2247.0
145000,-2373.0
146000,-2517.0
147000,-2541.0
148000,-2370.0
149000,-2427.0
150000,-2421.0
151000,-2247.0
152000,-2316.0
153000,-2289.0
154000,-2454.0
155000,-2382.0
156000,-2262.0
157000,-2403.0
158000,-2403.0
159000,-2340.0
160000,-2103.0
161000,-2379.0
162000,-2319.0
163000,-2295.0
164000,-2253.0
165000,-2337.0
166000,-2454.0
167000,-2304.0
168000,-2328.0
169000,-2334.0
170000,-2286.0
171000,-2478.0
172000,-2289.0
173000,-2367.0
174000,-2349.0
175000,-2433.0
176000,-2232.0
177000,-2223.0
178000,-2259.0
179000,-2349.0
180000,-2268.0
181000,-2265.0
182000,-2364.0
183000,-2355.0
184000,-2220.0
185000,-2274.0
186000,-2166.0
187000,-2376.0
188000,-2235.0
189000,-2358.0
190000,-2418.0
191000,-2349.0
192000,-2295.0
193000,-2232.0
194000,-2265.0
195000,-2409.0
196000,-2349.0
197000,-2421.0
198000,-2304.0
199000,-2151.0
200000,-2331.0
201000,-2307.0
202000,-2109.0
203000,-2253.0
204000,-2187.0
205000,-2286.0
206000,-2259.0
207000,-2376.0
208000,-2307.0
209000,-2232.0
210000,-2313.0
211000,-2295.0
212000,-2223.0
213000,-2295.0
214000,-2205.0
215000,-2205.0
216000,-2205.0
217000,-2118.0
218000,-2250.0
219000,-2274.0
220000,-2109.0
221000,-2415.0
222000,-2334.0
223000,-2229.0
224000,-2160.0
225000,-2187.0
226000,-2271.0
227000,-2388.0
228000,-2103.0
229000,-2247.0
230000,-2208.0
231000,-2301.0
232000,-2103.0
233000,-2169.0
234000,-2370.0
235000,-2226.0
236000,-2244.0
237000,-2361.0
238000,-2379.0
239000,-2262.0
240000,-2175.0
241000,-2349.0
242000,-2181.0
243000,-2262.0
244000,-2436.0
245000,-2253.0
246000,-2307.0
247000,-2244.0
248000,-2295.0
249000,-2235.0
250000,-2277.0
251000,-2094.0
252000,-2148.0
253000,-2253.0
254000,-2220.0
255000,-2181.0
256000,-2253.0
