step,reward
1000,-2472.0
2000,-2586.0
3000,-2652.0
4000,-2787.0
5000,-2700.0
6000,-2652.0
7000,-2700.0
8000,-2616.0
9000,-2592.0
10000,-2649.0
11000,-2442.0
12000,-2526.0
13000,-2682.0
14000,-2424.0
15000,-2598.0
16000,-2481.0
17000,-2670.0
18000,-2619.0
19000,-2652.0
20000,-2493.0
21000,-2610.0
22000,-2652.0
23000,-2499.0
24000,-2646.0
25000,-2643.0
26000,-2613.0
27000,-2556.0
28000,-2730.0
29000,-2571.0
30000,-2610.0
31000,-2604.0
32000,-2535.0
33000,-2394.0
34000,-2541.0
35000,-2547.0
36000,-2721.0
37000,-2643.0
38000,-2448.0
39000,-2502.0
40000,-2520.0
41000,-2583.0
42000,-2454.0
43000,-2577.0
44000,-2568.0
45000,-2472.0
46000,-2301.0
47000,-2505.0
48000,-2556.0
49000,-2622.0
50000,-2613.0
51000,-2334.0
52000,-2553.0
53000,-2700.0
54000,-2511.0
55000,-2553.0
56000,-2517.0
57000,-2622.0
58000,-2409.0
59000,-2595.0
60000,-2448.0
61000,-2445.0
62000,-2541.0
63000,-2460.0
64000,-2463.0
65000,-2580.0
66000,-2475.0
67000,-2388.0
68000,-2643.0
69000,-2532.0
70000,-2481.0
71000,-2355.0
72000,-2400.0
73000,-2580.0
74000,-2493.0
75000,-2430.0
76000,-2457.0
77000,-2544.0
78000,-2382.0
79000,-2358.0
80000,-2385.0
81000,-2415.0
82000,-2448.0
83000,-2457.0
84000,-2424.0
85000,-2436.0
86000,-2367.0
87000,-2487.0
88000,-2568.0
89000,-2166.0
90000,-2346.0
91000,-2469.0
92000,-2454.0
93000,-2454.0
94000,-2394.0
95000,-2364.0
96000,-2520.0
97000,-2355.0
98000,-2409.0
99000,-2493.0
100000,-2508.0
101000,-2535.0
102000,-2454.0
103000,-2463.0
104000,-2439.0
105000,-2493.0
106000,-2466.0
107000,-2394.0
108000,-2418.0
109000,-2487.0
110000,-2391.0
111000,-2370.0
112000,-2562.0
113000,-2469.0
114000,-2403.0
115000,-2343.0
116000,-2601.0
117000,-2301.0
118000,-2529.0
119000,-2367.0
120000,-2349.0
121000,-2463.0
122000,-2394.0
123000,-2406.0
124000,-2424.0
125000,-2343.0
126000,-2340.0
127000,-2388.0
128000,-2376.0
129000,-2589.0
130000,-2457.0
131000,-2472.0
132000,-2553.0
133000,-2421.0
134000,-2310.0
135000,-2331.0
136000,-2469.0
137000,-2385.0
138000,-2301.0
139000,-2337.0
140000,-2412.0
141000,-2361.0
142000,-2376.0
143000,-2382.0
144000,-2448.0
145000,-2472.0
146000,-2424.0
147000,-2493.0
148000,-2382.0
149000,-2199.0
150000,-2457.0
151000,-2583.0
152000,-2358.0
153000,-2397.0
154000,-2316.0
155000,-2460.0
156000,-2292.0
157000,-2409.0
158000,-2253.0
159000,-2208.0
160000,-2331.0
161000,-2244.0
162000,-2340.0
163000,-2418.0
164000,-2217.0
165000,-2310.0
166000,-2508.0
167000,-2307.0
168000,-2556.0
169000,-2229.0
170000,-2256.0
171000,-2394.0
172000,-2331.0
173000,-2241.0
174000,-2361.0
175000,-2313.0
176000,-2340.0
177000,-2346.0
178000,-2295.0
179000,-2496.0
180000,-2400.0
181000,-2355.0
182000,-2247.0
183000,-2226.0
184000,-2355.0
185000,-2292.0
186000,-2376.0
187000,-2358.0
188000,-2226.0
189000,-2190.0
190000,-2367.0
191000,-2250.0
192000,-2388.0
193000,-2325.0
194000,-2400.0
195000,-2313.0
196000,-2367.0
197000,-2445.0
198000,-2277.0
199000,-2106.0
200000,-2241.0
201000,-2391.0
202000,-2295.0
203000,-2391.0
204000,-2166.0
205000,-2280.0
206000,-2370.0
207000,-2247.0
208000,-2271.0
209000,-2283.0
210000,-2274.0
211000,-2325.0
212000,-2202.0
213000,-2196.0
214000,-2175.0
215000,-2265.0
216000,-2352.0
217000,-2259.0
218000,-2331.0
219000,-2232.0
220000,-2319.0
221000,-2385.0
222000,-2319.0
223000,-2394.0
224000,-2217.0
225000,-2358.0
226000,-2325.0
227000,-2217.0
228000,-2304.0
229000,-2307.0
230000,-2328.0
231000,-2328.0
232000,-2097.0
233000,-2175.0
234000,-2433.0
235000,-2262.0
236000,-2355.0
237000,-2334.0
238000,-2259.0
239000,-2184.0
240000,-2181.0
241000,-2289.0
242000,-2277.0
243000,-2346.0
244000,-2253.0
245000,-2400.0
246000,-2172.0
247000,-2193.0
248000,-2211.0
249000,-2337.0
250000,-2211.0
251000,-2310.0
252000,-2166.0
253000,-2262.0
254000,-2304.0
255000,-2229.0
256000,-2205.0
257000,-2289.0
258000,-2217.0
259000,-2235.0
260000,-2118.0
261000,-2172.0
262000,-2187.0
263000,-2220.0
264000,-2115.0
265000,-2214.0
266000,-2115.0
267000,-2133.0
268000,-2199.0
269000,-2244.0
270000,-2217.0
271000,-2247.0
272000,-2316.0
273000,-2274.0
274000,-2325.0
275000,-2193.0
276000,-2238.0
277000,-2208.0
278000,-2229.0
279000,-2277.0
280000,-2184.0
281000,-2166.0
282000,-2121.0
283000,-2202.0
284000,-2133.0
285000,-2250.0
286000,-2319.0
287000,-2232.0
288000,-2241.0
289000,-2118.0
290000,-2283.0
291000,-2241.0
292000,-2352.0
293000,-2139.0
294000,-2259.0
295000,-2382.0
296000,-2256.0
297000,-2307.0
298000,-2115.0
299000,-2277.0
300000,-2253.0
301000,-2124.0
302000,-2052.0
303000,-2022.0
304000,-2154.0
