step,reward
1000,-2457.0
2000,-2766.0
3000,-2619.0
4000,-2664.0
5000,-2649.0
6000,-2535.0
7000,-2679.0
8000,-2703.0
9000,-2508.0
10000,-2691.0
11000,-2664.0
12000,-2565.0
13000,-2469.0
14000,-2655.0
15000,-2709.0
16000,-2598.0
17000,-2595.0
18000,-2730.0
19000,-2541.0
20000,-2598.0
21000,-2589.0
22000,-2703.0
23000,-2634.0
24000,-2529.0
25000,-2604.0
26000,-2670.0
27000,-2610.0
28000,-2586.0
29000,-2589.0
30000,-2532.0
31000,-2565.0
32000,-2577.0
33000,-2538.0
34000,-2703.0
35000,-2481.0
36000,-2604.0
37000,-2562.0
38000,-2523.0
39000,-2481.0
40000,-2586.0
41000,-2541.0
42000,-2475.0
43000,-2496.0
44000,-2382.0
45000,-2565.0
46000,-2469.0
47000,-2541.0
48000,-2580.0
49000,-2574.0
50000,-2385.0
51000,-2610.0
52000,-2496.0
53000,-2616.0
54000,-2553.0
55000,-2421.0
56000,-2604.0
57000,-2526.0
58000,-2526.0
59000,-2541.0
60000,-2625.0
61000,-2478.0
62000,-2730.0
63000,-2427.0
64000,-2541.0
65000,-2394.0
66000,-2643.0
67000,-2496.0
68000,-2619.0
69000,-2622.0
70000,-2517.0
71000,-2400.0
72000,-2595.0
73000,-2454.0
74000,-2529.0
75000,-2466.0
76000,-2436.0
77000,-2526.0
78000,-2547.0
79000,-2478.0
80000,-2475.0
81000,-2349.0
82000,-2358.0
83000,-2433.0
84000,-2442.0
85000,-2409.0
86000,-2427.0
87000,-2427.0
88000,-2466.0
89000,-2457.0
90000,-2406.0
91000,-2430.0
92000,-2457.0
93000,-2379.0
94000,-2547.0
95000,-2445.0
96000,-2448.0
97000,-2532.0
98000,-2328.0
99000,-2454.0
100000,-2499.0
101000,-2514.0
102000,-2409.0
103000,-2514.0
104000,-2343.0
105000,-2562.0
106000,-2580.0
107000,-2475.0
108000,-2292.0
109000,-2424.0
110000,-2475.0
111000,-2379.0
112000,-2457.0
113000,-2424.0
114000,-2502.0
115000,-2250.0
116000,-2463.0
117000,-2379.0
118000,-2502.0
119000,-2442.0
120000,-2466.0
121000,-2355.0
122000,-2520.0
123000,-2553.0
124000,-2496.0
125000,-2511.0
126000,-2448.0
127000,-2466.0
128000,-2379.0
129000,-2253.0
130000,-2178.0
131000,-2340.0
132000,-2391.0
133000,-2439.0
134000,-2403.0
135000,-2358.0
136000,-2391.0
137000,-2424.0
138000,-2247.0
139000,-2304.0
140000,-2340.0
141000,-2514.0
142000,-2397.0
143000,-2397.0
144000,-2358.0
145000,-2484.0
146000,-2355.0
147000,-2178.0
148000,-2361.0
149000,-2343.0
150000,-2259.0
151000,-2394.0
152000,-2445.0
153000,-2442.0
154000,-2388.0
155000,-2490.0
156000,-2151.0
157000,-2397.0
158000,-2373.0
159000,-2424.0
160000,-2508.0
161000,-2331.0
162000,-2409.0
163000,-2412.0
164000,-2310.0
165000,-2334.0
166000,-2253.0
167000,-2340.0
168000,-2286.0
169000,-2349.0
170000,-1932.0
