step,reward
1000,-2652.0
2000,-2736.0
3000,-2643.0
4000,-2667.0
5000,-2646.0
6000,-2628.0
7000,-2793.0
8000,-2658.0
9000,-2562.0
10000,-2502.0
11000,-2514.0
12000,-2670.0
13000,-2589.0
14000,-2658.0
15000,-2547.0
16000,-2607.0
17000,-2664.0
18000,-2622.0
19000,-2568.0
20000,-2460.0
21000,-2745.0
22000,-2664.0
23000,-2463.0
24000,-2667.0
25000,-2724.0
26000,-2700.0
27000,-2499.0
28000,-2667.0
29000,-2577.0
30000,-2595.0
31000,-2619.0
32000,-2553.0
33000,-2607.0
34000,-2631.0
35000,-2550.0
36000,-2472.0
37000,-2631.0
38000,-2544.0
39000,-2445.0
40000,-2619.0
41000,-2415.0
42000,-2475.0
43000,-2688.0
44000,-2592.0
45000,-2535.0
46000,-2550.0
47000,-2649.0
48000,-2499.0
49000,-2562.0
50000,-2496.0
51000,-2484.0
52000,-2622.0
53000,-2499.0
54000,-2529.0
55000,-2505.0
56000,-2619.0
57000,-2571.0
58000,-2559.0
59000,-2574.0
60000,-2478.0
61000,-2442.0
62000,-2469.0
63000,-2727.0
64000,-2487.0
65000,-2508.0
66000,-2580.0
67000,-2634.0
68000,-2517.0
69000,-2496.0
70000,-2541.0
71000,-2436.0
72000,-2547.0
73000,-2514.0
74000,-2436.0
75000,-2481.0
76000,-2472.0
77000,-2496.0
78000,-2502.0
79000,-2538.0
80000,-2427.0
81000,-2529.0
82000,-2451.0
83000,-2466.0
84000,-2628.0
85000,-2412.0
86000,-2529.0
87000,-2484.0
88000,-2496.0
89000,-2508.0
90000,-2376.0
91000,-2493.0
92000,-2406.0
93000,-2391.0
94000,-2448.0
95000,-2379.0
96000,-2445.0
97000,-2697.0
98000,-2433.0
99000,-2334.0
100000,-2334.0
101000,-2487.0
102000,-2343.0
103000,-2397.0
104000,-2397.0
105000,-2448.0
106000,-2499.0
107000,-2334.0
108000,-2316.0
109000,-2376.0
110000,-2418.0
111000,-2520.0
112000,-2469.0
113000,-2484.0
114000,-2454.0
115000,-2394.0
116000,-2397.0
117000,-2517.0
118000,-2565.0
119000,-2457.0
120000,-2406.0
121000,-2364.0
122000,-2598.0
123000,-2475.0
124000,-2424.0
125000,-2508.0
126000,-2388.0
127000,-2388.0
128000,-2367.0
129000,-2616.0
130000,-2286.0
131000,-2454.0
132000,-2187.0
133000,-2508.0
134000,-2400.0
135000,-2442.0
136000,-2472.0
137000,-2454.0
138000,-2361.0
139000,-2361.0
140000,-2391.0
141000,-2262.0
142000,-2322.0
143000,-2280.0
144000,-2439.0
145000,-2436.0
146000,-2460.0
147000,-2421.0
148000,-2247.0
149000,-2391.0
150000,-2400.0
151000,-2292.0
152000,-2454.0
153000,-2400.0
154000,-2394.0
155000,-2322.0
156000,-2292.0
157000,-2220.0
158000,-2445.0
159000,-2322.0
160000,-2400.0
161000,-2352.0
