step,reward
1000,-2694.0
2000,-2700.0
3000,-2718.0
4000,-2592.0
5000,-2460.0
6000,-2607.0
7000,-2583.0
8000,-2607.0
9000,-2808.0
10000,-2691.0
11000,-2508.0
12000,-2649.0
13000,-2652.0
14000,-2712.0
15000,-2715.0
16000,-2607.0
17000,-2688.0
18000,-2631.0
19000,-2487.0
20000,-2505.0
21000,-2658.0
22000,-2604.0
23000,-2466.0
24000,-2520.0
25000,-2382.0
26000,-2484.0
27000,-2541.0
28000,-2535.0
29000,-2754.0
30000,-2496.0
31000,-2664.0
32000,-2580.0
33000,-2595.0
34000,-2478.0
35000,-2439.0
36000,-2526.0
37000,-2463.0
38000,-2568.0
39000,-2580.0
40000,-2382.0
41000,-2499.0
42000,-2457.0
43000,-2490.0
44000,-2568.0
45000,-2526.0
46000,-2580.0
47000,-2559.0
48000,-2508.0
49000,-2559.0
50000,-2427.0
51000,-2496.0
52000,-2361.0
53000,-2400.0
54000,-2421.0
55000,-2439.0
56000,-2541.0
57000,-2544.0
58000,-2556.0
59000,-2484.0
60000,-2538.0
61000,-2433.0
62000,-2511.0
63000,-2523.0
64000,-2535.0
65000,-2496.0
66000,-2415.0
67000,-2475.0
68000,-2454.0
69000,-2523.0
70000,-2580.0
71000,-2490.0
72000,-2568.0
73000,-2466.0
74000,-2550.0
75000,-2559.0
76000,-2508.0
77000,-2343.0
78000,-2487.0
79000,-2457.0
80000,-2394.0
81000,-2436.0
82000,-2529.0
83000,-2490.0
84000,-2598.0
85000,-2673.0
86000,-2409.0
87000,-2499.0
88000,-2415.0
89000,-2457.0
90000,-2466.0
91000,-2511.0
92000,-2463.0
93000,-2499.0
94000,-2376.0
95000,-2547.0
96000,-2343.0
97000,-2403.0
98000,-2322.0
99000,-2526.0
100000,-2457.0
101000,-2499.0
102000,-2412.0
103000,-2508.0
104000,-2475.0
105000,-2556.0
106000,-2280.0
107000,-2427.0
108000,-2496.0
109000,-2418.0
110000,-2322.0
111000,-2334.0
112000,-2244.0
113000,-2502.0
114000,-2418.0
115000,-2304.0
116000,-2445.0
117000,-2391.0
118000,-2406.0
119000,-2526.0
120000,-2403.0
121000,-2625.0
122000,-2355.0
123000,-2568.0
124000,-2328.0
125000,-2463.0
126000,-2442.0
127000,-2385.0
128000,-2358.0
129000,-2430.0
130000,-2436.0
131000,-2376.0
132000,-2325.0
133000,-2313.0
134000,-2316.0
135000,-2421.0
136000,-2331.0
137000,-2412.0
138000,-2244.0
139000,-2385.0
140000,-2463.0
141000,-2409.0
142000,-2307.0
143000,-2292.0
144000,-2298.0
145000,-2286.0
146000,-2376.0
147000,-2427.0
148000,-2400.0
149000,-2370.0
150000,-2244.0
151000,-2361.0
152000,-2484.0
153000,-2367.0
154000,-2400.0
155000,-2340.0
156000,-2427.0
157000,-2295.0
158000,-2421.0
159000,-2334.0
160000,-2304.0
161000,-2301.0
162000,-2286.0
163000,-2235.0
164000,-2262.0
165000,-2415.0
166000,-2403.0
167000,-2337.0
168000,-2391.0
169000,-2316.0
170000,-2295.0
171000,-2376.0
172000,-2358.0
173000,-2295.0
174000,-2367.0
175000,-2388.0
176000,-2340.0
177000,-2409.0
178000,-2415.0
179000,-2295.0
180000,-2346.0
181000,-2364.0
182000,-2430.0
183000,-2406.0
184000,-2451.0
185000,-2403.0
186000,-2259.0
187000,-2040.0
188000,-2310.0
189000,-2286.0
190000,-2334.0
191000,-2325.0
192000,-2238.0
193000,-2262.0
194000,-2334.0
195000,-2238.0
196000,-2289.0
197000,-2214.0
198000,-2346.0
199000,-2307.0
200000,-2178.0
201000,-2367.0
202000,-2271.0
203000,-2232.0
204000,-2388.0
205000,-2259.0
206000,-2301.0
207000,-2115.0
208000,-2277.0
209000,-2295.0
210000,-2199.0
211000,-2256.0
212000,-2157.0
213000,-2247.0
214000,-2247.0
215000,-2148.0
216000,-2331.0
217000,-2193.0
218000,-2364.0
219000,-2280.0
220000,-2232.0
221000,-2334.0
222000,-2106.0
223000,-2283.0
224000,-2271.0
225000,-2223.0
226000,-2295.0
227000,-2145.0
228000,-2223.0
229000,-2322.0
230000,-2292.0
231000,-2253.0
232000,-2220.0
233000,-2334.0
234000,-2196.0
235000,-2118.0
236000,-2211.0
237000,-2262.0
238000,-2262.0
239000,-2397.0
240000,-2286.0
241000,-2217.0
242000,-2199.0
243000,-2448.0
244000,-2247.0
245000,-2091.0
246000,-2112.0
247000,-2055.0
248000,-2217.0
249000,-2127.0
250000,-2265.0
251000,-2226.0
252000,-2265.0
253000,-2283.0
254000,-2319.0
255000,-2319.0
256000,-2217.0
257000,-2256.0
258000,-2151.0
259000,-2217.0
260000,-2382.0
261000,-2172.0
262000,-2208.0
263000,-2118.0
264000,-2184.0
265000,-2205.0
266000,-2208.0
267000,-2193.0
268000,-2190.0
269000,-2436.0
270000,-2388.0
271000,-2142.0
272000,-2232.0
273000,-2172.0
274000,-2283.0
275000,-2316.0
276000,-2304.0
277000,-2289.0
278000,-2052.0
279000,-2154.0
280000,-2271.0
281000,-2307.0
282000,-2274.0
283000,-2169.0
284000,-2259.0
285000,-2172.0
286000,-2166.0
287000,-2196.0
288000,-2208.0
289000,-2016.0
290000,-2211.0
291000,-2055.0
292000,-2271.0
293000,-2169.0
294000,-2262.0
295000,-2292.0
296000,-2025.0
297000,-2199.0
298000,-2166.0
299000,-2085.0
300000,-2169.0
301000,-2295.0
302000,-2001.0
303000,-2220.0
304000,-2061.0
305000,-2286.0
306000,-2025.0
307000,-2034.0
308000,-2208.0
309000,-2124.0
310000,-2094.0
311000,-2286.0
312000,-2103.0
313000,-2172.0
314000,-1944.0
315000,-2145.0
316000,-2127.0
317000,-2130.0
318000,-2133.0
319000,-2130.0
320000,-2103.0
321000,-2172.0
322000,-2283.0
323000,-2148.0
324000,-2142.0
325000,-2178.0
326000,-2199.0
327000,-2241.0
328000,-2244.0
329000,-2127.0
330000,-2043.0
331000,-2205.0
332000,-2151.0
333000,-2067.0
334000,-2076.0
335000,-2001.0
336000,-2226.0
337000,-1962.0
338000,-2103.0
339000,-2103.0
340000,-2076.0
341000,-2169.0
342000,-2160.0
343000,-2109.0
344000,-2178.0
345000,-2055.0
346000,-2127.0
347000,-2043.0
348000,-2163.0
349000,-2022.0
350000,-2202.0
351000,-2175.0
352000,-2142.0
353000,-2328.0
354000,-2133.0
355000,-2013.0
356000,-2145.0
357000,-2184.0
358000,-2055.0
359000,-2229.0
360000,-2094.0
361000,-2049.0
362000,-2190.0
363000,-2076.0
364000,-1938.0
365000,-2160.0
366000,-1893.0
367000,-2064.0
368000,-2028.0
369000,-2076.0
370000,-2223.0
371000,-2019.0
372000,-2199.0
373000,-2079.0
374000,-2106.0
375000,-1995.0
376000,-2016.0
377000,-2079.0
378000,-2085.0
379000,-1983.0
380000,-2058.0
381000,-2100.0
382000,-2184.0
