step,reward
1000,-2643.0
2000,-2700.0
3000,-2748.0
4000,-2814.0
5000,-2727.0
6000,-2607.0
7000,-2667.0
8000,-2733.0
9000,-2544.0
10000,-2229.0
11000,-2652.0
12000,-2568.0
13000,-2481.0
14000,-2682.0
15000,-2742.0
16000,-2586.0
17000,-2685.0
18000,-2643.0
19000,-2478.0
20000,-2544.0
21000,-2757.0
22000,-2484.0
23000,-2721.0
24000,-2634.0
25000,-2643.0
26000,-2622.0
27000,-2520.0
28000,-2448.0
29000,-2580.0
30000,-2325.0
31000,-2616.0
32000,-2577.0
33000,-2529.0
34000,-2454.0
35000,-2502.0
36000,-2565.0
37000,-2385.0
38000,-2535.0
39000,-2478.0
40000,-2493.0
41000,-2604.0
42000,-2499.0
43000,-2613.0
44000,-2574.0
45000,-2535.0
46000,-2574.0
47000,-2691.0
48000,-2631.0
49000,-2625.0
50000,-2646.0
51000,-2622.0
52000,-2487.0
53000,-2547.0
54000,-2691.0
55000,-2520.0
56000,-2490.0
57000,-2553.0
58000,-2370.0
59000,-2616.0
60000,-2574.0
61000,-2424.0
62000,-2541.0
63000,-2556.0
64000,-2427.0
65000,-2457.0
66000,-2421.0
67000,-2442.0
68000,-2595.0
69000,-2433.0
70000,-2628.0
71000,-2544.0
72000,-2529.0
73000,-2586.0
74000,-2382.0
75000,-2508.0
76000,-2514.0
77000,-2523.0
78000,-2598.0
79000,-2334.0
80000,-2547.0
81000,-2313.0
82000,-2400.0
83000,-2535.0
84000,-2451.0
85000,-2481.0
86000,-2478.0
87000,-2466.0
88000,-2415.0
89000,-2469.0
90000,-2337.0
91000,-2481.0
92000,-2550.0
93000,-2451.0
94000,-2556.0
95000,-2316.0
96000,-2502.0
97000,-2538.0
98000,-2355.0
99000,-2475.0
100000,-2475.0
101000,-2418.0
102000,-2511.0
103000,-2337.0
104000,-2424.0
105000,-2406.0
106000,-2337.0
107000,-2463.0
108000,-2553.0
109000,-2478.0
110000,-2313.0
111000,-2448.0
112000,-2295.0
113000,-2340.0
114000,-2673.0
115000,-2349.0
116000,-2406.0
117000,-2400.0
118000,-2418.0
119000,-2193.0
120000,-2400.0
121000,-2325.0
122000,-2349.0
123000,-2370.0
124000,-2481.0
125000,-2448.0
126000,-2496.0
127000,-2529.0
128000,-2436.0
129000,-2415.0
130000,-2415.0
131000,-2208.0
132000,-2373.0
133000,-2310.0
134000,-2346.0
135000,-2460.0
136000,-2328.0
137000,-2385.0
138000,-2376.0
139000,-2358.0
140000,-2223.0
141000,-2379.0
142000,-2313.0
143000,-2472.0
144000,-2427.0
145000,-2409.0
146000,-2289.0
147000,-2436.0
148000,-2163.0
149000,-2325.0
150000,-2349.0
151000,-2349.0
152000,-2373.0
153000,-2310.0
154000,-2481.0
155000,-2322.0
156000,-2481.0
157000,-2214.0
158000,-2424.0
159000,-2382.0
160000,-2421.0
161000,-2283.0
162000,-2307.0
163000,-2418.0
164000,-2421.0
165000,-2265.0
166000,-2370.0
167000,-2454.0
168000,-2352.0
169000,-2268.0
170000,-2271.0
171000,-2307.0
172000,-2412.0
173000,-2406.0
174000,-2385.0
175000,-2190.0
176000,-2520.0
177000,-2367.0
178000,-2118.0
179000,-2148.0
180000,-2244.0
181000,-2283.0
182000,-2403.0
183000,-2379.0
184000,-2337.0
185000,-2388.0
186000,-2484.0
187000,-2349.0
188000,-2235.0
189000,-2349.0
190000,-2205.0
191000,-2277.0
192000,-2232.0
193000,-2223.0
194000,-2076.0
195000,-2388.0
196000,-2427.0
197000,-2322.0
198000,-2415.0
199000,-2187.0
200000,-2391.0
201000,-2241.0
202000,-2103.0
203000,-2370.0
204000,-2316.0
205000,-2250.0
206000,-2271.0
207000,-2322.0
208000,-2334.0
209000,-2265.0
210000,-2352.0
211000,-2340.0
212000,-2376.0
