step,reward
1000,-2685.0
2000,-2697.0
3000,-2523.0
4000,-2439.0
5000,-2739.0
6000,-2619.0
7000,-2568.0
8000,-2472.0
9000,-2406.0
10000,-2508.0
11000,-2553.0
12000,-2445.0
13000,-2343.0
14000,-2469.0
15000,-2436.0
16000,-2469.0
17000,-2391.0
18000,-2328.0
19000,-2361.0
20000,-2475.0
21000,-2304.0
22000,-2322.0
23000,-2352.0
24000,-2160.0
25000,-2454.0
26000,-2229.0
27000,-2382.0
28000,-2442.0
29000,-2367.0
30000,-2118.0
31000,-2328.0
32000,-2316.0
33000,-2130.0
34000,-2334.0
35000,-2430.0
36000,-2349.0
37000,-2265.0
38000,-2340.0
39000,-2283.0
40000,-2301.0
41000,-2256.0
42000,-2247.0
43000,-2178.0
44000,-2262.0
45000,-2235.0
46000,-2283.0
47000,-2268.0
48000,-2166.0
49000,-2202.0
50000,-2289.0
51000,-2199.0
52000,-2145.0
53000,-2100.0
54000,-1920.0
55000,-1995.0
56000,-2049.0
57000,-2205.0
58000,-2094.0
59000,-1953.0
60000,-2214.0
61000,-2106.0
62000,-2166.0
63000,-2028.0
64000,-2127.0
65000,-2094.0
66000,-2079.0
67000,-2010.0
68000,-1779.0
69000,-2082.0
70000,-2118.0
71000,-2091.0
72000,-2097.0
73000,-2136.0
74000,-2145.0
75000,-2151.0
76000,-2025.0
77000,-1983.0
78000,-2088.0
79000,-1830.0
80000,-1863.0
81000,-1917.0
82000,-2073.0
83000,-2028.0
84000,-2085.0
85000,-1980.0
86000,-2130.0
87000,-2169.0
88000,-1980.0
89000,-2052.0
90000,-2130.0
91000,-2109.0
92000,-2025.0
93000,-1977.0
94000,-2175.0
95000,-1983.0
96000,-2019.0
97000,-1950.0
98000,-1998.0
99000,-1902.0
100000,-1914.0
101000,-1956.0
102000,-1989.0
103000,-2001.0
104000,-1938.0
105000,-1884.0
106000,-1923.0
107000,-1845.0
108000,-1878.0
109000,-1884.0
110000,-1851.0
111000,-1932.0
112000,-1800.0
113000,-1938.0
114000,-1902.0
115000,-1806.0
116000,-1815.0
117000,-1944.0
118000,-1866.0
119000,-1812.0
120000,-1800.0
121000,-1857.0
122000,-1752.0
123000,-1896.0
124000,-1791.0
125000,-1830.0
126000,-1764.0
127000,-1743.0
128000,-1647.0
129000,-1797.0
130000,-1755.0
131000,-1848.0
132000,-1713.0
133000,-1797.0
134000,-1794.0
135000,-1620.0
136000,-1614.0
137000,-1611.0
138000,-1602.0
139000,-1638.0
140000,-1605.0
141000,-1731.0
142000,-1683.0
143000,-1617.0
144000,-1608.0
145000,-1512.0
146000,-1719.0
147000,-1656.0
148000,-1554.0
149000,-1584.0
150000,-1587.0
151000,-1596.0
152000,-1527.0
153000,-1566.0
154000,-1776.0
155000,-1458.0
156000,-1560.0
157000,-1698.0
158000,-1596.0
159000,-1389.0
160000,-1515.0
161000,-1479.0
162000,-1500.0
163000,-1437.0
164000,-1590.0
165000,-1620.0
166000,-1437.0
167000,-1431.0
168000,-1635.0
169000,-1446.0
170000,-1491.0
171000,-1563.0
172000,-1464.0
173000,-1464.0
174000,-1368.0
175000,-1512.0
176000,-1398.0
177000,-1425.0
178000,-1314.0
179000,-1344.0
180000,-1323.0
181000,-1308.0
182000,-1302.0
183000,-1404.0
184000,-1299.0
185000,-1383.0
186000,-1329.0
187000,-1308.0
188000,-1284.0
189000,-1287.0
190000,-1308.0
191000,-1314.0
192000,-1338.0
193000,-1485.0
194000,-1350.0
195000,-1254.0
196000,-1383.0
197000,-1269.0
198000,-1341.0
199000,-1335.0
200000,-1290.0
201000,-1176.0
202000,-1233.0
203000,-1275.0
204000,-1209.0
205000,-1152.0
206000,-1212.0
207000,-1215.0
208000,-1284.0
209000,-1119.0
210000,-1260.0
211000,-1191.0
212000,-1122.0
213000,-1329.0
214000,-1230.0
215000,-1131.0
216000,-1245.0
217000,-1239.0
218000,-1185.0
219000,-1341.0
220000,-1131.0
221000,-1062.0
222000,-1131.0
223000,-1170.0
224000,-1152.0
225000,-1143.0
226000,-1044.0
227000,-1272.0
228000,-1065.0
229000,-1107.0
230000,-1101.0
231000,-1221.0
232000,-1041.0
233000,-1035.0
234000,-1026.0
235000,-1221.0
236000,-1110.0
237000,-1143.0
238000,-1071.0
239000,-996.0
240000,-1071.0
241000,-1077.0
242000,-1023.0
243000,-990.0
244000,-987.0
245000,-942.0
246000,-1077.0
247000,-990.0
248000,-1086.0
249000,-1158.0
250000,-1233.0
251000,-957.0
252000,-1041.0
253000,-984.0
254000,-930.0
255000,-933.0
256000,-903.0
257000,-1074.0
258000,-1005.0
259000,-954.0
260000,-876.0
261000,-1110.0
262000,-987.0
263000,-939.0
264000,-984.0
265000,-1086.0
266000,-975.0
267000,-882.0
268000,-999.0
269000,-981.0
270000,-855.0
271000,-1251.0
272000,-1014.0
273000,-870.0
274000,-801.0
275000,-879.0
276000,-888.0
277000,-996.0
278000,-954.0
279000,-813.0
280000,-897.0
281000,-915.0
282000,-786.0
283000,-765.0
284000,-885.0
285000,-852.0
286000,-852.0
287000,-948.0
288000,-759.0
289000,-747.0
290000,-831.0
291000,-897.0
292000,-828.0
293000,-822.0
294000,-771.0
295000,-909.0
296000,-810.0
297000,-822.0
298000,-861.0
299000,-813.0
300000,-846.0
301000,-774.0
302000,-768.0
303000,-729.0
304000,-780.0
305000,-777.0
306000,-738.0
307000,-738.0
308000,-831.0
309000,-915.0
310000,-762.0
311000,-744.0
312000,-804.0
313000,-741.0
314000,-738.0
315000,-705.0
316000,-747.0
317000,-669.0
318000,-666.0
319000,-1047.0
320000,-693.0
321000,-702.0
322000,-678.0
323000,-774.0
324000,-723.0
325000,-771.0
326000,-777.0
327000,-735.0
328000,-675.0
329000,-972.0
330000,-789.0
331000,-624.0
332000,-699.0
333000,-717.0
334000,-588.0
335000,-726.0
336000,-897.0
337000,-606.0
338000,-771.0
339000,-690.0
340000,-606.0
341000,-618.0
342000,-597.0
343000,-651.0
344000,-660.0
345000,-801.0
346000,-717.0
347000,-654.0
348000,-678.0
349000,-684.0
350000,-615.0
351000,-576.0
352000,-678.0
353000,-540.0
354000,-669.0
355000,-696.0
356000,-570.0
357000,-753.0
358000,-576.0
359000,-585.0
360000,-615.0
361000,-582.0
362000,-720.0
363000,-633.0
364000,-570.0
365000,-591.0
366000,-630.0
367000,-675.0
368000,-609.0
369000,-540.0
370000,-603.0
371000,-600.0
372000,-765.0
373000,-672.0
374000,-561.0
375000,-555.0
376000,-591.0
377000,-798.0
378000,-690.0
379000,-576.0
380000,-549.0
381000,-558.0
382000,-603.0
383000,-597.0
384000,-549.0
385000,-615.0
386000,-558.0
387000,-579.0
388000,-636.0
389000,-660.0
390000,-735.0
391000,-519.0
392000,-543.0
393000,-606.0
394000,-744.0
395000,-549.0
396000,-531.0
397000,-702.0
398000,-486.0
399000,-531.0
400000,-501.0
401000,-654.0
402000,-510.0
403000,-498.0
404000,-591.0
405000,-546.0
406000,-567.0
407000,-549.0
408000,-489.0
409000,-546.0
410000,-618.0
411000,-531.0
412000,-633.0
413000,-468.0
414000,-549.0
415000,-558.0
416000,-576.0
417000,-555.0
418000,-504.0
419000,-486.0
420000,-603.0
421000,-594.0
422000,-483.0
423000,-558.0
424000,-495.0
425000,-558.0
