step,reward
1000,-2463.0
2000,-2685.0
3000,-2613.0
4000,-2637.0
5000,-2625.0
6000,-2280.0
7000,-2619.0
8000,-2688.0
9000,-2529.0
10000,-2538.0
11000,-2511.0
12000,-2502.0
13000,-2487.0
14000,-2499.0
15000,-2187.0
16000,-2328.0
17000,-2376.0
18000,-2307.0
19000,-2448.0
20000,-2490.0
21000,-2403.0
22000,-2451.0
23000,-2418.0
24000,-2172.0
25000,-2439.0
26000,-2421.0
27000,-2427.0
28000,-2307.0
29000,-2370.0
30000,-2433.0
31000,-2427.0
32000,-2202.0
33000,-2385.0
34000,-2406.0
35000,-2340.0
36000,-2166.0
37000,-2379.0
38000,-2295.0
39000,-2136.0
40000,-2160.0
41000,-2190.0
42000,-2142.0
43000,-2304.0
44000,-2106.0
45000,-2094.0
46000,-2139.0
47000,-2244.0
48000,-2151.0
49000,-2154.0
50000,-2100.0
51000,-2196.0
52000,-2223.0
53000,-2259.0
54000,-2208.0
55000,-2103.0
56000,-2199.0
57000,-2115.0
58000,-2211.0
59000,-2226.0
60000,-2100.0
61000,-2163.0
62000,-2148.0
63000,-2091.0
64000,-2034.0
65000,-2025.0
66000,-2064.0
67000,-2142.0
68000,-2013.0
69000,-2067.0
70000,-2073.0
71000,-1959.0
72000,-2121.0
73000,-2016.0
74000,-1944.0
75000,-2049.0
76000,-2109.0
77000,-2070.0
78000,-2121.0
79000,-2037.0
80000,-2022.0
81000,-1899.0
82000,-2049.0
83000,-2052.0
84000,-2106.0
85000,-1824.0
86000,-1914.0
87000,-1932.0
88000,-2037.0
89000,-2046.0
90000,-1986.0
91000,-1872.0
92000,-1902.0
93000,-2040.0
94000,-2007.0
95000,-1932.0
96000,-1887.0
97000,-1914.0
98000,-1758.0
99000,-1836.0
100000,-1908.0
101000,-1908.0
102000,-1884.0
103000,-1911.0
104000,-1905.0
105000,-2064.0
106000,-1971.0
107000,-1851.0
108000,-1986.0
109000,-1881.0
110000,-1980.0
111000,-1935.0
112000,-1896.0
113000,-1866.0
114000,-1944.0
115000,-1920.0
116000,-1872.0
117000,-1821.0
118000,-1938.0
119000,-1725.0
120000,-1989.0
121000,-1827.0
122000,-1743.0
123000,-1722.0
124000,-1812.0
125000,-1791.0
126000,-1788.0
127000,-1782.0
128000,-1884.0
129000,-1713.0
130000,-1800.0
131000,-1842.0
132000,-1725.0
133000,-1695.0
134000,-1773.0
135000,-1698.0
136000,-1665.0
137000,-1686.0
138000,-1665.0
139000,-1680.0
140000,-1593.0
141000,-1641.0
142000,-1566.0
143000,-1638.0
144000,-1620.0
145000,-1617.0
146000,-1614.0
147000,-1608.0
148000,-1641.0
149000,-1641.0
150000,-1512.0
151000,-1578.0
152000,-1659.0
153000,-1497.0
154000,-1590.0
155000,-1605.0
156000,-1470.0
157000,-1572.0
158000,-1458.0
159000,-1554.0
160000,-1497.0
161000,-1416.0
162000,-1509.0
163000,-1452.0
164000,-1464.0
165000,-1425.0
166000,-1512.0
167000,-1413.0
168000,-1329.0
169000,-1482.0
170000,-1503.0
171000,-1326.0
172000,-1401.0
173000,-1410.0
174000,-1335.0
175000,-1404.0
176000,-1398.0
177000,-1482.0
178000,-1356.0
179000,-1473.0
180000,-1239.0
181000,-1368.0
182000,-1440.0
183000,-1401.0
184000,-1401.0
185000,-1338.0
186000,-1269.0
187000,-1230.0
188000,-1365.0
189000,-1299.0
190000,-1239.0
191000,-1305.0
192000,-1326.0
193000,-1476.0
194000,-1359.0
195000,-1335.0
196000,-1260.0
197000,-1251.0
198000,-1479.0
199000,-1299.0
200000,-1278.0
201000,-1326.0
202000,-1257.0
203000,-1221.0
204000,-1332.0
205000,-1263.0
206000,-1209.0
207000,-1332.0
208000,-1275.0
209000,-1287.0
210000,-1188.0
211000,-1257.0
212000,-1227.0
213000,-1137.0
214000,-1191.0
215000,-1137.0
216000,-1164.0
217000,-1116.0
218000,-1155.0
219000,-1128.0
220000,-1149.0
221000,-1200.0
222000,-1062.0
223000,-1176.0
224000,-1230.0
225000,-1146.0
226000,-1068.0
227000,-1179.0
228000,-1296.0
229000,-1173.0
230000,-1026.0
231000,-1164.0
232000,-1125.0
233000,-1326.0
234000,-1023.0
235000,-1008.0
236000,-1041.0
237000,-1110.0
238000,-957.0
239000,-999.0
240000,-1005.0
241000,-1131.0
242000,-999.0
243000,-1095.0
244000,-1104.0
245000,-1029.0
246000,-918.0
247000,-972.0
248000,-1182.0
249000,-984.0
250000,-924.0
251000,-1176.0
252000,-957.0
253000,-975.0
254000,-963.0
255000,-873.0
256000,-963.0
257000,-915.0
258000,-831.0
259000,-933.0
260000,-957.0
261000,-1002.0
262000,-849.0
263000,-1023.0
264000,-1041.0
265000,-984.0
266000,-915.0
267000,-900.0
268000,-849.0
269000,-867.0
270000,-888.0
271000,-906.0
272000,-912.0
273000,-1281.0
274000,-828.0
275000,-972.0
276000,-966.0
277000,-900.0
278000,-711.0
279000,-924.0
280000,-819.0
281000,-825.0
282000,-789.0
283000,-855.0
284000,-822.0
285000,-819.0
286000,-825.0
287000,-831.0
288000,-774.0
289000,-825.0
290000,-819.0
291000,-807.0
292000,-747.0
293000,-771.0
294000,-786.0
295000,-825.0
296000,-843.0
297000,-792.0
298000,-741.0
299000,-774.0
300000,-774.0
301000,-735.0
302000,-1005.0
303000,-780.0
304000,-681.0
305000,-927.0
306000,-747.0
307000,-732.0
308000,-663.0
309000,-789.0
310000,-804.0
311000,-687.0
312000,-762.0
313000,-951.0
314000,-762.0
315000,-675.0
316000,-705.0
317000,-735.0
318000,-744.0
319000,-819.0
320000,-828.0
321000,-702.0
322000,-720.0
323000,-705.0
324000,-726.0
325000,-720.0
326000,-759.0
327000,-657.0
328000,-813.0
329000,-693.0
330000,-771.0
331000,-720.0
332000,-600.0
333000,-684.0
334000,-723.0
335000,-714.0
336000,-630.0
337000,-660.0
338000,-714.0
339000,-657.0
340000,-657.0
341000,-717.0
342000,-636.0
343000,-705.0
344000,-645.0
345000,-666.0
346000,-681.0
347000,-669.0
348000,-654.0
349000,-726.0
350000,-618.0
351000,-627.0
352000,-690.0
353000,-639.0
354000,-597.0
355000,-642.0
356000,-666.0
357000,-648.0
358000,-630.0
359000,-597.0
360000,-540.0
361000,-591.0
362000,-603.0
363000,-624.0
364000,-549.0
365000,-603.0
366000,-588.0
367000,-639.0
368000,-585.0
369000,-600.0
370000,-651.0
371000,-573.0
372000,-573.0
373000,-612.0
374000,-612.0
375000,-537.0
376000,-597.0
377000,-600.0
378000,-534.0
379000,-600.0
380000,-516.0
381000,-615.0
382000,-636.0
383000,-555.0
384000,-579.0
385000,-564.0
386000,-615.0
387000,-561.0
388000,-540.0
389000,-639.0
390000,-543.0
391000,-606.0
392000,-597.0
393000,-609.0
394000,-684.0
395000,-540.0
396000,-558.0
397000,-528.0
398000,-555.0
399000,-606.0
400000,-591.0
401000,-522.0
402000,-594.0
403000,-534.0
404000,-630.0
405000,-516.0
406000,-504.0
407000,-537.0
408000,-657.0
409000,-501.0
410000,-621.0
411000,-627.0
412000,-459.0
413000,-516.0
414000,-636.0
415000,-549.0
