step,reward
1000,-2472.0
2000,-2619.0
3000,-2673.0
4000,-2580.0
5000,-2655.0
6000,-2568.0
7000,-2406.0
8000,-2121.0
9000,-2430.0
10000,-2532.0
11000,-2589.0
12000,-2373.0
13000,-2556.0
14000,-2511.0
15000,-2397.0
16000,-2448.0
17000,-2493.0
18000,-2388.0
19000,-2400.0
20000,-2436.0
21000,-2274.0
22000,-2313.0
23000,-2397.0
24000,-2571.0
25000,-2310.0
26000,-2394.0
27000,-2394.0
28000,-2283.0
29000,-2367.0
30000,-2541.0
31000,-2316.0
32000,-2229.0
33000,-2313.0
34000,-2238.0
35000,-2379.0
36000,-2280.0
37000,-2169.0
38000,-2178.0
39000,-2379.0
40000,-2298.0
41000,-2154.0
42000,-2202.0
43000,-2358.0
44000,-2340.0
45000,-2265.0
46000,-2157.0
47000,-2313.0
48000,-1959.0
49000,-2112.0
50000,-2208.0
51000,-2130.0
52000,-2250.0
53000,-2160.0
54000,-2163.0
55000,-2160.0
56000,-2211.0
57000,-2244.0
58000,-2094.0
59000,-2052.0
60000,-2136.0
61000,-2073.0
62000,-2199.0
63000,-2067.0
64000,-2019.0
65000,-2052.0
66000,-2145.0
67000,-2127.0
68000,-1941.0
69000,-2211.0
70000,-2280.0
71000,-2055.0
72000,-1974.0
73000,-2010.0
74000,-2184.0
75000,-1923.0
76000,-2115.0
77000,-2133.0
78000,-1980.0
79000,-1932.0
80000,-2040.0
81000,-2013.0
82000,-1887.0
83000,-2046.0
84000,-1995.0
85000,-1998.0
86000,-2004.0
87000,-2079.0
88000,-1992.0
89000,-1932.0
90000,-1911.0
91000,-1971.0
92000,-1947.0
93000,-1947.0
94000,-1929.0
95000,-1860.0
96000,-1989.0
97000,-1905.0
98000,-1896.0
99000,-1947.0
100000,-1950.0
101000,-1917.0
102000,-1920.0
103000,-1890.0
104000,-1911.0
105000,-1953.0
106000,-1776.0
107000,-1833.0
108000,-1785.0
109000,-1791.0
110000,-1800.0
111000,-1758.0
112000,-1923.0
113000,-1908.0
114000,-1860.0
115000,-1839.0
116000,-1836.0
117000,-1791.0
118000,-1818.0
119000,-1851.0
120000,-1848.0
121000,-1776.0
122000,-1797.0
123000,-1749.0
124000,-1848.0
125000,-1848.0
126000,-1737.0
127000,-1680.0
128000,-1716.0
129000,-1635.0
130000,-1767.0
131000,-1686.0
132000,-1908.0
133000,-1641.0
134000,-1704.0
135000,-1677.0
136000,-1713.0
137000,-1725.0
138000,-1671.0
139000,-1542.0
140000,-1656.0
141000,-1680.0
142000,-1668.0
143000,-1611.0
144000,-1716.0
145000,-1656.0
146000,-1515.0
147000,-1716.0
148000,-1662.0
149000,-1617.0
150000,-1656.0
151000,-1515.0
152000,-1650.0
153000,-1668.0
154000,-1713.0
155000,-1479.0
156000,-1548.0
157000,-1485.0
158000,-1476.0
159000,-1443.0
160000,-1602.0
161000,-1449.0
162000,-1449.0
163000,-1533.0
164000,-1425.0
165000,-1500.0
166000,-1458.0
167000,-1455.0
168000,-1344.0
169000,-1461.0
170000,-1338.0
171000,-1341.0
172000,-1527.0
173000,-1383.0
174000,-1323.0
175000,-1308.0
176000,-1338.0
177000,-1392.0
178000,-1425.0
179000,-1350.0
180000,-1386.0
181000,-1368.0
182000,-1302.0
183000,-1539.0
184000,-1485.0
185000,-1527.0
186000,-1338.0
187000,-1287.0
188000,-1365.0
189000,-1278.0
190000,-1266.0
191000,-1290.0
192000,-1326.0
193000,-1254.0
194000,-1269.0
195000,-1230.0
196000,-1314.0
197000,-1203.0
198000,-1161.0
199000,-1263.0
200000,-1158.0
201000,-1257.0
202000,-1302.0
203000,-1212.0
204000,-1260.0
205000,-1254.0
206000,-1212.0
207000,-1227.0
208000,-1125.0
209000,-1254.0
210000,-1329.0
211000,-1206.0
212000,-1194.0
213000,-1128.0
214000,-1089.0
215000,-1149.0
216000,-1149.0
217000,-1152.0
218000,-1266.0
219000,-1179.0
220000,-1200.0
221000,-1197.0
222000,-1221.0
223000,-1143.0
224000,-1161.0
225000,-1143.0
226000,-1179.0
227000,-1284.0
228000,-1143.0
229000,-963.0
230000,-1032.0
231000,-1116.0
232000,-1128.0
233000,-1149.0
234000,-1101.0
235000,-1143.0
236000,-954.0
237000,-1017.0
238000,-1152.0
239000,-1008.0
240000,-987.0
241000,-1038.0
242000,-984.0
243000,-1113.0
244000,-966.0
245000,-960.0
246000,-1038.0
247000,-912.0
248000,-1011.0
249000,-984.0
250000,-1071.0
251000,-948.0
252000,-897.0
253000,-1005.0
254000,-888.0
255000,-900.0
256000,-1005.0
257000,-909.0
258000,-1041.0
259000,-960.0
260000,-843.0
261000,-1194.0
262000,-813.0
263000,-969.0
264000,-843.0
265000,-891.0
266000,-1002.0
267000,-813.0
268000,-915.0
269000,-870.0
270000,-849.0
271000,-804.0
272000,-837.0
273000,-837.0
274000,-972.0
275000,-804.0
276000,-921.0
277000,-888.0
278000,-1050.0
279000,-858.0
280000,-996.0
281000,-918.0
282000,-996.0
283000,-861.0
284000,-831.0
285000,-879.0
286000,-795.0
287000,-816.0
288000,-861.0
289000,-798.0
290000,-861.0
291000,-810.0
292000,-714.0
293000,-855.0
294000,-930.0
