step,reward
1000,-2748.0
2000,-2370.0
3000,-2736.0
4000,-2628.0
5000,-2511.0
6000,-2769.0
7000,-2616.0
8000,-2559.0
9000,-2544.0
10000,-2490.0
11000,-2514.0
12000,-2436.0
13000,-2460.0
14000,-2583.0
15000,-2496.0
16000,-2394.0
17000,-2439.0
18000,-2523.0
19000,-2331.0
20000,-2454.0
21000,-2424.0
22000,-2211.0
23000,-2286.0
24000,-2334.0
25000,-2400.0
26000,-2313.0
27000,-2298.0
28000,-2253.0
29000,-2235.0
30000,-2394.0
31000,-2268.0
32000,-2220.0
33000,-2013.0
34000,-2352.0
35000,-2235.0
36000,-2193.0
37000,-2106.0
38000,-2163.0
39000,-2490.0
40000,-2319.0
41000,-2250.0
42000,-2244.0
43000,-2148.0
44000,-2214.0
45000,-2058.0
46000,-2211.0
47000,-2286.0
48000,-2106.0
49000,-2199.0
50000,-2223.0
51000,-2211.0
52000,-2151.0
53000,-2238.0
54000,-2121.0
55000,-2034.0
56000,-2076.0
57000,-2031.0
58000,-2130.0
59000,-2136.0
60000,-2145.0
61000,-2163.0
62000,-2094.0
63000,-2130.0
64000,-2049.0
65000,-2091.0
66000,-2151.0
67000,-2013.0
68000,-2097.0
69000,-1827.0
70000,-2181.0
71000,-1977.0
72000,-2130.0
73000,-1869.0
74000,-2118.0
75000,-2007.0
76000,-1998.0
77000,-2127.0
78000,-1971.0
79000,-2088.0
80000,-2031.0
81000,-2064.0
82000,-1947.0
83000,-2010.0
84000,-1983.0
85000,-2007.0
86000,-1956.0
87000,-2016.0
88000,-2049.0
89000,-1887.0
90000,-1893.0
91000,-2007.0
92000,-1926.0
93000,-1971.0
94000,-1887.0
95000,-1998.0
96000,-1854.0
97000,-2025.0
98000,-1902.0
99000,-1875.0
100000,-1965.0
101000,-1863.0
102000,-1977.0
103000,-1977.0
104000,-1749.0
105000,-1830.0
106000,-1929.0
107000,-1857.0
108000,-1860.0
109000,-1938.0
110000,-1794.0
111000,-1866.0
112000,-1848.0
113000,-1857.0
114000,-1995.0
115000,-1935.0
116000,-1776.0
117000,-1839.0
118000,-1854.0
119000,-1725.0
120000,-1788.0
121000,-2049.0
122000,-1851.0
123000,-1776.0
124000,-1851.0
125000,-1875.0
126000,-1836.0
127000,-1953.0
128000,-1722.0
129000,-1779.0
130000,-1695.0
131000,-1821.0
132000,-1839.0
133000,-1788.0
134000,-1743.0
135000,-1671.0
136000,-1713.0
137000,-1548.0
138000,-1671.0
139000,-1695.0
140000,-1677.0
141000,-1587.0
142000,-1665.0
143000,-1602.0
144000,-1527.0
145000,-1686.0
146000,-1602.0
147000,-1608.0
148000,-1656.0
149000,-1500.0
150000,-1569.0
151000,-1590.0
152000,-1614.0
153000,-1461.0
154000,-1494.0
155000,-1512.0
156000,-1551.0
157000,-1491.0
158000,-1569.0
159000,-1506.0
160000,-1422.0
161000,-1464.0
162000,-1566.0
163000,-1515.0
164000,-1476.0
165000,-1539.0
166000,-1455.0
167000,-1344.0
168000,-1365.0
169000,-1476.0
170000,-1425.0
171000,-1377.0
172000,-1512.0
173000,-1437.0
174000,-1386.0
175000,-1482.0
176000,-1467.0
177000,-1362.0
178000,-1314.0
179000,-1662.0
180000,-1434.0
181000,-1311.0
182000,-1473.0
183000,-1365.0
184000,-1374.0
185000,-1356.0
186000,-1356.0
187000,-1410.0
188000,-1281.0
189000,-1233.0
190000,-1323.0
191000,-1314.0
192000,-1326.0
193000,-1332.0
194000,-1392.0
195000,-1296.0
196000,-1299.0
197000,-1431.0
198000,-1206.0
199000,-1287.0
200000,-1284.0
201000,-1287.0
202000,-1293.0
203000,-1272.0
204000,-1509.0
205000,-1221.0
206000,-1128.0
207000,-1179.0
208000,-1296.0
209000,-1257.0
210000,-1185.0
211000,-1233.0
212000,-1107.0
213000,-1194.0
214000,-1173.0
215000,-1185.0
216000,-1149.0
217000,-1194.0
218000,-1275.0
219000,-1206.0
220000,-1125.0
221000,-1197.0
222000,-1227.0
223000,-1185.0
224000,-1089.0
225000,-1155.0
226000,-1017.0
227000,-1104.0
228000,-1050.0
229000,-1218.0
230000,-1014.0
231000,-1071.0
232000,-1017.0
233000,-1059.0
234000,-1302.0
235000,-1236.0
236000,-1011.0
237000,-1023.0
238000,-1053.0
239000,-996.0
240000,-1035.0
241000,-1089.0
242000,-957.0
243000,-993.0
244000,-960.0
245000,-1125.0
246000,-1194.0
247000,-1179.0
248000,-1014.0
249000,-1005.0
250000,-1023.0
251000,-1032.0
252000,-981.0
253000,-936.0
254000,-1032.0
255000,-873.0
