step,reward
1000,-2652.0
2000,-2715.0
3000,-2760.0
4000,-2463.0
5000,-2604.0
6000,-2727.0
7000,-2517.0
8000,-2484.0
9000,-2481.0
10000,-2397.0
11000,-2550.0
12000,-2625.0
13000,-2265.0
14000,-2388.0
15000,-2325.0
16000,-2262.0
17000,-2508.0
18000,-2457.0
19000,-2487.0
20000,-2061.0
21000,-2424.0
22000,-2442.0
23000,-2403.0
24000,-2415.0
25000,-2352.0
26000,-2235.0
27000,-2544.0
28000,-2355.0
29000,-2193.0
30000,-2313.0
31000,-2304.0
32000,-2325.0
33000,-2280.0
34000,-2262.0
35000,-2241.0
36000,-2277.0
37000,-1977.0
38000,-2199.0
39000,-2241.0
40000,-2085.0
41000,-2301.0
42000,-2217.0
43000,-2385.0
44000,-2175.0
45000,-2163.0
46000,-2301.0
47000,-2163.0
48000,-2190.0
49000,-2169.0
50000,-2139.0
51000,-2187.0
52000,-2247.0
53000,-2091.0
54000,-2064.0
55000,-2205.0
56000,-2163.0
57000,-2004.0
58000,-2091.0
59000,-2190.0
60000,-2037.0
61000,-2073.0
62000,-2112.0
63000,-2088.0
64000,-2133.0
65000,-2109.0
66000,-2133.0
67000,-2019.0
68000,-2160.0
69000,-2226.0
70000,-2127.0
71000,-2010.0
72000,-2061.0
73000,-2109.0
74000,-2103.0
75000,-2097.0
76000,-2034.0
77000,-2106.0
78000,-1932.0
79000,-2085.0
80000,-2115.0
81000,-2025.0
82000,-1986.0
83000,-1995.0
84000,-2013.0
85000,-2049.0
86000,-2067.0
87000,-1899.0
88000,-1992.0
89000,-2112.0
90000,-1944.0
91000,-2025.0
92000,-1965.0
93000,-1956.0
94000,-1977.0
95000,-1830.0
96000,-2133.0
97000,-1992.0
98000,-1818.0
99000,-1869.0
100000,-2004.0
101000,-1980.0
102000,-1911.0
103000,-1992.0
104000,-1875.0
105000,-1845.0
106000,-1839.0
107000,-1884.0
108000,-1959.0
109000,-1878.0
110000,-1881.0
111000,-1830.0
112000,-1872.0
113000,-1872.0
114000,-1833.0
115000,-1968.0
116000,-1737.0
117000,-1812.0
118000,-1809.0
119000,-1791.0
120000,-1878.0
121000,-1779.0
122000,-1836.0
123000,-1719.0
124000,-1896.0
125000,-1764.0
126000,-1764.0
127000,-1698.0
128000,-1737.0
129000,-1764.0
130000,-1716.0
131000,-1734.0
132000,-1758.0
133000,-1776.0
134000,-1776.0
135000,-1773.0
136000,-1761.0
137000,-1779.0
138000,-1608.0
139000,-1644.0
140000,-1587.0
141000,-1560.0
142000,-1503.0
143000,-1686.0
144000,-1659.0
145000,-1491.0
146000,-1680.0
147000,-1590.0
148000,-1581.0
